<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNF.US,D,20050225,000000,7.8894,7.8894,7.8454,7.8568,9831,0
PNF.US,D,20050228,000000,7.9104,7.9104,7.7919,7.8632,25553,0
PNF.US,D,20050301,000000,7.8679,7.8679,7.8351,7.8351,18582,0
PNF.US,D,20050302,000000,7.8088,7.8351,7.8088,7.8351,21982,0
PNF.US,D,20050303,000000,7.8351,7.8454,7.7546,7.7849,28951,0
PNF.US,D,20050304,000000,7.7919,7.8516,7.7919,7.8516,21792,0
PNF.US,D,20050307,000000,7.7978,7.8351,7.78,7.8351,17691,0
PNF.US,D,20050308,000000,7.8351,7.8351,7.8042,7.8304,26979,0
PNF.US,D,20050309,000000,7.7492,7.7546,7.699,7.699,13577,0
PNF.US,D,20050310,000000,7.6561,7.7203,7.6341,7.7033,21982,0
PNF.US,D,20050311,000000,7.6899,7.7203,7.6899,7.7139,10005,0
PNF.US,D,20050314,000000,7.6944,7.7311,7.6944,7.7311,20557,0
PNF.US,D,20050315,000000,7.6782,7.7373,7.6782,7.7373,21264,0
PNF.US,D,20050316,000000,7.78,7.7849,7.6944,7.699,15721,0
PNF.US,D,20050318,000000,7.7546,7.7546,7.6663,7.6663,12336,0
PNF.US,D,20050321,000000,7.6561,7.6731,7.6501,7.6731,9113,0
PNF.US,D,20050322,000000,7.6899,7.7546,7.6899,7.7311,9291,0
PNF.US,D,20050323,000000,7.7311,7.7311,7.5159,7.6109,25553,0
PNF.US,D,20050324,000000,7.5826,7.6109,7.5321,7.5826,15015,0
PNF.US,D,20050328,000000,7.5321,7.5321,7.4711,7.5321,16620,0
PNF.US,D,20050329,000000,7.5532,7.5641,7.4776,7.4776,5900,0
PNF.US,D,20050330,000000,7.4711,7.5272,7.4264,7.4828,35918,0
PNF.US,D,20050331,000000,7.5359,7.5359,7.442,7.5321,25739,0
PNF.US,D,20050401,000000,7.541,7.5874,7.5321,7.5641,14289,0
PNF.US,D,20050404,000000,7.5696,7.5826,7.5159,7.5826,22165,0
PNF.US,D,20050405,000000,7.5532,7.6439,7.5359,7.6439,10906,0
PNF.US,D,20050406,000000,7.699,7.7615,7.6832,7.7203,15185,0
