<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCN.US,D,20050225,000000,5.1995,5.2064,5.1741,5.1863,218551,0
PCN.US,D,20050228,000000,5.1995,5.1995,5.1408,5.159,267348,0
PCN.US,D,20050301,000000,5.1707,5.1863,5.1474,5.1779,189628,0
PCN.US,D,20050302,000000,5.159,5.2135,5.159,5.196,286360,0
PCN.US,D,20050303,000000,5.2755,5.2755,5.2202,5.2314,285533,0
PCN.US,D,20050304,000000,5.2469,5.2542,5.2167,5.2352,178318,0
PCN.US,D,20050307,000000,5.2657,5.2906,5.2277,5.239,219107,0
PCN.US,D,20050308,000000,5.2587,5.2755,5.2352,5.2587,214149,0
PCN.US,D,20050309,000000,5.2233,5.2277,5.0907,5.106,335144,0
PCN.US,D,20050310,000000,5.106,5.1373,5.0907,5.0986,223797,0
PCN.US,D,20050311,000000,5.0873,5.0907,5.0505,5.0505,253836,0
PCN.US,D,20050314,000000,5.0403,5.0682,4.9313,4.9313,394675,0
PCN.US,D,20050315,000000,4.8983,4.9998,4.8914,4.9124,345892,0
PCN.US,D,20050316,000000,4.9124,4.9274,4.8436,4.9164,430785,0
PCN.US,D,20050317,000000,4.9274,4.9491,4.8914,4.9058,224896,0
PCN.US,D,20050318,000000,4.9201,4.9274,4.869,4.8946,197071,0
PCN.US,D,20050321,000000,4.8875,4.8875,4.775,4.8037,291041,0
PCN.US,D,20050322,000000,4.7863,4.8071,4.771,4.771,190728,0
PCN.US,D,20050323,000000,4.7347,4.7347,4.5426,4.633,601116,0
PCN.US,D,20050324,000000,4.6226,4.7528,4.6183,4.7019,389984,0
PCN.US,D,20050328,000000,4.6877,4.7171,4.6365,4.651,326053,0
PCN.US,D,20050329,000000,4.641,4.6769,4.641,4.6586,267348,0
PCN.US,D,20050330,000000,4.6808,4.7456,4.6699,4.7312,191276,0
PCN.US,D,20050331,000000,4.7528,4.8071,4.7528,4.778,291874,0
PCN.US,D,20050401,000000,4.8037,4.869,4.7927,4.7971,137248,0
PCN.US,D,20050404,000000,4.8219,4.9058,4.7927,4.869,316956,0
PCN.US,D,20050405,000000,4.869,4.869,4.7863,4.8037,250818,0
PCN.US,D,20050406,000000,4.8219,4.8405,4.778,4.7863,160400,0
PCN.US,D,20050407,000000,4.7971,4.8259,4.771,4.8037,140283,0
PCN.US,D,20050408,000000,4.8037,4.8219,4.778,4.7971,127330,0
PCN.US,D,20050411,000000,4.7863,4.8875,4.7863,4.8145,122916,0
PCN.US,D,20050412,000000,4.8037,4.8259,4.771,4.7971,183551,0
PCN.US,D,20050413,000000,4.782,4.8145,4.771,4.778,142766,0
PCN.US,D,20050414,000000,4.7456,4.7863,4.7347,4.7347,139180,0
PCN.US,D,20050415,000000,4.7494,4.7528,4.7236,4.7384,134494,0
PCN.US,D,20050418,000000,4.771,4.782,4.7278,4.7528,151317,0
PCN.US,D,20050419,000000,4.7528,4.8071,4.7456,4.771,152135,0
PCN.US,D,20050420,000000,4.771,4.8219,4.7635,4.778,179706,0
PCN.US,D,20050421,000000,4.8037,4.8219,4.7528,4.7927,265412,0
PCN.US,D,20050422,000000,4.7863,4.7971,4.7456,4.7863,197899,0
PCN.US,D,20050425,000000,4.7971,4.8546,4.778,4.8259,171982,0
PCN.US,D,20050426,000000,4.8473,4.8473,4.8037,4.8293,196779,0
PCN.US,D,20050427,000000,4.8328,4.851,4.8037,4.851,134775,0
PCN.US,D,20050428,000000,4.8546,4.869,4.8219,4.8363,172531,0
PCN.US,D,20050429,000000,4.8219,4.8546,4.8003,4.8259,262930,0
PCN.US,D,20050502,000000,4.8293,4.8328,4.7927,4.8293,112179,0
PCN.US,D,20050503,000000,4.8037,4.8983,4.7971,4.8622,356655,0
PCN.US,D,20050504,000000,4.8983,4.8983,4.8436,4.8654,173646,0
