<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQI.US,D,20050225,000000,7.4971,7.5194,7.4971,7.5093,39860,0
IQI.US,D,20050228,000000,7.4804,7.5129,7.4804,7.4858,44322,0
IQI.US,D,20050301,000000,7.4804,7.5032,7.4804,7.4858,61836,0
IQI.US,D,20050302,000000,7.446,7.4536,7.4399,7.4536,43782,0
IQI.US,D,20050303,000000,7.4584,7.4758,7.4536,7.4584,21277,0
IQI.US,D,20050304,000000,7.4536,7.5129,7.4536,7.5032,65417,0
IQI.US,D,20050307,000000,7.4707,7.4971,7.4707,7.4912,42179,0
IQI.US,D,20050308,000000,7.4912,7.5032,7.4758,7.4971,35207,0
IQI.US,D,20050309,000000,7.4117,7.446,7.4075,7.423,69882,0
IQI.US,D,20050310,000000,7.4584,7.4584,7.4174,7.4174,38247,0
IQI.US,D,20050311,000000,7.364,7.4075,7.3576,7.3793,41638,0
IQI.US,D,20050314,000000,7.3968,7.3968,7.3576,7.3968,72208,0
IQI.US,D,20050315,000000,7.3906,7.3968,7.3458,7.3458,60052,0
IQI.US,D,20050316,000000,7.3701,7.3739,7.335,7.335,89367,0
IQI.US,D,20050317,000000,7.3576,7.3906,7.335,7.3576,47716,0
IQI.US,D,20050318,000000,7.3458,7.3739,7.3458,7.3511,26989,0
IQI.US,D,20050321,000000,7.3409,7.3511,7.3005,7.3005,40936,0
IQI.US,D,20050322,000000,7.3252,7.3252,7.2504,7.2504,53625,0
IQI.US,D,20050323,000000,7.2504,7.2504,7.1606,7.1844,124395,0
IQI.US,D,20050324,000000,7.2019,7.2019,7.1329,7.1329,120822,0
IQI.US,D,20050328,000000,7.1274,7.1606,7.0943,7.1099,113136,0
IQI.US,D,20050329,000000,7.1099,7.1786,7.1099,7.1221,95445,0
IQI.US,D,20050330,000000,7.1099,7.1671,7.1099,7.1378,97765,0
IQI.US,D,20050331,000000,7.1442,7.2019,7.1378,7.1959,76133,0
IQI.US,D,20050401,000000,7.2347,7.2448,7.2236,7.2347,38071,0
IQI.US,D,20050404,000000,7.2072,7.2504,7.2072,7.2448,18233,0
IQI.US,D,20050405,000000,7.2019,7.2504,7.1959,7.2404,30564,0
IQI.US,D,20050406,000000,7.2072,7.2292,7.2019,7.2236,38607,0
IQI.US,D,20050407,000000,7.2019,7.2404,7.1959,7.2127,53625,0
IQI.US,D,20050408,000000,7.1959,7.2127,7.173,7.1844,50221,0
IQI.US,D,20050411,000000,7.1844,7.2236,7.1844,7.2019,33424,0
IQI.US,D,20050412,000000,7.1909,7.2504,7.1909,7.2404,52008,0
IQI.US,D,20050413,000000,7.2019,7.2347,7.2019,7.2347,51289,0
IQI.US,D,20050414,000000,7.2019,7.2569,7.2019,7.2504,38429,0
IQI.US,D,20050415,000000,7.2504,7.3127,7.2404,7.2954,73818,0
IQI.US,D,20050418,000000,7.3077,7.3077,7.2675,7.2843,60765,0
IQI.US,D,20050419,000000,7.2675,7.3847,7.2675,7.3409,65066,0
IQI.US,D,20050420,000000,7.335,7.335,7.2899,7.319,36633,0
IQI.US,D,20050421,000000,7.3252,7.3847,7.2788,7.2954,51657,0
IQI.US,D,20050422,000000,7.2788,7.3968,7.2788,7.3127,20738,0
IQI.US,D,20050425,000000,7.319,7.3739,7.319,7.3576,45033,0
IQI.US,D,20050426,000000,7.3252,7.3701,7.3252,7.3252,43966,0
IQI.US,D,20050427,000000,7.335,7.3847,7.335,7.3458,25553,0
IQI.US,D,20050428,000000,7.3793,7.4023,7.3576,7.3739,13401,0
IQI.US,D,20050429,000000,7.364,7.4075,7.364,7.3847,43614,0
IQI.US,D,20050502,000000,7.423,7.4284,7.3906,7.3906,31998,0
IQI.US,D,20050503,000000,7.423,7.4349,7.3906,7.3906,78284,0
IQI.US,D,20050504,000000,7.3511,7.4075,7.3511,7.3968,96162,0
IQI.US,D,20050505,000000,7.3968,7.4117,7.3511,7.3511,92409,0
IQI.US,D,20050506,000000,7.3576,7.3739,7.3458,7.3458,59879,0
IQI.US,D,20050509,000000,7.3458,7.3739,7.3252,7.3458,47368,0
IQI.US,D,20050510,000000,7.3458,7.3906,7.335,7.3793,48436,0
IQI.US,D,20050511,000000,7.3847,7.4117,7.3576,7.4117,47716,0
IQI.US,D,20050512,000000,7.3847,7.4117,7.3701,7.4075,30564,0
IQI.US,D,20050513,000000,7.4075,7.4536,7.3906,7.4536,68811,0
IQI.US,D,20050516,000000,7.4536,7.4584,7.446,7.4536,80607,0
IQI.US,D,20050517,000000,7.4536,7.4804,7.4023,7.4584,67025,0
IQI.US,D,20050518,000000,7.4707,7.5129,7.4652,7.5032,82213,0
IQI.US,D,20050519,000000,7.5129,7.5319,7.5093,7.5252,122248,0
IQI.US,D,20050520,000000,7.5319,7.5319,7.4536,7.4804,83645,0
IQI.US,D,20050523,000000,7.5093,7.5194,7.4758,7.5129,40567,0
IQI.US,D,20050524,000000,7.5093,7.5634,7.4912,7.5486,76677,0
