<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPMT.US,D,20170623,000000,12.922,13.473,12.835,13.453,6938306,0
GPMT.US,D,20170626,000000,13.507,13.565,13.453,13.48,1175885,0
GPMT.US,D,20170627,000000,13.439,13.5,13.311,13.401,1042838,0
GPMT.US,D,20170628,000000,13.238,13.515,13.175,13.417,653503,0
GPMT.US,D,20170629,000000,13.26,13.43,13.255,13.324,1118310,0
GPMT.US,D,20170630,000000,13.311,13.453,13.311,13.394,727793,0
GPMT.US,D,20170703,000000,13.496,13.496,13.358,13.401,95528,0
GPMT.US,D,20170705,000000,13.388,13.6,13.388,13.522,364744,0
GPMT.US,D,20170706,000000,13.388,13.453,13.354,13.409,117153,0
GPMT.US,D,20170707,000000,13.394,13.48,13.383,13.417,149124,0
GPMT.US,D,20170710,000000,13.383,13.537,13.383,13.453,217709,0
GPMT.US,D,20170711,000000,13.48,13.522,13.445,13.458,143718,0
GPMT.US,D,20170712,000000,13.501,13.558,13.458,13.501,109508,0
GPMT.US,D,20170713,000000,13.636,13.636,13.496,13.545,125875,0
GPMT.US,D,20170714,000000,13.522,13.634,13.522,13.593,158192,0
GPMT.US,D,20170717,000000,13.593,13.621,13.48,13.501,281206,0
GPMT.US,D,20170718,000000,13.453,13.614,13.43,13.453,509753,0
GPMT.US,D,20170719,000000,13.458,13.538,13.417,13.488,607152,0
GPMT.US,D,20170720,000000,13.552,13.6,13.48,13.488,206633,0
GPMT.US,D,20170721,000000,13.439,13.614,13.424,13.453,399878,0
GPMT.US,D,20170724,000000,13.614,13.614,13.439,13.48,489988,0
GPMT.US,D,20170725,000000,13.453,13.492,13.358,13.424,504483,0
GPMT.US,D,20170726,000000,13.453,13.453,13.358,13.358,262783,0
GPMT.US,D,20170727,000000,13.358,13.409,13.29,13.296,221216,0
GPMT.US,D,20170728,000000,13.296,13.37,13.275,13.311,172056,0
GPMT.US,D,20170731,000000,13.324,13.417,13.324,13.347,110979,0
GPMT.US,D,20170801,000000,13.303,13.409,13.303,13.383,77813,0
