<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RQI.US,D,20050225,000000,6.9026,6.9852,6.8889,6.9852,156516,0
RQI.US,D,20050228,000000,6.9967,7.0394,6.9802,7.01,182598,0
RQI.US,D,20050301,000000,7.0834,7.1194,7.0348,7.1065,246719,0
RQI.US,D,20050302,000000,7.0834,7.1563,7.0611,7.1351,189016,0
RQI.US,D,20050303,000000,7.0834,7.1382,7.0834,7.1382,136842,0
RQI.US,D,20050304,000000,7.1563,7.1961,7.1245,7.1688,163814,0
RQI.US,D,20050307,000000,7.1818,7.2369,7.1739,7.2245,148558,0
RQI.US,D,20050308,000000,7.2369,7.2666,7.1961,7.252,179729,0
RQI.US,D,20050309,000000,7.2666,7.2908,7.2068,7.2245,437504,0
RQI.US,D,20050310,000000,7.2245,7.2245,6.9967,7.1106,305295,0
RQI.US,D,20050311,000000,6.9538,7.0569,6.9477,7.002,190787,0
RQI.US,D,20050314,000000,6.9627,7.0468,6.9434,7.002,185028,0
RQI.US,D,20050315,000000,6.9852,7.0569,6.9434,6.9666,269703,0
RQI.US,D,20050316,000000,6.9627,6.9802,6.7436,6.7727,366093,0
RQI.US,D,20050317,000000,6.7768,6.8561,6.7768,6.8239,183493,0
RQI.US,D,20050318,000000,6.7436,6.7924,6.7047,6.7218,279210,0
RQI.US,D,20050321,000000,6.6861,6.7218,6.5453,6.5635,336475,0
RQI.US,D,20050322,000000,6.5726,6.6184,6.4422,6.4588,352610,0
RQI.US,D,20050323,000000,6.1883,6.454,6.1883,6.3734,733732,0
RQI.US,D,20050324,000000,6.3599,6.5635,6.3599,6.5091,308171,0
RQI.US,D,20050328,000000,6.4588,6.5555,6.3957,6.4276,370512,0
RQI.US,D,20050329,000000,6.4178,6.4643,6.3688,6.4008,289385,0
RQI.US,D,20050330,000000,6.4095,6.5186,6.3688,6.5142,242737,0
RQI.US,D,20050331,000000,6.582,6.635,6.5403,6.6184,184594,0
RQI.US,D,20050401,000000,6.6918,6.7218,6.6388,6.6953,275894,0
RQI.US,D,20050404,000000,6.7047,6.7047,6.6388,6.6861,171768,0
RQI.US,D,20050405,000000,6.6724,6.7436,6.6724,6.7171,183045,0
RQI.US,D,20050406,000000,6.7391,6.7806,6.7171,6.7537,129545,0
RQI.US,D,20050407,000000,6.7363,6.9121,6.7363,6.8239,142149,0
RQI.US,D,20050408,000000,6.7892,6.8616,6.7892,6.808,168009,0
RQI.US,D,20050411,000000,6.7975,6.808,6.7084,6.7975,158062,0
RQI.US,D,20050412,000000,6.7681,6.8768,6.7126,6.8768,232121,0
RQI.US,D,20050413,000000,6.8288,6.9382,6.8175,6.8447,145022,0
RQI.US,D,20050414,000000,6.8889,6.8889,6.7892,6.7975,113631,0
RQI.US,D,20050415,000000,6.7727,6.8391,6.7537,6.808,147458,0
RQI.US,D,20050418,000000,6.808,6.8239,6.7806,6.808,102576,0
RQI.US,D,20050419,000000,6.803,6.9382,6.803,6.9121,157847,0
RQI.US,D,20050420,000000,6.8889,6.9077,6.8391,6.8561,139940,0
RQI.US,D,20050421,000000,6.8768,6.8817,6.8239,6.8447,145022,0
RQI.US,D,20050422,000000,6.8817,6.8857,6.8391,6.8857,104564,0
RQI.US,D,20050425,000000,6.8889,6.9666,6.8857,6.9434,141036,0
RQI.US,D,20050426,000000,6.9627,6.9892,6.9121,6.9477,163375,0
RQI.US,D,20050427,000000,6.9251,7.0155,6.9121,6.9802,208913,0
RQI.US,D,20050428,000000,7.0155,7.0253,6.9749,6.9967,157628,0
RQI.US,D,20050429,000000,7.0513,7.0569,6.9892,7.0513,183045,0
RQI.US,D,20050502,000000,7.0155,7.1029,7.0155,7.1029,151878,0
RQI.US,D,20050503,000000,7.1476,7.1515,7.1029,7.1106,156516,0
RQI.US,D,20050504,000000,7.0981,7.1029,7.044,7.0513,301091,0
RQI.US,D,20050505,000000,7.0923,7.1351,7.0699,7.1162,174640,0
RQI.US,D,20050506,000000,7.1289,7.1351,7.0798,7.1106,173312,0
RQI.US,D,20050509,000000,7.1382,7.1922,7.1106,7.1739,157182,0
RQI.US,D,20050510,000000,7.1789,7.2008,7.1425,7.1739,158948,0
RQI.US,D,20050511,000000,7.1194,7.2008,7.1065,7.1739,185703,0
RQI.US,D,20050512,000000,7.1688,7.1739,7.0798,7.1106,186364,0
