<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CW.US,D,20050225,000000,25.278,25.962,25.089,25.896,154523,0
CW.US,D,20050228,000000,25.811,25.83,25.137,25.665,157550,0
CW.US,D,20050301,000000,25.646,25.83,25.269,25.655,181138,0
CW.US,D,20050302,000000,25.655,25.655,25.241,25.366,221178,0
CW.US,D,20050303,000000,25.376,25.692,25.08,25.588,139158,0
CW.US,D,20050304,000000,25.692,26.944,25.692,26.872,267710,0
CW.US,D,20050307,000000,27.152,27.152,26.468,26.505,156466,0
CW.US,D,20050308,000000,26.449,26.637,26.223,26.385,103664,0
CW.US,D,20050309,000000,26.337,26.337,25.542,25.646,154953,0
CW.US,D,20050310,000000,25.692,25.915,25.627,25.754,165127,0
CW.US,D,20050311,000000,25.811,26.061,25.579,25.811,90675,0
CW.US,D,20050314,000000,25.879,25.944,25.422,25.627,259914,0
CW.US,D,20050315,000000,25.735,25.782,25.579,25.646,233949,0
CW.US,D,20050316,000000,25.646,25.646,25.442,25.523,209275,0
CW.US,D,20050317,000000,25.461,25.709,25.461,25.56,127469,0
CW.US,D,20050318,000000,25.646,25.879,25.496,25.859,308396,0
CW.US,D,20050321,000000,25.879,26.223,25.504,25.879,155392,0
CW.US,D,20050322,000000,25.879,26.337,25.782,25.811,116649,0
CW.US,D,20050323,000000,25.692,25.718,25.432,25.451,134614,0
CW.US,D,20050324,000000,25.496,26.289,25.477,26.162,229621,0
CW.US,D,20050328,000000,26.337,26.718,26.09,26.196,226373,0
CW.US,D,20050329,000000,26.196,26.423,25.413,25.709,337180,0
CW.US,D,20050330,000000,25.811,26.505,25.811,26.486,189150,0
CW.US,D,20050331,000000,26.449,26.449,26.105,26.337,294756,0
CW.US,D,20050401,000000,26.385,26.505,26.215,26.385,298006,0
CW.US,D,20050404,000000,26.243,26.756,25.859,26.591,307095,0
CW.US,D,20050405,000000,26.62,26.872,26.62,26.764,196508,0
CW.US,D,20050406,000000,26.817,26.889,26.152,26.171,213382,0
CW.US,D,20050407,000000,26.205,26.844,26.105,26.844,236544,0
CW.US,D,20050408,000000,26.817,26.925,26.782,26.79,361417,0
CW.US,D,20050411,000000,26.673,26.834,26.458,26.782,294110,0
CW.US,D,20050412,000000,26.79,27.265,26.782,27.208,291299,0
CW.US,D,20050413,000000,27.218,27.228,26.746,26.925,266628,0
CW.US,D,20050414,000000,27.039,27.975,26.824,26.88,497760,0
CW.US,D,20050415,000000,26.8,27.466,26.523,26.571,361846,0
CW.US,D,20050418,000000,26.571,27.265,26.523,26.863,312292,0
CW.US,D,20050419,000000,26.8,26.898,26.552,26.898,313154,0
CW.US,D,20050420,000000,26.898,27.834,26.898,27.63,620250,0
CW.US,D,20050421,000000,27.743,28.962,27.743,28.498,564415,0
CW.US,D,20050422,000000,28.498,28.536,27.447,27.882,463566,0
CW.US,D,20050425,000000,27.863,28.004,27.704,27.834,357735,0
CW.US,D,20050426,000000,27.743,27.956,27.584,27.723,482612,0
CW.US,D,20050427,000000,27.658,27.723,27.199,27.704,398206,0
CW.US,D,20050428,000000,27.814,27.814,27.447,27.648,255369,0
CW.US,D,20050429,000000,27.648,27.658,24.768,25.044,2979195,0
CW.US,D,20050502,000000,24.998,25.532,24.72,25.404,733436,0
CW.US,D,20050503,000000,25.322,25.598,25.165,25.249,368123,0
CW.US,D,20050504,000000,25.366,26.271,25.349,26.252,527407,0
CW.US,D,20050505,000000,26.337,26.337,25.504,25.83,240440,0
CW.US,D,20050506,000000,25.879,26.356,25.665,25.735,280043,0
CW.US,D,20050509,000000,25.763,26.152,25.34,26.105,355794,0
CW.US,D,20050510,000000,25.988,26.016,25.202,25.314,452742,0
CW.US,D,20050511,000000,25.413,25.532,25.278,25.404,264460,0
CW.US,D,20050512,000000,25.366,25.598,25.249,25.314,273335,0
CW.US,D,20050513,000000,25.304,25.504,24.739,24.952,272901,0
CW.US,D,20050516,000000,25.016,25.969,25.016,25.969,165343,0
CW.US,D,20050517,000000,25.646,25.665,25.314,25.432,193694,0
CW.US,D,20050518,000000,25.551,26.347,25.477,26.054,412274,0
CW.US,D,20050519,000000,25.988,25.988,25.665,25.859,136993,0
CW.US,D,20050520,000000,25.969,25.969,25.269,25.461,227454,0
CW.US,D,20050523,000000,25.551,25.791,25.542,25.791,137428,0
CW.US,D,20050524,000000,25.684,25.962,25.675,25.859,261650,0
CW.US,D,20050525,000000,25.782,25.782,25.413,25.413,154735,0
CW.US,D,20050526,000000,25.477,25.504,25.249,25.249,191960,0
CW.US,D,20050527,000000,25.304,25.349,25.185,25.314,109075,0
CW.US,D,20050531,000000,25.314,25.395,25.249,25.269,478063,0
CW.US,D,20050601,000000,25.304,25.665,25.231,25.413,227671,0
CW.US,D,20050602,000000,25.366,25.413,25.278,25.413,104746,0
CW.US,D,20050603,000000,25.304,25.404,24.904,24.932,106695,0
CW.US,D,20050606,000000,24.952,25.036,24.646,25.036,125088,0
CW.US,D,20050607,000000,25.089,25.413,25.08,25.08,198887,0
CW.US,D,20050608,000000,25.118,25.249,24.537,24.546,83101,0
CW.US,D,20050609,000000,24.502,24.913,24.447,24.867,141755,0
CW.US,D,20050610,000000,24.904,24.998,24.074,24.399,257753,0
CW.US,D,20050613,000000,24.512,24.512,24.361,24.389,143485,0
CW.US,D,20050614,000000,24.306,24.785,24.306,24.785,215551,0
CW.US,D,20050615,000000,24.848,24.904,24.601,24.822,152789,0
CW.US,D,20050616,000000,24.904,24.942,24.768,24.904,216199,0
CW.US,D,20050617,000000,25.044,25.231,24.537,24.537,253419,0
CW.US,D,20050620,000000,24.52,24.785,24.277,24.537,109075,0
CW.US,D,20050621,000000,24.555,24.619,24.118,24.428,138726,0
CW.US,D,20050622,000000,24.512,24.778,24.455,24.71,137640,0
CW.US,D,20050623,000000,24.673,24.673,24.074,24.074,129415,0
CW.US,D,20050624,000000,23.982,24.027,23.171,23.753,285455,0
CW.US,D,20050627,000000,23.753,23.963,23.545,23.926,186983,0
CW.US,D,20050628,000000,23.982,25.241,23.982,25.221,311209,0
CW.US,D,20050629,000000,25.221,25.331,24.848,25.036,152571,0
CW.US,D,20050630,000000,25.118,25.249,24.904,24.932,111460,0
CW.US,D,20050701,000000,24.932,25.098,24.729,25.089,78340,0
CW.US,D,20050705,000000,25.089,25.461,24.952,25.322,125517,0
CW.US,D,20050706,000000,25.249,25.278,24.785,24.848,109509,0
CW.US,D,20050707,000000,24.739,24.739,24.19,24.361,159932,0
CW.US,D,20050708,000000,24.351,25.249,24.351,25.185,192830,0
CW.US,D,20050711,000000,25.202,25.432,25.137,25.185,192610,0
CW.US,D,20050712,000000,25.137,25.896,25.089,25.514,185249,0
CW.US,D,20050713,000000,25.395,25.735,25.202,25.665,221392,0
CW.US,D,20050714,000000,25.879,26.016,25.646,25.84,176163,0
CW.US,D,20050715,000000,25.745,25.869,25.579,25.83,141755,0
CW.US,D,20050718,000000,25.782,25.896,25.413,25.598,186551,0
CW.US,D,20050719,000000,25.692,26.196,25.588,26.196,92840,0
CW.US,D,20050720,000000,26.152,26.581,26.016,26.513,180059,0
CW.US,D,20050721,000000,26.513,26.513,26.044,26.044,152571,0
CW.US,D,20050722,000000,26.152,26.449,26.105,26.423,211441,0
CW.US,D,20050725,000000,26.423,26.439,26.125,26.289,159719,0
CW.US,D,20050726,000000,26.171,26.629,26.125,26.328,325274,0
CW.US,D,20050727,000000,26.223,26.629,26.162,26.439,325708,0
CW.US,D,20050728,000000,26.552,26.701,26.486,26.571,172266,0
CW.US,D,20050729,000000,28.877,29.756,28.369,28.369,948122,0
CW.US,D,20050801,000000,28.481,29.213,28.312,29.024,324840,0
CW.US,D,20050802,000000,28.641,29.109,28.463,29.09,292165,0
CW.US,D,20050803,000000,28.943,29.052,28.397,28.981,161666,0
CW.US,D,20050804,000000,28.877,28.877,28.277,28.33,170320,0
CW.US,D,20050805,000000,28.387,28.387,27.769,28.104,170754,0
CW.US,D,20050808,000000,27.919,28.622,27.919,28.463,159281,0
CW.US,D,20050809,000000,28.527,28.816,28.463,28.651,175076,0
CW.US,D,20050810,000000,28.651,29.158,28.416,28.877,193262,0
CW.US,D,20050811,000000,28.835,29.509,28.751,29.463,134392,0
CW.US,D,20050812,000000,29.491,29.491,28.555,28.877,237625,0
CW.US,D,20050815,000000,28.816,29.529,28.564,29.297,141538,0
CW.US,D,20050816,000000,29.297,29.336,29.052,29.099,161878,0
CW.US,D,20050817,000000,29.016,29.129,28.789,28.825,163177,0
CW.US,D,20050818,000000,28.751,29.316,28.481,29.221,142833,0
CW.US,D,20050819,000000,29.203,29.277,28.853,29.099,263594,0
CW.US,D,20050822,000000,29.148,29.463,29.09,29.336,121626,0
CW.US,D,20050823,000000,29.297,29.297,29.09,29.109,114269,0
CW.US,D,20050824,000000,28.998,29.38,28.835,29.109,83320,0
CW.US,D,20050825,000000,29.062,29.297,28.998,29.277,45017,0
CW.US,D,20050826,000000,29.326,29.326,28.498,28.583,161878,0
CW.US,D,20050829,000000,28.651,29.277,28.463,29.277,72066,0
CW.US,D,20050830,000000,29.39,29.406,28.707,28.924,81803,0
CW.US,D,20050831,000000,28.924,29.923,28.651,29.829,177463,0
CW.US,D,20050901,000000,29.829,30.193,29.709,29.857,144997,0
CW.US,D,20050902,000000,29.894,29.951,29.783,29.951,166425,0
CW.US,D,20050906,000000,30.057,31.145,30.038,30.579,180927,0
CW.US,D,20050907,000000,30.495,30.552,30.122,30.238,225939,0
CW.US,D,20050908,000000,30.193,30.193,29.894,30.173,100200,0
CW.US,D,20050909,000000,30.173,30.645,30.122,30.645,67953,0
CW.US,D,20050912,000000,30.683,30.747,30.384,30.384,95224,0
CW.US,D,20050913,000000,30.266,30.282,29.38,29.646,162748,0
CW.US,D,20050914,000000,29.756,29.783,29.425,29.582,130283,0
CW.US,D,20050915,000000,29.297,29.555,29.167,29.491,90028,0
CW.US,D,20050916,000000,29.646,29.829,29.481,29.727,422012,0
CW.US,D,20050919,000000,29.709,29.709,29.008,29.042,152141,0
CW.US,D,20050920,000000,29.109,29.277,28.35,28.536,219009,0
CW.US,D,20050921,000000,28.481,28.481,27.759,27.834,162956,0
CW.US,D,20050922,000000,27.909,28.206,27.476,28.123,182439,0
CW.US,D,20050923,000000,28.078,28.095,27.494,27.658,255803,0
CW.US,D,20050926,000000,27.814,28.235,27.814,28.06,118815,0
CW.US,D,20050927,000000,28.143,28.717,27.814,28.436,155601,0
CW.US,D,20050928,000000,28.481,28.481,28.078,28.293,119897,0
CW.US,D,20050929,000000,28.369,28.78,28.052,28.742,127902,0
CW.US,D,20050930,000000,28.798,28.798,28.416,28.517,102584,0
CW.US,D,20051003,000000,28.293,29.071,28.293,29.042,123791,0
