<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWN.US,D,20050225,000000,24.407,24.793,24.303,24.781,151150,0
NWN.US,D,20050228,000000,24.793,24.944,24.516,24.849,138685,0
NWN.US,D,20050301,000000,24.849,25.012,24.575,24.897,118166,0
NWN.US,D,20050302,000000,25.066,25.114,24.719,24.793,79460,0
NWN.US,D,20050303,000000,24.889,25.08,24.64,24.882,102916,0
NWN.US,D,20050304,000000,24.868,25.313,24.868,25.224,111859,0
NWN.US,D,20050307,000000,25.094,25.354,25.094,25.204,3663,0
NWN.US,D,20050308,000000,25.204,25.273,24.897,24.964,85618,0
NWN.US,D,20050309,000000,24.876,24.964,24.569,24.569,112155,0
NWN.US,D,20050310,000000,24.42,24.59,24.282,24.349,160681,0
NWN.US,D,20050311,000000,24.349,24.651,24.275,24.487,109661,0
NWN.US,D,20050314,000000,24.339,24.816,24.339,24.746,122706,0
NWN.US,D,20050315,000000,24.863,25.134,24.617,24.659,107167,0
NWN.US,D,20050316,000000,24.554,24.719,24.42,24.44,100425,0
NWN.US,D,20050317,000000,24.349,24.773,24.349,24.581,81809,0
NWN.US,D,20050318,000000,24.801,24.856,24.332,24.762,246295,0
NWN.US,D,20050321,000000,24.897,24.897,24.554,24.691,365,0
NWN.US,D,20050322,000000,24.827,24.93,24.378,24.385,160383,0
NWN.US,D,20050323,000000,24.282,24.282,23.92,23.92,152913,0
NWN.US,D,20050324,000000,23.899,24.326,23.899,24.1,76232,0
NWN.US,D,20050328,000000,24.235,24.487,24.165,24.29,70223,0
NWN.US,D,20050329,000000,24.182,24.609,23.911,24.19,262572,0
NWN.US,D,20050330,000000,24.165,24.529,24.165,24.508,154377,0
NWN.US,D,20050331,000000,24.481,24.669,24.37,24.669,162152,0
NWN.US,D,20050401,000000,24.762,24.897,24.433,24.516,151003,0
NWN.US,D,20050404,000000,24.453,24.768,24.275,24.719,121682,0
NWN.US,D,20050405,000000,24.705,24.889,24.596,24.626,107607,0
NWN.US,D,20050406,000000,24.487,24.913,24.447,24.467,143820,0
NWN.US,D,20050407,000000,24.487,24.816,24.378,24.603,80488,0
NWN.US,D,20050408,000000,24.726,24.787,24.268,24.297,76673,0
NWN.US,D,20050411,000000,24.29,24.319,24.106,24.144,72717,0
NWN.US,D,20050412,000000,24.007,24.713,23.92,24.713,102041,0
NWN.US,D,20050413,000000,24.554,24.554,24.246,24.378,81072,0
NWN.US,D,20050414,000000,24.385,24.481,23.928,24.053,161858,0
NWN.US,D,20050415,000000,24.066,24.319,23.581,23.777,178416,0
NWN.US,D,20050418,000000,24.42,24.42,23.438,23.977,153645,0
NWN.US,D,20050419,000000,24.037,24.252,23.854,24.252,97932,0
NWN.US,D,20050420,000000,24.252,24.252,23.627,23.862,226945,0
NWN.US,D,20050421,000000,23.977,24.221,23.902,24.007,151448,0
NWN.US,D,20050422,000000,23.944,24.252,23.744,24.217,335138,0
NWN.US,D,20050425,000000,24.385,24.447,23.977,24.326,219324,0
NWN.US,D,20050426,000000,24.246,24.542,24.08,24.174,240431,0
NWN.US,D,20050427,000000,23.989,24.349,23.812,24.26,228707,0
NWN.US,D,20050428,000000,24.268,24.268,23.738,23.806,258760,0
NWN.US,D,20050429,000000,23.944,24.42,23.687,24.217,264918,0
NWN.US,D,20050502,000000,24.282,24.349,23.902,24.217,146018,0
NWN.US,D,20050503,000000,24.144,24.501,23.899,24.022,166105,0
NWN.US,D,20050504,000000,24.045,24.626,24.045,24.554,178711,0
NWN.US,D,20050505,000000,24.554,24.93,24.554,24.659,184138,0
NWN.US,D,20050506,000000,24.816,24.882,24.529,24.529,98081,0
NWN.US,D,20050509,000000,24.522,24.827,24.467,24.827,97198,0
NWN.US,D,20050510,000000,24.827,24.919,24.487,24.626,131360,0
NWN.US,D,20050511,000000,24.626,24.964,24.246,24.827,84299,0
NWN.US,D,20050512,000000,24.827,24.993,24.626,24.633,129303,0
NWN.US,D,20050513,000000,24.754,25.049,24.268,24.453,292,0
NWN.US,D,20050516,000000,24.522,24.964,24.522,24.876,735,0
NWN.US,D,20050517,000000,24.876,25.035,24.581,24.926,73153,0
NWN.US,D,20050518,000000,24.949,25.497,24.889,25.497,136638,0
NWN.US,D,20050519,000000,25.49,25.728,25.157,25.306,168742,0
