<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPV.US,D,20050225,000000,10.614,10.619,10.565,10.607,4340,0
NPV.US,D,20050228,000000,10.63,10.647,10.602,10.647,3549,0
NPV.US,D,20050301,000000,10.647,10.647,10.576,10.602,5298,0
NPV.US,D,20050302,000000,10.595,10.705,10.595,10.698,1926,0
NPV.US,D,20050303,000000,10.576,10.738,10.576,10.738,7229,0
NPV.US,D,20050304,000000,10.805,10.805,10.655,10.661,4013,0
NPV.US,D,20050308,000000,10.619,10.619,10.619,10.619,2407,0
NPV.US,D,20050309,000000,10.589,10.595,10.576,10.582,4183,0
NPV.US,D,20050310,000000,10.71,10.715,10.576,10.715,11090,0
NPV.US,D,20050311,000000,10.715,10.775,10.715,10.775,3863,0
NPV.US,D,20050314,000000,10.698,10.698,10.589,10.589,2729,0
NPV.US,D,20050315,000000,10.691,10.698,10.589,10.661,10763,0
NPV.US,D,20050316,000000,10.715,10.715,10.595,10.595,1754,0
NPV.US,D,20050317,000000,10.534,10.549,10.42,10.42,5626,0
NPV.US,D,20050318,000000,10.367,10.407,10.328,10.407,3050,0
NPV.US,D,20050321,000000,10.373,10.373,10.29,10.367,6426,0
NPV.US,D,20050322,000000,10.304,10.44,10.227,10.367,10763,0
NPV.US,D,20050323,000000,10.358,10.401,10.118,10.125,18328,0
NPV.US,D,20050324,000000,10.062,10.091,10.003,10.03,11733,0
NPV.US,D,20050328,000000,10.062,10.084,10.03,10.03,3367,0
NPV.US,D,20050329,000000,10.057,10.118,10.03,10.118,4183,0
NPV.US,D,20050330,000000,10.037,10.057,10.03,10.03,5466,0
NPV.US,D,20050331,000000,10.078,10.091,10.003,10.013,19451,0
NPV.US,D,20050401,000000,10.013,10.052,9.969,9.969,9806,0
NPV.US,D,20050404,000000,9.969,9.969,9.86,9.86,10120,0
NPV.US,D,20050405,000000,9.879,9.969,9.879,9.969,11090,0
NPV.US,D,20050406,000000,10.03,10.091,9.938,9.969,4659,0
NPV.US,D,20050407,000000,9.938,10.062,9.932,9.997,6910,0
NPV.US,D,20050408,000000,10.084,10.084,10.003,10.003,1754,0
NPV.US,D,20050411,000000,10.02,10.118,9.95,9.95,6748,0
NPV.US,D,20050412,000000,10.068,10.068,9.963,9.969,8356,0
NPV.US,D,20050413,000000,9.932,10.068,9.932,10.003,6910,0
NPV.US,D,20050414,000000,9.847,10.003,9.847,9.969,11249,0
NPV.US,D,20050415,000000,9.866,9.969,9.853,9.892,19283,0
NPV.US,D,20050418,000000,9.905,10.009,9.905,10.003,1926,0
NPV.US,D,20050419,000000,9.886,10.096,9.886,10.062,8521,0
NPV.US,D,20050420,000000,10.03,10.03,9.945,9.969,5951,0
NPV.US,D,20050421,000000,9.969,9.969,9.969,9.969,1615,0
NPV.US,D,20050422,000000,9.886,9.984,9.879,9.976,4829,0
NPV.US,D,20050425,000000,9.976,10.009,9.92,9.984,10120,0
NPV.US,D,20050426,000000,9.926,9.984,9.853,9.86,12692,0
NPV.US,D,20050427,000000,9.926,10.091,9.853,9.984,30369,0
NPV.US,D,20050428,000000,9.976,10.052,9.886,9.945,15914,0
NPV.US,D,20050429,000000,10.025,10.03,9.945,9.976,11249,0
NPV.US,D,20050502,000000,10.057,10.179,9.956,10.043,17352,0
NPV.US,D,20050503,000000,10.052,10.084,10.043,10.068,2729,0
NPV.US,D,20050504,000000,10.084,10.091,10.084,10.091,1293,0
NPV.US,D,20050505,000000,10.096,10.268,10.084,10.248,19126,0
NPV.US,D,20050506,000000,10.248,10.255,10.14,10.147,3225,0
NPV.US,D,20050509,000000,10.009,10.221,10.009,10.009,10294,0
NPV.US,D,20050510,000000,10.091,10.255,10.009,10.255,9319,0
NPV.US,D,20050511,000000,10.277,10.387,10.277,10.367,9319,0
NPV.US,D,20050512,000000,10.367,10.387,10.304,10.387,3549,0
NPV.US,D,20050513,000000,10.387,10.387,10.373,10.387,9162,0
NPV.US,D,20050516,000000,10.401,10.465,10.38,10.465,4013,0
NPV.US,D,20050517,000000,10.407,10.595,10.397,10.595,10615,0
NPV.US,D,20050518,000000,10.582,10.655,10.582,10.655,1926,0
NPV.US,D,20050519,000000,10.661,10.738,10.661,10.738,2249,0
NPV.US,D,20050520,000000,10.734,10.734,10.647,10.734,9806,0
NPV.US,D,20050523,000000,10.619,10.738,10.614,10.734,15745,0
NPV.US,D,20050524,000000,10.734,10.876,10.728,10.876,6105,0
NPV.US,D,20050525,000000,10.668,10.673,10.486,10.549,17839,0
NPV.US,D,20050526,000000,10.549,10.685,10.447,10.447,10763,0
NPV.US,D,20050527,000000,10.453,10.517,10.453,10.517,2249,0
NPV.US,D,20050531,000000,10.549,10.794,10.549,10.668,17203,0
NPV.US,D,20050601,000000,10.728,10.876,10.685,10.685,14144,0
NPV.US,D,20050602,000000,10.745,10.805,10.745,10.805,970,0
NPV.US,D,20050603,000000,10.758,10.876,10.758,10.876,3225,0
NPV.US,D,20050606,000000,10.913,10.932,10.889,10.889,3050,0
NPV.US,D,20050607,000000,10.906,10.932,10.889,10.889,6105,0
NPV.US,D,20050608,000000,10.889,10.896,10.889,10.896,796,0
NPV.US,D,20050609,000000,10.889,10.919,10.889,10.919,9162,0
NPV.US,D,20050610,000000,10.876,10.919,10.876,10.919,1926,0
NPV.US,D,20050613,000000,11.025,11.025,10.846,10.846,16558,0
NPV.US,D,20050615,000000,10.846,10.902,10.758,10.765,7714,0
NPV.US,D,20050616,000000,10.698,10.698,10.517,10.517,11090,0
NPV.US,D,20050617,000000,10.512,10.512,10.512,10.512,319,0
NPV.US,D,20050620,000000,10.576,10.576,10.401,10.44,19605,0
NPV.US,D,20050621,000000,10.499,10.517,10.453,10.517,3050,0
NPV.US,D,20050622,000000,10.565,10.565,10.433,10.56,13823,0
NPV.US,D,20050623,000000,10.428,10.517,10.428,10.472,7229,0
NPV.US,D,20050624,000000,10.549,10.549,10.48,10.48,2568,0
NPV.US,D,20050627,000000,10.486,10.54,10.48,10.54,3225,0
NPV.US,D,20050628,000000,10.42,10.512,10.42,10.512,12692,0
NPV.US,D,20050629,000000,10.523,10.528,10.472,10.517,4659,0
NPV.US,D,20050630,000000,10.549,10.582,10.458,10.582,4501,0
NPV.US,D,20050701,000000,10.589,10.876,10.589,10.819,14297,0
NPV.US,D,20050705,000000,10.876,10.876,10.787,10.787,13493,0
NPV.US,D,20050706,000000,10.825,10.906,10.673,10.801,22340,0
NPV.US,D,20050707,000000,10.698,10.775,10.691,10.691,3685,0
NPV.US,D,20050708,000000,10.698,10.846,10.698,10.846,1754,0
NPV.US,D,20050711,000000,10.971,11.004,10.938,10.938,5148,0
NPV.US,D,20050712,000000,10.945,10.945,10.819,10.819,6910,0
NPV.US,D,20050713,000000,10.77,10.77,10.549,10.549,8679,0
NPV.US,D,20050714,000000,10.576,10.576,10.453,10.453,10294,0
NPV.US,D,20050715,000000,10.433,10.44,10.344,10.344,6910,0
NPV.US,D,20050718,000000,10.393,10.393,10.352,10.352,9319,0
NPV.US,D,20050719,000000,10.393,10.393,10.284,10.29,8356,0
NPV.US,D,20050720,000000,10.38,10.38,10.277,10.308,21213,0
NPV.US,D,20050721,000000,10.248,10.277,10.179,10.179,5298,0
NPV.US,D,20050722,000000,10.179,10.179,10.057,10.118,16068,0
NPV.US,D,20050725,000000,10.154,10.154,10.057,10.101,57699,0
NPV.US,D,20050726,000000,10.091,10.179,10.091,10.154,56575,0
NPV.US,D,20050727,000000,10.179,10.212,10.084,10.14,6105,0
NPV.US,D,20050728,000000,10.198,10.238,10.184,10.238,5780,0
NPV.US,D,20050729,000000,10.277,10.328,10.184,10.328,11568,0
NPV.US,D,20050801,000000,10.358,10.393,10.232,10.243,7874,0
NPV.US,D,20050802,000000,10.296,10.322,10.212,10.227,12372,0
NPV.US,D,20050803,000000,10.198,10.322,10.16,10.16,12053,0
NPV.US,D,20050804,000000,10.154,10.277,10.154,10.193,17678,0
NPV.US,D,20050805,000000,10.232,10.277,10.232,10.232,6105,0
NPV.US,D,20050808,000000,10.238,10.238,10.238,10.238,319,0
NPV.US,D,20050809,000000,10.184,10.29,10.184,10.227,7714,0
NPV.US,D,20050810,000000,10.193,10.26,10.193,10.248,7391,0
NPV.US,D,20050811,000000,10.154,10.16,10.091,10.14,7552,0
NPV.US,D,20050812,000000,10.106,10.277,10.106,10.184,3685,0
NPV.US,D,20050815,000000,10.179,10.179,10.179,10.179,141,0
NPV.US,D,20050816,000000,10.255,10.255,10.173,10.204,5626,0
NPV.US,D,20050817,000000,10.184,10.184,10.013,10.025,20243,0
NPV.US,D,20050818,000000,10.03,10.14,10.03,10.118,3050,0
NPV.US,D,20050819,000000,10.003,10.106,10.003,10.068,12053,0
NPV.US,D,20050822,000000,9.997,10.078,9.95,10.062,12856,0
NPV.US,D,20050823,000000,10.062,10.091,10.009,10.091,17203,0
NPV.US,D,20050824,000000,10.132,10.179,10.125,10.179,7069,0
NPV.US,D,20050825,000000,10.154,10.238,10.154,10.238,2729,0
NPV.US,D,20050826,000000,10.268,10.393,10.268,10.393,5780,0
NPV.US,D,20050829,000000,10.42,10.576,10.42,10.571,2568,0
NPV.US,D,20050830,000000,10.576,10.576,10.397,10.407,3863,0
NPV.US,D,20050831,000000,10.549,10.549,10.447,10.447,8843,0
NPV.US,D,20050901,000000,10.512,10.512,10.401,10.401,2568,0
NPV.US,D,20050902,000000,10.453,10.549,10.453,10.54,2249,0
NPV.US,D,20050906,000000,10.506,10.595,10.42,10.517,7229,0
NPV.US,D,20050907,000000,10.428,10.428,10.428,10.428,4829,0
NPV.US,D,20050908,000000,10.453,10.624,10.453,10.607,8035,0
NPV.US,D,20050909,000000,10.428,10.528,10.428,10.528,9806,0
NPV.US,D,20050912,000000,10.576,10.607,10.486,10.595,8356,0
NPV.US,D,20050913,000000,10.428,10.571,10.42,10.571,5780,0
NPV.US,D,20050914,000000,10.453,10.602,10.453,10.595,5780,0
NPV.US,D,20050915,000000,10.607,10.619,10.607,10.614,5466,0
NPV.US,D,20050916,000000,10.602,10.602,10.576,10.576,3050,0
