<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKX.US,D,20050225,000000,8.3231,8.3411,8.3231,8.3349,2830,0
NKX.US,D,20050228,000000,8.3534,8.3534,8.2697,8.3193,6168,0
NKX.US,D,20050301,000000,8.3193,8.3231,8.251,8.3231,7756,0
NKX.US,D,20050302,000000,8.3411,8.3534,8.2738,8.2738,12505,0
NKX.US,D,20050303,000000,8.3456,8.3456,8.2977,8.2977,7756,0
NKX.US,D,20050304,000000,8.3534,8.3534,8.3067,8.3534,7928,0
NKX.US,D,20050307,000000,8.3231,8.3534,8.3231,8.3534,10220,0
NKX.US,D,20050308,000000,8.4887,8.4887,8.2977,8.3231,40182,0
NKX.US,D,20050309,000000,8.2697,8.3026,8.2563,8.2697,7578,0
NKX.US,D,20050310,000000,8.2697,8.4089,8.2697,8.2697,10928,0
NKX.US,D,20050311,000000,8.2697,8.2977,8.2697,8.2977,3522,0
NKX.US,D,20050314,000000,8.2395,8.3534,8.2156,8.3534,6870,0
NKX.US,D,20050315,000000,8.4089,8.4089,8.2089,8.2156,18860,0
NKX.US,D,20050316,000000,8.2089,8.2089,8.1267,8.1267,14982,0
NKX.US,D,20050317,000000,8.1267,8.2395,8.1267,8.1267,8992,0
NKX.US,D,20050318,000000,8.1267,8.1267,7.9976,8.0337,11282,0
NKX.US,D,20050321,000000,8.0337,8.0337,8.0337,8.0337,1764,0
NKX.US,D,20050322,000000,8.0178,8.0397,7.9211,7.9211,20799,0
NKX.US,D,20050323,000000,7.8997,8.1202,7.8997,8.0337,27672,0
NKX.US,D,20050324,000000,7.9842,7.9842,7.8375,7.8743,30843,0
NKX.US,D,20050328,000000,7.8743,7.8743,7.8682,7.8743,3698,0
NKX.US,D,20050329,000000,7.8864,7.8997,7.785,7.8997,23441,0
NKX.US,D,20050330,000000,7.903,7.9322,7.8425,7.8425,12868,0
NKX.US,D,20050331,000000,7.8997,7.8997,7.7949,7.8743,5109,0
NKX.US,D,20050401,000000,7.785,7.8596,7.785,7.8596,8816,0
NKX.US,D,20050404,000000,7.8534,7.8596,7.768,7.785,22740,0
NKX.US,D,20050405,000000,7.8075,7.8925,7.785,7.8008,13044,0
NKX.US,D,20050406,000000,7.8075,7.8534,7.789,7.8534,4761,0
NKX.US,D,20050407,000000,7.7949,7.8997,7.7737,7.8534,19209,0
NKX.US,D,20050408,000000,7.8596,7.8997,7.8596,7.8997,11627,0
NKX.US,D,20050411,000000,7.9211,7.9211,7.9211,7.9211,1238,0
NKX.US,D,20050412,000000,7.8631,7.8997,7.8465,7.8596,29432,0
NKX.US,D,20050413,000000,7.8205,7.8682,7.7567,7.8425,25726,0
NKX.US,D,20050414,000000,7.8425,7.8821,7.8425,7.8682,4761,0
NKX.US,D,20050415,000000,7.8925,8.0027,7.8008,7.8318,23790,0
NKX.US,D,20050418,000000,7.8008,7.8425,7.789,7.8375,21143,0
NKX.US,D,20050419,000000,7.8425,7.8596,7.8425,7.8596,8992,0
NKX.US,D,20050420,000000,7.8682,7.8821,7.8261,7.8821,9518,0
NKX.US,D,20050421,000000,7.8425,7.903,7.8375,7.8425,18860,0
NKX.US,D,20050422,000000,7.8261,7.8682,7.8008,7.8682,5289,0
NKX.US,D,20050425,000000,7.8261,7.8465,7.785,7.8465,8816,0
NKX.US,D,20050426,000000,7.8375,7.8465,7.8075,7.8465,3522,0
NKX.US,D,20050427,000000,7.8631,7.8682,7.8205,7.8205,11101,0
NKX.US,D,20050428,000000,7.8261,7.9157,7.8142,7.9091,17616,0
NKX.US,D,20050429,000000,7.9091,7.9157,7.8318,7.8318,21328,0
NKX.US,D,20050502,000000,7.8465,7.8534,7.8425,7.8465,6520,0
NKX.US,D,20050503,000000,8.5995,8.5995,7.9842,8.0442,146275,0
NKX.US,D,20050504,000000,8.0781,8.0781,8.074,8.0781,4761,0
NKX.US,D,20050505,000000,8.0676,8.0676,8.0397,8.0397,4058,0
NKX.US,D,20050506,000000,8.0279,8.0623,8.0279,8.0279,5461,0
NKX.US,D,20050509,000000,8.0178,8.0397,8.0178,8.0337,8640,0
NKX.US,D,20050510,000000,7.9976,8.0027,7.9374,7.9605,28906,0
