<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHI.US,D,20050225,000000,7.6324,7.6646,7.6131,7.648,134372,0
MHI.US,D,20050228,000000,7.6699,7.6864,7.6324,7.6598,123695,0
MHI.US,D,20050301,000000,7.6598,7.7484,7.6421,7.7389,107500,0
MHI.US,D,20050302,000000,7.7389,7.7806,7.7389,7.7651,113020,0
MHI.US,D,20050303,000000,7.7702,7.829,7.756,7.8226,137240,0
MHI.US,D,20050304,000000,7.8388,7.8686,7.829,7.8627,75663,0
MHI.US,D,20050307,000000,7.8495,7.8733,7.8345,7.8545,112257,0
MHI.US,D,20050308,000000,7.8545,7.8851,7.8495,7.8851,133236,0
MHI.US,D,20050309,000000,7.8545,7.8851,7.7968,7.829,180883,0
MHI.US,D,20050310,000000,7.8165,7.8495,7.7839,7.8495,107117,0
MHI.US,D,20050311,000000,7.7806,7.8226,7.7389,7.7651,106730,0
MHI.US,D,20050314,000000,7.756,7.756,7.6646,7.6699,71099,0
MHI.US,D,20050315,000000,7.7162,7.7702,7.6598,7.6926,101590,0
MHI.US,D,20050316,000000,7.6864,7.7484,7.6646,7.7389,82905,0
MHI.US,D,20050317,000000,7.7484,7.7756,7.7257,7.7596,80428,0
MHI.US,D,20050318,000000,7.7596,7.7596,7.6699,7.7095,67853,0
MHI.US,D,20050321,000000,7.7162,7.7299,7.6082,7.6646,59849,0
MHI.US,D,20050322,000000,7.6646,7.704,7.6324,7.6598,104449,0
MHI.US,D,20050323,000000,7.6598,7.6598,7.4035,7.4088,182781,0
MHI.US,D,20050324,000000,7.4509,7.5266,7.3935,7.4509,101017,0
MHI.US,D,20050328,000000,7.4757,7.4757,7.2987,7.2987,186025,0
MHI.US,D,20050329,000000,7.3462,7.4149,7.3403,7.3462,88247,0
MHI.US,D,20050330,000000,7.3462,7.4232,7.3462,7.42,68611,0
MHI.US,D,20050331,000000,7.4509,7.513,7.4408,7.4643,66327,0
MHI.US,D,20050401,000000,7.5017,7.7162,7.5017,7.5967,150379,0
MHI.US,D,20050404,000000,7.6421,7.6738,7.6082,7.6209,28781,0
MHI.US,D,20050405,000000,7.6324,7.704,7.5741,7.5741,91674,0
MHI.US,D,20050406,000000,7.5741,7.5833,7.4804,7.5266,135705,0
MHI.US,D,20050407,000000,7.5017,7.5224,7.4554,7.4554,74908,0
MHI.US,D,20050408,000000,7.4088,7.4408,7.3345,7.3403,166584,0
MHI.US,D,20050411,000000,7.3168,7.3625,7.3076,7.3565,97012,0
MHI.US,D,20050412,000000,7.3817,7.4035,7.328,7.4035,100060,0
MHI.US,D,20050413,000000,7.3625,7.3817,7.302,7.3168,70331,0
MHI.US,D,20050414,000000,7.3403,7.4088,7.3403,7.4035,117027,0
MHI.US,D,20050415,000000,7.4035,7.4035,7.3345,7.3403,44786,0
MHI.US,D,20050418,000000,7.3462,7.3935,7.3462,7.3718,71476,0
MHI.US,D,20050419,000000,7.3983,7.4355,7.3718,7.3757,87859,0
MHI.US,D,20050420,000000,7.3462,7.3935,7.3345,7.3718,55854,0
MHI.US,D,20050421,000000,7.3718,7.3718,7.3076,7.3462,82153,0
MHI.US,D,20050422,000000,7.3565,7.4035,7.3345,7.3817,81563,0
MHI.US,D,20050425,000000,7.3516,7.4149,7.3516,7.3983,58899,0
MHI.US,D,20050426,000000,7.4035,7.4408,7.3935,7.4149,54885,0
MHI.US,D,20050427,000000,7.4088,7.4757,7.4088,7.4554,60993,0
MHI.US,D,20050428,000000,7.4757,7.5266,7.4554,7.513,102923,0
MHI.US,D,20050429,000000,7.4907,7.5266,7.4643,7.4959,99868,0
MHI.US,D,20050502,000000,7.5266,7.5502,7.513,7.5327,77570,0
MHI.US,D,20050503,000000,7.5502,7.5693,7.513,7.563,54513,0
MHI.US,D,20050504,000000,7.5693,7.5885,7.5564,7.5885,76246,0
MHI.US,D,20050505,000000,7.5833,7.6372,7.5833,7.6269,64031,0
MHI.US,D,20050506,000000,7.6082,7.6082,7.5327,7.539,69384,0
MHI.US,D,20050509,000000,7.5502,7.5502,7.487,7.5017,98152,0
MHI.US,D,20050510,000000,7.5189,7.5564,7.4907,7.5564,82905,0
MHI.US,D,20050511,000000,7.5266,7.539,7.5017,7.5074,55464,0
MHI.US,D,20050512,000000,7.5017,7.5438,7.4757,7.5266,97968,0
MHI.US,D,20050513,000000,7.4694,7.5564,7.4694,7.5224,101202,0
MHI.US,D,20050516,000000,7.5327,7.5833,7.5017,7.5833,56222,0
MHI.US,D,20050517,000000,7.5967,7.6269,7.5833,7.6162,74908,0
MHI.US,D,20050518,000000,7.6082,7.6598,7.6082,7.6324,76805,0
MHI.US,D,20050519,000000,7.6162,7.6598,7.6162,7.6598,60604,0
MHI.US,D,20050520,000000,7.6699,7.6798,7.6162,7.6646,46878,0
MHI.US,D,20050523,000000,7.6699,7.7257,7.6324,7.7095,41365,0
MHI.US,D,20050524,000000,7.704,7.7389,7.6864,7.6926,78715,0
MHI.US,D,20050525,000000,7.704,7.7201,7.6421,7.6421,78334,0
MHI.US,D,20050526,000000,7.648,7.6738,7.6162,7.648,49554,0
MHI.US,D,20050527,000000,7.648,7.7454,7.6324,7.7454,54700,0
MHI.US,D,20050531,000000,7.7968,7.8073,7.7257,7.7257,52607,0
MHI.US,D,20050601,000000,7.7349,7.8165,7.7349,7.8073,68809,0
MHI.US,D,20050602,000000,7.8165,7.8438,7.7651,7.7651,153619,0
MHI.US,D,20050603,000000,7.7484,7.7968,7.7095,7.7454,119698,0
MHI.US,D,20050606,000000,7.756,7.7702,7.7389,7.7389,58135,0
MHI.US,D,20050607,000000,7.7454,7.7651,7.654,7.6798,169062,0
MHI.US,D,20050608,000000,7.6798,7.7201,7.6699,7.6926,91299,0
MHI.US,D,20050609,000000,7.6598,7.7162,7.6598,7.7095,62710,0
MHI.US,D,20050610,000000,7.704,7.7454,7.6864,7.7201,79673,0
MHI.US,D,20050613,000000,7.6738,7.7257,7.6646,7.7095,68997,0
MHI.US,D,20050614,000000,7.6926,7.7201,7.5885,7.6269,99689,0
MHI.US,D,20050615,000000,7.6082,7.704,7.6082,7.6864,51468,0
MHI.US,D,20050616,000000,7.6598,7.697,7.6209,7.6269,72812,0
MHI.US,D,20050617,000000,7.6421,7.6699,7.6209,7.6421,40794,0
MHI.US,D,20050620,000000,7.6209,7.6864,7.6162,7.6598,45940,0
MHI.US,D,20050621,000000,7.6372,7.7201,7.6372,7.6798,71668,0
MHI.US,D,20050622,000000,7.6864,7.7651,7.6864,7.7651,93970,0
MHI.US,D,20050623,000000,7.7901,7.7901,7.7484,7.756,102542,0
MHI.US,D,20050624,000000,7.7389,7.7806,7.7257,7.7651,22495,0
MHI.US,D,20050627,000000,7.7756,7.7806,7.7162,7.7299,89010,0
MHI.US,D,20050628,000000,7.697,7.7702,7.697,7.7389,103874,0
MHI.US,D,20050629,000000,7.7596,7.7901,7.7201,7.7596,58709,0
MHI.US,D,20050630,000000,7.7901,7.8165,7.7756,7.8122,68040,0
MHI.US,D,20050701,000000,7.7839,7.8165,7.756,7.8165,61182,0
MHI.US,D,20050705,000000,7.8122,7.8686,7.8122,7.8595,117219,0
MHI.US,D,20050706,000000,7.8627,7.8686,7.8438,7.8595,75663,0
MHI.US,D,20050707,000000,7.8627,7.8851,7.8388,7.8595,64031,0
MHI.US,D,20050708,000000,7.8686,7.913,7.8165,7.8545,100257,0
MHI.US,D,20050711,000000,7.8595,7.895,7.7756,7.8801,103113,0
MHI.US,D,20050712,000000,7.8686,7.913,7.8686,7.9066,87483,0
MHI.US,D,20050713,000000,7.8851,7.8851,7.8226,7.8345,38877,0
MHI.US,D,20050714,000000,7.8017,7.8686,7.7596,7.8017,128277,0
MHI.US,D,20050715,000000,7.7901,7.8851,7.7839,7.8595,128461,0
MHI.US,D,20050718,000000,7.8627,7.9224,7.8438,7.9224,151537,0
MHI.US,D,20050719,000000,7.9176,7.9505,7.8595,7.9224,205843,0
MHI.US,D,20050720,000000,7.9066,7.9505,7.9014,7.9505,111317,0
