<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVRE.US,D,20211001,000000,49.74,50.22,49.74,50.03,2083,0
AVRE.US,D,20211004,000000,50.17,50.21,49.88,50.0581,20600,0
AVRE.US,D,20211005,000000,50.17,50.17,49.79,49.99,1871,0
AVRE.US,D,20211006,000000,49.35,50.1835,49.258,50.1835,4853,0
AVRE.US,D,20211007,000000,50.62,50.68,50.32,50.345,16958,0
AVRE.US,D,20211008,000000,50.2799,50.2799,49.955,49.979,10715,0
AVRE.US,D,20211011,000000,50.1,50.1,49.9995,50,9399,0
AVRE.US,D,20211012,000000,50.6126,50.6593,50.6,50.602,4341,0
AVRE.US,D,20211013,000000,50.975,51.06,50.975,51.06,3104,0
AVRE.US,D,20211014,000000,51.41,51.63,51.41,51.5627,6266,0
AVRE.US,D,20211015,000000,51.88,51.95,51.54,51.6652,6007,0
AVRE.US,D,20211018,000000,51.55,51.77,51.45,51.6297,11759,0
AVRE.US,D,20211019,000000,52.04,52.04,51.89,51.89,6431,0
AVRE.US,D,20211020,000000,51.81,52.35,51.81,52.3371,2468,0
AVRE.US,D,20211021,000000,52.35,52.4332,52.35,52.4332,2180,0
AVRE.US,D,20211022,000000,52.73,52.74,52.69,52.7085,3321,0
AVRE.US,D,20211025,000000,52.69,52.87,52.69,52.7289,2343,0
AVRE.US,D,20211026,000000,52.8199,52.93,52.8,52.8337,6256,0
AVRE.US,D,20211027,000000,52.84,52.84,52.67,52.83,1835,0
AVRE.US,D,20211028,000000,52.8,53.3373,52.8,53.3373,3987,0
AVRE.US,D,20211029,000000,53.14,53.14,52.74,52.82,2707,0
AVRE.US,D,20211101,000000,52.74,52.88,52.18,52.8609,5000,0
AVRE.US,D,20211102,000000,53.01,53.27,52.99,53.1378,6605,0
AVRE.US,D,20211103,000000,53.16,53.48,53.14,53.4089,5275,0
AVRE.US,D,20211104,000000,53.4335,53.45,53.02,53.0825,22677,0
AVRE.US,D,20211105,000000,53.23,53.49,53.23,53.2706,10748,0
AVRE.US,D,20211108,000000,53.41,53.41,53.215,53.2355,3770,0
AVRE.US,D,20211109,000000,53.24,53.34,53.235,53.2658,7923,0
AVRE.US,D,20211110,000000,53.23,53.23,53.0295,53.0295,5812,0
AVRE.US,D,20211111,000000,52.89,53.01,52.88,52.9669,6000,0
AVRE.US,D,20211112,000000,53.04,53.14,52.93,53.0534,4668,0
AVRE.US,D,20211115,000000,53.18,53.18,53.005,53.1646,8175,0
AVRE.US,D,20211116,000000,53.209,53.209,52.97,52.9814,9506,0
AVRE.US,D,20211117,000000,52.9,53.15,52.49,53.1498,8345,0
AVRE.US,D,20211118,000000,53.31,53.31,53.19,53.2812,3652,0
AVRE.US,D,20211119,000000,53.09,53.22,52.985,52.9933,4154,0
AVRE.US,D,20211122,000000,53.16,53.16,52.6867,52.6867,6982,0
AVRE.US,D,20211123,000000,52.82,53.15,52.82,53.1117,3390,0
AVRE.US,D,20211124,000000,53.08,53.61,53.065,53.6,7797,0
AVRE.US,D,20211126,000000,52.86,53.11,52.41,52.4925,9952,0
AVRE.US,D,20211129,000000,52.73,53.0834,52.5,52.875,4421,0
AVRE.US,D,20211130,000000,52.63,52.66,51.96,51.96,15549,0
AVRE.US,D,20211201,000000,52.36,52.76,51.3585,51.3585,3242,0
AVRE.US,D,20211202,000000,52.08,52.56,52.0465,52.309,4411,0
AVRE.US,D,20211203,000000,52.54,52.54,51.917,52.22,9034,0
AVRE.US,D,20211206,000000,52.36,53.16,52.36,52.9282,10693,0
AVRE.US,D,20211207,000000,53.32,53.67,53.32,53.5724,8711,0
AVRE.US,D,20211208,000000,53.53,53.9156,53.53,53.9156,5423,0
AVRE.US,D,20211209,000000,53.82,53.82,53.38,53.57,14108,0
AVRE.US,D,20211210,000000,53.579,53.579,53.426,53.5216,7895,0
AVRE.US,D,20211213,000000,53.39,53.9696,53.39,53.7775,1823,0
AVRE.US,D,20211214,000000,53.75,53.75,53.1308,53.345,10540,0
AVRE.US,D,20211215,000000,53.4,54.0293,53.4,54.0293,5750,0
AVRE.US,D,20211216,000000,53.67,53.71,53.35,53.6439,6878,0
AVRE.US,D,20211217,000000,53.58,54.03,53.575,53.6006,9778,0
AVRE.US,D,20211220,000000,53.22,53.28,52.795,53.28,17016,0
AVRE.US,D,20211221,000000,53.37,53.81,53.37,53.6416,16118,0
AVRE.US,D,20211222,000000,53.58,54.16,53.58,54.1562,10536,0
AVRE.US,D,20211223,000000,54.23,54.23,53.96,54.12,29413,0
AVRE.US,D,20211227,000000,54.39,54.8327,54.39,54.8327,4595,0
AVRE.US,D,20211228,000000,54.92,55.11,54.8071,55.0857,9086,0
AVRE.US,D,20211229,000000,55.31,55.57,55.2199,55.5,9804,0
AVRE.US,D,20211230,000000,55.57,55.85,55.57,55.6517,18363,0
AVRE.US,D,20211231,000000,55.84,56.06,55.8,55.8361,6526,0
AVRE.US,D,20220103,000000,55.84,55.84,54.85,55.44,19447,0
AVRE.US,D,20220104,000000,55.49,55.61,55.2741,55.31,17959,0
AVRE.US,D,20220105,000000,55.19,55.19,53.97,53.99,25043,0
AVRE.US,D,20220106,000000,53.92,54.07,53.7125,53.9,8241,0
AVRE.US,D,20220107,000000,53.78,53.8,53.515,53.56,16202,0
AVRE.US,D,20220110,000000,53.24,53.24,52.8,53.2289,10832,0
AVRE.US,D,20220111,000000,53.14,53.28,52.895,53.2388,13631,0
AVRE.US,D,20220112,000000,53.56,53.58,53.4254,53.4747,10169,0
AVRE.US,D,20220113,000000,53.67,53.67,53.27,53.28,11180,0
AVRE.US,D,20220114,000000,53.13,53.13,52.465,52.9025,5926,0
AVRE.US,D,20220118,000000,52.54,52.7,52.18,52.44,16707,0
AVRE.US,D,20220119,000000,52.59,52.676,51.9484,51.9484,11769,0
AVRE.US,D,20220120,000000,52.27,52.27,51.32,51.32,19773,0
AVRE.US,D,20220121,000000,51.2827,51.66,51.21,51.26,12335,0
