<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSI.US,D,20050225,000000,17.832,18.135,17.786,18.108,83063,0
LSI.US,D,20050228,000000,18.108,18.138,17.822,18.035,151601,0
LSI.US,D,20050301,000000,18.066,18.471,18.039,18.409,91471,0
LSI.US,D,20050302,000000,18.374,18.418,18.241,18.303,51751,0
LSI.US,D,20050303,000000,18.263,18.555,18.234,18.551,75572,0
LSI.US,D,20050304,000000,18.507,18.917,18.44,18.917,136631,0
LSI.US,D,20050307,000000,18.88,19.052,18.81,19.026,97593,0
LSI.US,D,20050308,000000,19.031,19.031,18.779,18.806,115292,0
LSI.US,D,20050309,000000,18.792,18.798,18.18,18.194,95777,0
LSI.US,D,20050310,000000,18.194,18.343,18.148,18.234,133225,0
LSI.US,D,20050311,000000,18.259,18.307,18.135,18.251,104402,0
LSI.US,D,20050314,000000,18.148,18.519,18.125,18.519,70354,0
LSI.US,D,20050315,000000,18.563,18.705,18.44,18.484,110072,0
LSI.US,D,20050316,000000,18.484,18.511,18.28,18.293,122103,0
LSI.US,D,20050317,000000,18.293,18.466,18.275,18.422,139802,0
LSI.US,D,20050318,000000,18.413,18.507,18.241,18.507,246696,0
LSI.US,D,20050321,000000,18.484,18.484,18.241,18.263,85329,0
LSI.US,D,20050322,000000,18.263,18.285,17.753,17.791,113470,0
LSI.US,D,20050323,000000,17.749,17.839,17.536,17.669,84882,0
LSI.US,D,20050324,000000,17.702,17.844,17.64,17.702,113931,0
LSI.US,D,20050328,000000,17.593,17.712,17.474,17.563,113019,0
LSI.US,D,20050329,000000,17.505,17.589,17.32,17.333,85329,0
LSI.US,D,20050330,000000,17.259,17.536,17.259,17.526,207662,0
LSI.US,D,20050331,000000,17.532,17.55,17.364,17.461,115066,0
LSI.US,D,20050401,000000,17.55,17.593,16.99,17.294,315691,0
LSI.US,D,20050404,000000,17.361,17.593,17.14,17.593,145025,0
LSI.US,D,20050405,000000,17.579,17.806,17.513,17.736,104628,0
LSI.US,D,20050406,000000,17.536,17.555,17.361,17.361,79892,0
LSI.US,D,20050407,000000,17.426,17.631,17.351,17.573,55380,0
LSI.US,D,20050408,000000,17.573,17.573,17.356,17.356,78068,0
LSI.US,D,20050411,000000,17.294,17.426,17.232,17.253,80342,0
LSI.US,D,20050412,000000,17.25,17.579,17.182,17.55,123692,0
LSI.US,D,20050413,000000,17.55,17.692,17.498,17.622,123464,0
LSI.US,D,20050414,000000,17.541,17.648,17.412,17.445,235124,0
LSI.US,D,20050415,000000,17.445,17.49,17.25,17.361,105984,0
LSI.US,D,20050418,000000,17.278,17.485,17.253,17.405,91471,0
LSI.US,D,20050419,000000,17.474,17.563,17.396,17.563,106211,0
LSI.US,D,20050420,000000,17.495,17.567,17.298,17.567,141167,0
