<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSL.US,D,20100524,000000,9.4486,9.4486,9.4486,9.4486,0,0
BSL.US,D,20100526,000000,9.4486,9.4552,9.4486,9.4486,553071,0
BSL.US,D,20100527,000000,9.4486,9.4552,9.4486,9.4486,141040,0
BSL.US,D,20100528,000000,9.4486,9.4552,9.4486,9.4552,90342,0
BSL.US,D,20100601,000000,9.4486,9.4602,9.4486,9.4486,90227,0
BSL.US,D,20100602,000000,9.4486,9.4761,9.4486,9.4701,225331,0
BSL.US,D,20100603,000000,9.4701,9.4701,9.4661,9.4701,106804,0
BSL.US,D,20100604,000000,9.4701,9.539,9.4661,9.4661,137879,0
BSL.US,D,20100607,000000,9.4761,9.49,9.4486,9.4701,149165,0
BSL.US,D,20100608,000000,9.4761,9.4761,9.4486,9.4486,294843,0
BSL.US,D,20100609,000000,9.4486,9.4602,9.4486,9.4602,44891,0
BSL.US,D,20100610,000000,9.4602,9.4602,9.4486,9.4486,34652,0
BSL.US,D,20100611,000000,9.4486,9.4552,9.4486,9.4486,25071,0
BSL.US,D,20100614,000000,9.4552,9.4552,9.4486,9.4486,24541,0
BSL.US,D,20100615,000000,9.4486,9.4552,9.4486,9.4486,156572,0
BSL.US,D,20100616,000000,9.4486,9.4552,9.4486,9.4552,37866,0
BSL.US,D,20100617,000000,9.4486,9.4552,9.4486,9.4486,37892,0
BSL.US,D,20100618,000000,9.4486,9.4552,9.4486,9.4486,23260,0
BSL.US,D,20100621,000000,9.4486,9.4552,9.4486,9.4552,37860,0
BSL.US,D,20100622,000000,9.4486,9.4552,9.4486,9.4486,22213,0
BSL.US,D,20100623,000000,9.4552,9.4552,9.4486,9.4552,22967,0
BSL.US,D,20100624,000000,9.4552,9.4552,9.4486,9.4552,24223,0
BSL.US,D,20100625,000000,9.4486,9.4552,9.4486,9.4552,87142,0
BSL.US,D,20100628,000000,9.4661,9.4661,9.4486,9.4552,61982,0
BSL.US,D,20100629,000000,9.4486,9.4552,9.4486,9.4486,69627,0
BSL.US,D,20100630,000000,9.4526,9.4526,9.4466,9.4466,58339,0
BSL.US,D,20100701,000000,9.4486,9.4552,9.4486,9.4486,23320,0
BSL.US,D,20100702,000000,9.4486,9.4552,9.4486,9.4552,64216,0
BSL.US,D,20100706,000000,9.4486,9.504,9.4486,9.4552,44045,0
BSL.US,D,20100707,000000,9.487,9.504,9.4486,9.4552,27929,0
BSL.US,D,20100708,000000,9.4486,9.4552,9.2401,9.3103,1121561,0
BSL.US,D,20100709,000000,9.3103,9.3103,9.1656,9.2868,315905,0
BSL.US,D,20100712,000000,9.2907,9.2907,9.1158,9.1502,93522,0
BSL.US,D,20100713,000000,9.1502,9.1979,9.0047,9.0047,153107,0
BSL.US,D,20100714,000000,8.9809,8.9809,8.8189,8.9143,224157,0
BSL.US,D,20100715,000000,8.9049,8.9329,8.8272,8.9329,93464,0
BSL.US,D,20100716,000000,8.9566,8.9566,8.9001,8.9329,110427,0
