<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCM.US,D,20121108,000000,5.9884,6.0883,5.9884,6.0183,1042381,0
SCM.US,D,20121109,000000,6.0223,6.0883,6.0147,6.056,117244,0
SCM.US,D,20121112,000000,6.1476,6.187,6.056,6.0831,101037,0
SCM.US,D,20121113,000000,6.1075,6.1075,6.0275,6.0744,135185,0
SCM.US,D,20121114,000000,6.0786,6.0786,6.0275,6.0275,176845,0
SCM.US,D,20121115,000000,6.0471,6.0594,5.9884,6.0109,489164,0
SCM.US,D,20121116,000000,6.0223,6.0306,5.9884,6.0275,235746,0
SCM.US,D,20121119,000000,6.0635,6.1727,6.0065,6.1476,221861,0
SCM.US,D,20121120,000000,6.187,6.187,6.0594,6.0594,230843,0
SCM.US,D,20121121,000000,6.1268,6.1392,5.9924,6.0519,184394,0
SCM.US,D,20121123,000000,6.056,6.0883,6.056,6.0831,13406,0
SCM.US,D,20121126,000000,6.0983,6.2908,6.0109,6.0471,71467,0
SCM.US,D,20121127,000000,6.056,6.0883,6.0433,6.0883,70436,0
SCM.US,D,20121128,000000,6.0883,6.0955,6.0519,6.0668,70017,0
SCM.US,D,20121129,000000,6.0786,6.1392,6.0471,6.0926,80356,0
SCM.US,D,20121130,000000,6.1018,6.1149,6.0696,6.1149,187576,0
SCM.US,D,20121203,000000,6.1344,6.187,6.1224,6.1303,256907,0
SCM.US,D,20121204,000000,6.143,6.1476,6.0883,6.1119,211304,0
SCM.US,D,20121205,000000,6.1119,6.1603,6.0668,6.1119,254245,0
SCM.US,D,20121206,000000,6.0471,6.0883,6.0223,6.0398,230933,0
SCM.US,D,20121207,000000,6.0065,6.0275,5.9884,6.0183,161659,0
SCM.US,D,20121210,000000,6.0306,6.0744,5.9884,5.9884,120278,0
SCM.US,D,20121211,000000,6.0001,6.0275,5.9884,6.0183,114481,0
SCM.US,D,20121212,000000,5.9884,6.1075,5.9884,6.0926,65212,0
SCM.US,D,20121213,000000,6.0926,6.1186,5.6239,6.0983,104141,0
SCM.US,D,20121214,000000,6.1075,6.1075,5.9967,6.0065,102098,0
SCM.US,D,20121217,000000,6.0065,6.1075,6.0065,6.0594,56133,0
SCM.US,D,20121218,000000,6.0635,6.2232,6.0635,6.1816,229301,0
SCM.US,D,20121219,000000,6.184,6.2667,6.184,6.2667,185235,0
SCM.US,D,20121220,000000,6.2452,6.2452,6.1647,6.2452,205577,0
SCM.US,D,20121221,000000,6.1564,7.3612,6.0635,6.5666,1715686,0
SCM.US,D,20121224,000000,6.555,6.5806,6.3345,6.4645,130444,0
SCM.US,D,20121226,000000,6.407,6.4265,6.1647,6.1802,120532,0
SCM.US,D,20121227,000000,6.1742,6.3261,6.1647,6.2057,114390,0
SCM.US,D,20121228,000000,6.184,6.387,6.184,6.2532,153540,0
SCM.US,D,20121231,000000,6.2569,6.6275,6.1647,6.6212,281271,0
SCM.US,D,20130102,000000,6.6108,6.8614,6.3631,6.7633,608778,0
SCM.US,D,20130103,000000,6.6108,6.7448,6.407,6.447,149729,0
