<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFB.US,D,20050225,000000,8.1128,8.1732,8.101,8.1685,53834,0
AFB.US,D,20050228,000000,8.1315,8.1732,8.0952,8.1256,147327,0
AFB.US,D,20050301,000000,8.101,8.1578,8.0864,8.119,111383,0
AFB.US,D,20050302,000000,8.0679,8.0916,8.0528,8.0741,58608,0
AFB.US,D,20050303,000000,8.0393,8.101,8.0393,8.101,72946,0
AFB.US,D,20050304,000000,8.101,8.119,8.0741,8.119,55425,0
AFB.US,D,20050307,000000,8.119,8.1315,8.101,8.1315,50291,0
AFB.US,D,20050308,000000,8.0864,8.119,8.0619,8.08,49045,0
AFB.US,D,20050309,000000,8.0358,8.058,7.9672,7.9916,111905,0
AFB.US,D,20050310,000000,7.9611,8.0358,7.9611,8.0221,91019,0
AFB.US,D,20050311,000000,7.9791,8.0393,7.973,8.0093,126788,0
AFB.US,D,20050314,000000,7.973,8.0037,7.957,7.9916,96324,0
AFB.US,D,20050315,000000,8.0149,8.0149,7.9525,7.973,82338,0
AFB.US,D,20050316,000000,7.9185,7.957,7.9086,7.957,92085,0
AFB.US,D,20050317,000000,8.0093,8.0221,7.9791,8.0149,88892,0
AFB.US,D,20050318,000000,8.0149,8.0271,7.9916,8.0271,83584,0
AFB.US,D,20050321,000000,8.0149,8.0271,7.9791,7.9958,109612,0
AFB.US,D,20050322,000000,7.957,8.0322,7.9185,7.9847,126609,0
AFB.US,D,20050323,000000,7.9611,7.9611,7.8903,7.9138,99336,0
AFB.US,D,20050324,000000,7.9363,7.9611,7.8768,7.9363,71010,0
AFB.US,D,20050328,000000,7.9363,7.9611,7.9138,7.9363,62506,0
AFB.US,D,20050329,000000,7.9363,7.9847,7.9086,7.9791,99515,0
AFB.US,D,20050330,000000,7.9363,7.9611,7.8488,7.9525,143611,0
AFB.US,D,20050331,000000,7.9525,8.0464,7.9525,7.9958,94028,0
AFB.US,D,20050401,000000,8.0221,8.1388,7.973,7.9916,83758,0
AFB.US,D,20050404,000000,8.0221,8.0221,7.957,8.0037,52585,0
AFB.US,D,20050405,000000,7.9611,8.0393,7.9611,8.0322,47994,0
AFB.US,D,20050406,000000,7.941,8.0358,7.941,8.0358,62863,0
AFB.US,D,20050407,000000,7.9958,8.0358,7.9791,8.0149,53297,0
AFB.US,D,20050408,000000,7.9916,8.0221,7.9672,7.9958,55606,0
AFB.US,D,20050411,000000,8.0221,8.0221,7.9086,7.9525,82166,0
AFB.US,D,20050412,000000,7.9363,7.9847,7.9292,7.9791,55425,0
AFB.US,D,20050413,000000,7.9611,8.0221,7.9611,7.9916,36292,0
AFB.US,D,20050414,000000,7.9916,8.0149,7.9791,8.0149,35242,0
AFB.US,D,20050415,000000,7.9611,8.058,7.9611,8.0464,75611,0
AFB.US,D,20050418,000000,8.0619,8.08,8.0528,8.0679,38425,0
AFB.US,D,20050419,000000,8.0916,8.1508,8.0741,8.1256,61977,0
AFB.US,D,20050420,000000,8.101,8.1128,8.0741,8.0864,45504,0
AFB.US,D,20050421,000000,8.1063,8.1128,8.08,8.0952,75970,0
AFB.US,D,20050422,000000,8.1315,8.1508,8.0864,8.0916,41788,0
AFB.US,D,20050425,000000,8.0952,8.1578,8.0952,8.1315,68890,0
AFB.US,D,20050426,000000,8.119,8.1578,8.1128,8.1578,70824,0
AFB.US,D,20050427,000000,8.1887,8.1887,8.1256,8.1774,95446,0
AFB.US,D,20050428,000000,8.1632,8.2025,8.1508,8.1842,97749,0
AFB.US,D,20050429,000000,8.1887,8.2204,8.1685,8.2204,43912,0
AFB.US,D,20050502,000000,8.1887,8.2204,8.1774,8.1774,37550,0
AFB.US,D,20050503,000000,8.209,8.209,8.1732,8.1956,68703,0
AFB.US,D,20050504,000000,8.1128,8.2025,8.1128,8.1774,82697,0
AFB.US,D,20050505,000000,8.1774,8.2142,8.1449,8.1774,129274,0
AFB.US,D,20050506,000000,8.1315,8.1774,8.0679,8.0741,63570,0
AFB.US,D,20050509,000000,8.0528,8.1256,8.0528,8.1256,40730,0
AFB.US,D,20050510,000000,8.119,8.1508,8.08,8.1508,35942,0
AFB.US,D,20050511,000000,8.1632,8.2025,8.119,8.1578,66049,0
AFB.US,D,20050512,000000,8.1774,8.1774,8.1256,8.1449,60208,0
AFB.US,D,20050513,000000,8.1774,8.1842,8.1578,8.1842,34349,0
AFB.US,D,20050516,000000,8.1774,8.2142,8.1685,8.2142,86766,0
AFB.US,D,20050517,000000,8.1887,8.2204,8.1685,8.209,110851,0
