<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAIN.US,D,20071004,000000,6.6605,6.6605,6.6605,6.6605,0,0
MAIN.US,D,20071005,000000,6.5277,6.6605,6.306,6.6605,327457,0
MAIN.US,D,20071008,000000,6.6382,6.6382,6.4937,6.5725,41555,0
MAIN.US,D,20071009,000000,6.609,6.6171,6.4402,6.6171,10585,0
MAIN.US,D,20071010,000000,6.6171,6.6171,6.5092,6.5092,33260,0
MAIN.US,D,20071011,000000,6.5092,6.6171,6.5092,6.6171,51110,0
MAIN.US,D,20071012,000000,6.5725,6.6171,6.5725,6.6171,16207,0
MAIN.US,D,20071015,000000,6.8609,6.8609,6.6171,6.6535,38063,0
MAIN.US,D,20071016,000000,6.6605,6.6835,6.6605,6.6705,7927,0
MAIN.US,D,20071017,000000,6.6785,6.6785,6.6578,6.6578,11486,0
MAIN.US,D,20071018,000000,6.7486,6.7486,6.6578,6.6578,6867,0
MAIN.US,D,20071019,000000,6.6785,6.6785,6.6535,6.6535,51604,0
MAIN.US,D,20071022,000000,6.6835,6.6835,6.6198,6.6431,11316,0
MAIN.US,D,20071023,000000,6.6198,6.6198,6.5055,6.5226,27531,0
MAIN.US,D,20071024,000000,6.5277,6.5277,6.5277,6.5277,252,0
MAIN.US,D,20071025,000000,6.5725,6.5725,6.5277,6.5277,2473,0
MAIN.US,D,20071026,000000,6.5725,6.6117,6.5226,6.6117,13745,0
MAIN.US,D,20071029,000000,6.5309,6.5309,6.4648,6.4648,29832,0
MAIN.US,D,20071030,000000,6.563,6.6117,6.5457,6.6117,7221,0
MAIN.US,D,20071031,000000,6.609,6.609,6.4402,6.4402,9046,0
MAIN.US,D,20071101,000000,6.4402,6.4402,6.4402,6.4402,252,0
MAIN.US,D,20071102,000000,6.4843,6.6117,6.4843,6.5023,5738,0
MAIN.US,D,20071105,000000,6.7252,6.7252,6.4402,6.4402,6534,0
MAIN.US,D,20071106,000000,6.4437,6.5725,6.284,6.5725,34727,0
MAIN.US,D,20071107,000000,6.4843,6.5277,6.2175,6.5277,49467,0
MAIN.US,D,20071108,000000,6.5725,6.5725,6.4437,6.5277,8884,0
MAIN.US,D,20071109,000000,6.4887,6.563,6.2612,6.563,50389,0
MAIN.US,D,20071112,000000,6.4212,6.4402,6.4175,6.4402,1360,0
MAIN.US,D,20071113,000000,6.5681,6.5681,6.3512,6.4402,18923,0
MAIN.US,D,20071114,000000,6.4437,6.4437,6.3413,6.3628,50726,0
MAIN.US,D,20071115,000000,6.3512,6.5681,6.0746,6.5681,64409,0
MAIN.US,D,20071116,000000,6.5725,6.5725,6.2175,6.4402,44866,0
MAIN.US,D,20071119,000000,6.3512,6.4402,6.306,6.4125,14861,0
MAIN.US,D,20071120,000000,6.3728,6.4402,6.3268,6.3681,25820,0
MAIN.US,D,20071121,000000,6.3548,6.4402,6.3512,6.3512,9227,0
MAIN.US,D,20071123,000000,6.3268,6.4355,6.2447,6.4355,2635,0
MAIN.US,D,20071126,000000,6.2447,6.3268,6.0702,6.1902,26062,0
MAIN.US,D,20071127,000000,6.2612,6.3015,6.2394,6.2803,12305,0
MAIN.US,D,20071128,000000,6.2525,6.3728,6.1718,6.2968,68751,0
MAIN.US,D,20071129,000000,6.3324,6.4125,6.2612,6.3548,51168,0
MAIN.US,D,20071130,000000,6.3268,6.3268,6.1116,6.3015,20707,0
MAIN.US,D,20071203,000000,6.306,6.3628,6.2394,6.2394,34290,0
MAIN.US,D,20071204,000000,6.2612,6.284,6.2221,6.2394,6867,0
MAIN.US,D,20071205,000000,6.2447,6.2484,6.2175,6.2484,8445,0
MAIN.US,D,20071206,000000,6.3368,6.3368,6.2175,6.284,3800,0
MAIN.US,D,20071207,000000,6.3268,6.3368,6.2175,6.3368,11436,0
MAIN.US,D,20071210,000000,6.2001,6.3454,6.1944,6.2612,56751,0
MAIN.US,D,20071211,000000,6.311,6.311,6.2612,6.2612,47896,0
MAIN.US,D,20071212,000000,6.2612,6.2612,6.1944,6.1944,37446,0
MAIN.US,D,20071213,000000,6.2221,6.2221,5.9947,6.1718,25328,0
MAIN.US,D,20071214,000000,6.1811,6.3368,6.1764,6.3368,26715,0
MAIN.US,D,20071217,000000,6.3454,6.4355,5.9947,6.1764,40865,0
MAIN.US,D,20071218,000000,6.1718,6.2612,5.9285,6.2081,20316,0
MAIN.US,D,20071219,000000,6.2175,6.2883,6.1718,6.2447,19198,0
MAIN.US,D,20071220,000000,6.284,6.3512,5.7509,6.2612,35852,0
MAIN.US,D,20071221,000000,6.2447,6.4402,6.2447,6.2612,23788,0
MAIN.US,D,20071224,000000,6.2612,6.4175,6.2175,6.2551,39955,0
MAIN.US,D,20071226,000000,6.2001,6.2175,6.1284,6.1508,46578,0
