<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFC.US,D,20101012,000000,7.6505,7.8404,7.6505,7.8228,770926,0
EFC.US,D,20101013,000000,7.8652,7.9062,7.7885,7.8745,675355,0
EFC.US,D,20101014,000000,7.8745,7.9062,7.8281,7.8586,450093,0
EFC.US,D,20101015,000000,7.8928,7.9044,7.8487,7.8622,249574,0
EFC.US,D,20101018,000000,7.8622,7.8745,7.8404,7.8745,107844,0
EFC.US,D,20101019,000000,7.8586,7.8677,7.802,7.81,112207,0
EFC.US,D,20101020,000000,7.8338,7.9293,7.7978,7.8161,105307,0
EFC.US,D,20101021,000000,7.8404,7.8404,7.8073,7.8188,79068,0
EFC.US,D,20101022,000000,7.8188,7.8188,7.7856,7.8073,42524,0
EFC.US,D,20101025,000000,7.7337,7.738,7.6306,7.6825,247128,0
EFC.US,D,20101026,000000,7.6457,7.7288,7.6391,7.7187,172922,0
EFC.US,D,20101027,000000,7.6825,7.7187,7.6825,7.703,71101,0
EFC.US,D,20101028,000000,7.731,7.731,7.7069,7.7187,35546,0
EFC.US,D,20101029,000000,7.725,7.7706,7.7003,7.7452,59739,0
EFC.US,D,20101101,000000,7.7739,7.7778,7.763,7.7739,94633,0
EFC.US,D,20101102,000000,7.81,7.81,7.731,7.731,12234,0
EFC.US,D,20101103,000000,7.7337,7.7337,7.7003,7.7135,57309,0
EFC.US,D,20101104,000000,7.7885,7.7978,7.7664,7.7885,35262,0
EFC.US,D,20101105,000000,7.7856,7.7856,7.763,7.7664,32143,0
EFC.US,D,20101108,000000,7.7664,7.8364,7.711,7.711,132965,0
EFC.US,D,20101109,000000,7.7069,7.7069,7.6907,7.6907,13366,0
EFC.US,D,20101110,000000,7.5405,7.6907,7.5405,7.6457,54971,0
EFC.US,D,20101111,000000,7.6457,7.8188,7.6457,7.7003,77506,0
EFC.US,D,20101112,000000,7.725,7.7885,7.7003,7.7003,98122,0
EFC.US,D,20101115,000000,7.7515,7.7547,7.6907,7.725,41977,0
EFC.US,D,20101116,000000,7.7224,7.8188,7.7069,7.7706,42683,0
EFC.US,D,20101117,000000,7.8228,7.8228,7.7337,7.7664,49674,0
EFC.US,D,20101118,000000,7.9106,7.9106,7.7401,7.7515,63714,0
EFC.US,D,20101119,000000,7.7452,7.9044,7.7452,7.8586,124166,0
EFC.US,D,20101122,000000,7.8188,7.8726,7.7706,7.8586,126154,0
EFC.US,D,20101123,000000,7.8073,7.8745,7.8073,7.8745,77015,0
EFC.US,D,20101124,000000,7.9106,7.9443,7.9106,7.9319,100355,0
EFC.US,D,20101126,000000,7.9443,7.9615,7.9293,7.9411,68586,0
EFC.US,D,20101129,000000,7.9106,7.9106,7.7337,7.8228,266135,0
EFC.US,D,20101130,000000,7.9106,7.9319,7.8073,7.8404,95200,0
EFC.US,D,20101201,000000,7.8745,7.9106,7.7337,7.8404,115653,0
EFC.US,D,20101202,000000,7.9106,7.9194,7.7819,7.8364,236860,0
EFC.US,D,20101203,000000,7.8188,7.9011,7.8188,7.8364,92160,0
EFC.US,D,20101206,000000,7.8527,7.9615,7.738,7.8745,130674,0
EFC.US,D,20101207,000000,7.9106,7.9345,7.6907,7.7337,70654,0
EFC.US,D,20101208,000000,7.7515,7.8404,7.7337,7.7337,66131,0
EFC.US,D,20101209,000000,7.7706,7.8228,7.7337,7.7885,49492,0
EFC.US,D,20101210,000000,7.7739,7.8487,7.7739,7.8228,24253,0
EFC.US,D,20101213,000000,7.8281,7.8281,7.7778,7.8188,28055,0
EFC.US,D,20101214,000000,7.8228,7.8228,7.7547,7.8073,62051,0
EFC.US,D,20101215,000000,7.8338,7.8527,7.795,7.7978,49328,0
EFC.US,D,20101216,000000,7.7739,7.975,7.6505,7.8188,93841,0
EFC.US,D,20101217,000000,7.7885,7.8423,7.7187,7.7187,103264,0
EFC.US,D,20101220,000000,7.7598,7.8073,7.7598,7.8073,8652,0
EFC.US,D,20101221,000000,7.9062,7.9062,7.81,7.8188,14207,0
EFC.US,D,20101222,000000,7.8161,7.8228,7.7856,7.8188,58164,0
EFC.US,D,20101223,000000,7.8652,7.8652,7.795,7.8073,63228,0
EFC.US,D,20101227,000000,7.8073,7.8404,7.8073,7.8404,44967,0
EFC.US,D,20101228,000000,7.8745,7.8745,7.7978,7.8228,244668,0
EFC.US,D,20101229,000000,7.8338,7.8652,7.8338,7.8338,113060,0
EFC.US,D,20101230,000000,7.8338,7.8487,7.8228,7.8228,54580,0
EFC.US,D,20101231,000000,7.8228,7.8338,7.81,7.8188,25922,0
EFC.US,D,20110103,000000,7.923,7.9345,7.7337,7.802,51841,0
EFC.US,D,20110104,000000,7.795,7.8228,7.738,7.802,59528,0
EFC.US,D,20110105,000000,7.8228,7.8228,7.7778,7.7885,30581,0
EFC.US,D,20110106,000000,7.8073,7.8073,7.7598,7.7885,18345,0
EFC.US,D,20110107,000000,7.8073,7.8338,7.7819,7.8338,39616,0
EFC.US,D,20110110,000000,7.8338,7.8364,7.7515,7.8188,199026,0
EFC.US,D,20110111,000000,7.8928,7.8928,7.7664,7.8137,170133,0
EFC.US,D,20110112,000000,7.8586,7.8586,7.7978,7.7978,229379,0
EFC.US,D,20110113,000000,7.8073,7.9142,7.802,7.8453,79303,0
EFC.US,D,20110114,000000,7.8338,7.8677,7.795,7.8228,99265,0
EFC.US,D,20110118,000000,7.8423,7.8928,7.8228,7.8228,28162,0
EFC.US,D,20110119,000000,7.8622,7.9834,7.8622,7.9443,27701,0
EFC.US,D,20110120,000000,7.9106,7.9834,7.8527,7.8783,25029,0
