<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRA.US,D,20050225,000000,9.866,9.871,9.833,9.861,149919,0
FRA.US,D,20050228,000000,9.866,9.916,9.833,9.887,136051,0
FRA.US,D,20050301,000000,9.882,9.955,9.882,9.922,172762,0
FRA.US,D,20050302,000000,9.961,9.983,9.894,9.928,223711,0
FRA.US,D,20050303,000000,9.932,9.988,9.922,9.955,123178,0
FRA.US,D,20050304,000000,9.977,9.994,9.922,9.966,119849,0
FRA.US,D,20050307,000000,9.971,10.015,9.971,9.991,142119,0
FRA.US,D,20050308,000000,9.971,10.02,9.971,9.991,109124,0
FRA.US,D,20050309,000000,9.991,10.01,9.961,10,154604,0
FRA.US,D,20050310,000000,10.004,10.015,9.948,9.983,130401,0
FRA.US,D,20050311,000000,9.911,9.928,9.902,9.906,130788,0
FRA.US,D,20050314,000000,9.922,9.932,9.871,9.922,133914,0
FRA.US,D,20050315,000000,9.942,9.942,9.826,9.866,153426,0
FRA.US,D,20050316,000000,9.876,9.896,9.833,9.866,196970,0
FRA.US,D,20050317,000000,9.826,9.928,9.826,9.928,149721,0
FRA.US,D,20050318,000000,9.922,9.971,9.876,9.911,149140,0
FRA.US,D,20050321,000000,9.876,9.928,9.856,9.866,99571,0
FRA.US,D,20050322,000000,9.849,9.887,9.803,9.819,120636,0
FRA.US,D,20050323,000000,9.837,9.894,9.78,9.887,162026,0
FRA.US,D,20050324,000000,9.894,9.896,9.833,9.896,116350,0
FRA.US,D,20050328,000000,9.842,9.876,9.508,9.508,283634,0
FRA.US,D,20050329,000000,9.4934,9.648,9.4934,9.636,144070,0
FRA.US,D,20050330,000000,9.652,9.652,9.535,9.63,97017,0
FRA.US,D,20050331,000000,9.636,9.636,9.565,9.6,79261,0
FRA.US,D,20050401,000000,9.565,9.653,9.565,9.639,109714,0
FRA.US,D,20050404,000000,9.588,9.671,9.588,9.639,90377,0
FRA.US,D,20050405,000000,9.671,9.694,9.618,9.694,76123,0
FRA.US,D,20050406,000000,9.735,9.819,9.686,9.735,88628,0
FRA.US,D,20050407,000000,9.698,9.771,9.675,9.68,70281,0
FRA.US,D,20050408,000000,9.652,9.686,9.604,9.648,68327,0
FRA.US,D,20050411,000000,9.667,9.671,9.63,9.645,48211,0
FRA.US,D,20050412,000000,9.675,9.675,9.535,9.636,65197,0
FRA.US,D,20050413,000000,9.535,9.618,9.4795,9.525,106978,0
FRA.US,D,20050414,000000,9.525,9.652,9.525,9.54,78861,0
FRA.US,D,20050415,000000,9.54,9.6,9.3979,9.4795,127076,0
FRA.US,D,20050418,000000,9.4994,9.4994,9.3742,9.3742,104638,0
FRA.US,D,20050419,000000,9.3292,9.4261,9.305,9.3567,120051,0
FRA.US,D,20050420,000000,9.3371,9.4163,9.3322,9.3322,101701,0
FRA.US,D,20050421,000000,9.3322,9.3712,9.3013,9.3371,122398,0
FRA.US,D,20050422,000000,9.3859,9.3859,9.3099,9.3508,85686,0
FRA.US,D,20050425,000000,9.3909,9.3979,9.3431,9.3909,115177,0
FRA.US,D,20050426,000000,9.4391,9.4391,9.2175,9.2689,170613,0
FRA.US,D,20050427,000000,9.2689,9.3802,9.2557,9.3802,161248,0
FRA.US,D,20050428,000000,9.3859,9.4391,9.3205,9.3205,96624,0
FRA.US,D,20050429,000000,9.3156,9.3712,9.3156,9.3371,109124,0
FRA.US,D,20050502,000000,9.3205,9.3859,9.3099,9.3859,103648,0
FRA.US,D,20050503,000000,9.3567,9.3859,9.3292,9.3742,114197,0
FRA.US,D,20050504,000000,9.3859,9.4636,9.3605,9.4459,81203,0
FRA.US,D,20050505,000000,9.3909,9.4765,9.3742,9.4529,69300,0
FRA.US,D,20050506,000000,9.4459,9.4795,9.3909,9.4529,105214,0
FRA.US,D,20050509,000000,9.3909,9.4203,9.3662,9.4047,55051,0
FRA.US,D,20050510,000000,9.4203,9.4586,9.3712,9.3909,57194,0
FRA.US,D,20050511,000000,9.3909,9.4103,9.3292,9.3371,76123,0
FRA.US,D,20050512,000000,9.3371,9.3371,9.2334,9.2334,94868,0
FRA.US,D,20050513,000000,9.1913,9.2126,9.1487,9.1952,110495,0
FRA.US,D,20050516,000000,9.1439,9.1537,9.0614,9.1123,121423,0
FRA.US,D,20050517,000000,9.0892,9.1056,8.9398,9.0113,181556,0
FRA.US,D,20050518,000000,9.0225,9.0225,8.9161,9.0113,123758,0
FRA.US,D,20050519,000000,8.9577,9.0113,8.903,8.9775,135273,0
FRA.US,D,20050520,000000,9.0066,9.0892,8.9775,9.0225,152453,0
FRA.US,D,20050523,000000,9.0293,9.0472,8.9577,8.9941,118486,0
FRA.US,D,20050524,000000,9.0066,9.0066,8.9398,8.9711,85686,0
FRA.US,D,20050525,000000,8.9663,9.0169,8.9354,8.9354,144447,0
FRA.US,D,20050526,000000,8.9514,9.0169,8.9446,8.9663,135474,0
FRA.US,D,20050527,000000,9.0169,9.1537,9.0169,9.1172,88422,0
FRA.US,D,20050531,000000,9.1439,9.2498,9.1325,9.1873,112835,0
FRA.US,D,20050601,000000,9.1604,9.2449,9.1537,9.2175,79645,0
FRA.US,D,20050602,000000,9.2334,9.2392,9.1487,9.172,109507,0
FRA.US,D,20050603,000000,9.1873,9.2038,9.1439,9.1604,114197,0
FRA.US,D,20050606,000000,9.1913,9.1952,9.1394,9.1798,43526,0
FRA.US,D,20050607,000000,9.172,9.1835,9.1209,9.1661,91755,0
FRA.US,D,20050608,000000,9.1267,9.172,9.1172,9.1209,78083,0
FRA.US,D,20050609,000000,9.1487,9.1537,9.0799,9.1083,175094,0
FRA.US,D,20050610,000000,9.0423,9.1267,9.0423,9.0866,96432,0
FRA.US,D,20050613,000000,9.0614,9.1267,9.0614,9.0707,81595,0
FRA.US,D,20050614,000000,9.0498,9.0892,9.0347,9.0547,88628,0
FRA.US,D,20050615,000000,9.0367,9.0799,8.9877,9.0423,152073,0
FRA.US,D,20050616,000000,9.0423,9.0423,8.9775,9.0169,84716,0
FRA.US,D,20050617,000000,8.9819,9.0347,8.9663,9.0225,94682,0
FRA.US,D,20050620,000000,8.9711,9.0225,8.9446,8.9446,141332,0
FRA.US,D,20050621,000000,8.9663,8.9877,8.9398,8.9775,140747,0
FRA.US,D,20050622,000000,8.9552,8.9941,8.9446,8.9711,81790,0
FRA.US,D,20050623,000000,8.9552,8.9711,8.903,8.9302,118300,0
FRA.US,D,20050624,000000,8.9446,8.9552,8.8964,8.903,127475,0
FRA.US,D,20050627,000000,8.8964,8.9302,8.8519,8.8574,130401,0
FRA.US,D,20050628,000000,8.8519,8.9206,8.8519,8.8881,86280,0
FRA.US,D,20050629,000000,8.8806,8.9206,8.8519,8.8881,142890,0
FRA.US,D,20050630,000000,8.9206,8.9446,8.8806,8.9398,114788,0
FRA.US,D,20050701,000000,8.9087,9.0614,8.9087,9.0547,118300,0
FRA.US,D,20050705,000000,9.0547,9.0866,9.0066,9.0866,95653,0
FRA.US,D,20050706,000000,9.0367,9.1123,9.0347,9.1009,116537,0
FRA.US,D,20050707,000000,9.1172,9.1172,9.0498,9.0652,105016,0
FRA.US,D,20050708,000000,9.0547,9.1172,9.0498,9.0866,69493,0
FRA.US,D,20050711,000000,9.1325,9.1487,9.0942,9.1487,97606,0
FRA.US,D,20050712,000000,9.0652,9.1267,9.0498,9.1267,176662,0
FRA.US,D,20050713,000000,9.1056,9.1325,9.0892,9.0942,112054,0
FRA.US,D,20050714,000000,9.1209,9.1267,9.0866,9.1267,112243,0
FRA.US,D,20050715,000000,9.1439,9.1439,9.0892,9.1325,96039,0
FRA.US,D,20050718,000000,9.1325,9.1604,9.1083,9.1172,102282,0
FRA.US,D,20050719,000000,9.1439,9.1661,9.1123,9.1394,88815,0
FRA.US,D,20050720,000000,9.1394,9.1873,9.1267,9.1873,83933,0
FRA.US,D,20050721,000000,9.1873,9.2284,9.172,9.2284,135273,0
FRA.US,D,20050722,000000,9.2625,9.2625,9.2076,9.2392,110878,0
FRA.US,D,20050725,000000,9.2284,9.2557,9.1952,9.2449,159291,0
FRA.US,D,20050726,000000,9.2498,9.2557,9.2175,9.2392,84526,0
FRA.US,D,20050727,000000,9.2126,9.2557,9.2076,9.2557,119283,0
FRA.US,D,20050728,000000,9.2334,9.305,9.2284,9.305,89016,0
FRA.US,D,20050729,000000,9.2914,9.3205,9.2808,9.3099,119465,0
FRA.US,D,20050801,000000,9.2855,9.3567,9.2855,9.3371,83547,0
FRA.US,D,20050802,000000,9.3013,9.3431,9.3013,9.3262,147583,0
FRA.US,D,20050803,000000,9.3292,9.3567,9.3013,9.3371,113418,0
FRA.US,D,20050804,000000,9.3322,9.3431,9.3013,9.3322,104638,0
FRA.US,D,20050805,000000,9.3013,9.3478,9.3013,9.3262,124542,0
FRA.US,D,20050808,000000,9.3371,9.3431,9.2914,9.2914,114398,0
FRA.US,D,20050809,000000,9.2498,9.3013,9.2449,9.3013,98180,0
FRA.US,D,20050810,000000,9.2689,9.3431,9.2689,9.3156,93506,0
FRA.US,D,20050811,000000,9.2392,9.2914,9.2126,9.2914,114589,0
FRA.US,D,20050812,000000,9.3013,9.3013,9.2227,9.2284,74954,0
FRA.US,D,20050815,000000,9.2498,9.2557,9.2038,9.2392,60131,0
FRA.US,D,20050816,000000,9.1952,9.2284,9.1873,9.1873,75349,0
FRA.US,D,20050817,000000,9.1798,9.1798,9.1394,9.1394,86088,0
FRA.US,D,20050818,000000,9.1439,9.1537,9.1083,9.1267,98770,0
FRA.US,D,20050819,000000,9.1267,9.1267,9.0892,9.1172,97017,0
FRA.US,D,20050822,000000,9.0707,9.1172,9.0707,9.0942,137816,0
FRA.US,D,20050823,000000,9.0866,9.1267,9.0866,9.0942,94482,0
FRA.US,D,20050824,000000,9.0866,9.1209,9.0799,9.1123,72031,0
FRA.US,D,20050825,000000,9.0866,9.1123,9.0707,9.1056,92917,0
FRA.US,D,20050826,000000,9.1056,9.1056,9.0614,9.0799,81790,0
FRA.US,D,20050829,000000,9.0652,9.1172,9.0652,9.0892,91755,0
FRA.US,D,20050830,000000,9.0799,9.1325,9.0707,9.1172,51142,0
FRA.US,D,20050831,000000,9.1056,9.1325,9.0866,9.1083,78083,0
FRA.US,D,20050901,000000,9.1209,9.1267,9.0866,9.1267,76123,0
FRA.US,D,20050902,000000,9.1835,9.1835,9.1172,9.1209,61298,0
FRA.US,D,20050906,000000,9.1123,9.1798,9.1083,9.1798,87452,0
FRA.US,D,20050907,000000,9.2076,9.2334,9.1835,9.2126,94482,0
FRA.US,D,20050908,000000,9.2227,9.2689,9.1991,9.2498,138591,0
FRA.US,D,20050909,000000,9.2392,9.2759,9.2076,9.2449,95653,0
FRA.US,D,20050912,000000,9.172,9.2038,9.1439,9.1537,77307,0
FRA.US,D,20050913,000000,9.1439,9.1873,9.1267,9.1439,89016,0
FRA.US,D,20050914,000000,9.1123,9.1439,9.0942,9.1009,126500,0
FRA.US,D,20050915,000000,9.0942,9.1056,9.0652,9.0707,152653,0
FRA.US,D,20050916,000000,9.0225,9.0892,9.0225,9.0423,112054,0
FRA.US,D,20050919,000000,9.0347,9.0547,9.0066,9.0367,82960,0
FRA.US,D,20050920,000000,9.0293,9.0614,9.0113,9.0347,71639,0
FRA.US,D,20050921,000000,9.0498,9.0498,8.9514,8.9663,182514,0
FRA.US,D,20050922,000000,8.9819,8.9877,8.8519,8.8768,130201,0
FRA.US,D,20050923,000000,8.8768,8.9206,8.8324,8.8705,170417,0
FRA.US,D,20050926,000000,8.875,8.8928,8.8425,8.8705,129220,0
FRA.US,D,20050927,000000,8.8453,8.8806,8.8276,8.8324,164177,0
FRA.US,D,20050928,000000,8.7778,8.9161,8.7732,8.8806,131168,0
FRA.US,D,20050929,000000,8.8519,8.8806,8.8425,8.8806,81004,0
FRA.US,D,20050930,000000,8.8705,8.9446,8.8638,8.9398,118300,0
FRA.US,D,20051003,000000,8.9398,9.0225,8.903,9.0169,123951,0
FRA.US,D,20051004,000000,8.9877,9.0293,8.9354,8.9514,157332,0
FRA.US,D,20051005,000000,8.9354,9.0018,8.9354,8.9819,97419,0
FRA.US,D,20051006,000000,8.9514,8.9819,8.903,8.9264,138591,0
FRA.US,D,20051007,000000,8.8881,8.9514,8.8806,8.903,79645,0
FRA.US,D,20051010,000000,8.9302,9.0293,8.9087,8.9552,115764,0
FRA.US,D,20051011,000000,8.9354,8.9615,8.8928,8.9615,88236,0
FRA.US,D,20051012,000000,8.903,8.9615,8.8768,8.9206,101126,0
FRA.US,D,20051013,000000,8.7575,8.8011,8.7213,8.735,123373,0
FRA.US,D,20051014,000000,8.7251,8.79,8.7213,8.7837,114975,0
FRA.US,D,20051017,000000,8.7508,8.768,8.7012,8.7012,115373,0
FRA.US,D,20051018,000000,8.6673,8.7175,8.6563,8.6781,150304,0
FRA.US,D,20051019,000000,8.6727,8.7114,8.638,8.6563,140555,0
FRA.US,D,20051020,000000,8.6427,8.6835,8.6327,8.6835,112630,0
FRA.US,D,20051021,000000,8.7012,8.7059,8.6483,8.6891,121606,0
FRA.US,D,20051024,000000,8.7114,8.735,8.7012,8.7114,95653,0
FRA.US,D,20051025,000000,8.7175,8.79,8.7012,8.7251,166902,0
FRA.US,D,20051026,000000,8.7307,8.7632,8.7213,8.7472,108928,0
FRA.US,D,20051027,000000,8.7575,8.7575,8.7059,8.7059,128249,0
FRA.US,D,20051028,000000,8.7251,8.735,8.7059,8.7251,93506,0
FRA.US,D,20051031,000000,8.7307,8.7425,8.7175,8.7425,98180,0
FRA.US,D,20051101,000000,8.735,8.768,8.7307,8.7575,89609,0
FRA.US,D,20051102,000000,8.768,8.8324,8.7472,8.79,164557,0
FRA.US,D,20051103,000000,8.812,8.8425,8.7732,8.7732,95258,0
FRA.US,D,20051104,000000,8.8075,8.8369,8.7472,8.812,138413,0
FRA.US,D,20051107,000000,8.7778,8.812,8.7508,8.7575,74767,0
FRA.US,D,20051108,000000,8.7632,8.7778,8.7508,8.7778,105809,0
FRA.US,D,20051109,000000,8.7632,8.7778,8.7387,8.7632,155573,0
FRA.US,D,20051110,000000,8.6891,8.7059,8.6563,8.6957,187398,0
FRA.US,D,20051111,000000,8.6508,8.6957,8.638,8.6673,111464,0
FRA.US,D,20051114,000000,8.6673,8.6727,8.5985,8.6122,119465,0
FRA.US,D,20051115,000000,8.5813,8.6012,8.5676,8.5813,126300,0
FRA.US,D,20051116,000000,8.5813,8.6012,8.5625,8.5676,253379,0
FRA.US,D,20051117,000000,8.5676,8.5769,8.5113,8.5184,187398,0
FRA.US,D,20051118,000000,8.4794,8.5489,8.4402,8.5184,248110,0
FRA.US,D,20051121,000000,8.5184,8.5568,8.5034,8.5568,178615,0
FRA.US,D,20051122,000000,8.5221,8.5625,8.498,8.5221,237560,0
FRA.US,D,20051123,000000,8.4946,8.5417,8.4688,8.5221,137034,0
FRA.US,D,20051125,000000,8.5568,8.5568,8.5184,8.5417,33571,0
FRA.US,D,20051128,000000,8.5078,8.5676,8.5078,8.5489,123373,0
