<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPC.US,D,20050225,000000,6.0415,6.0587,6.019,6.0587,357826,0
JPC.US,D,20050228,000000,6.1008,6.1122,6.0696,6.0966,426659,0
JPC.US,D,20050301,000000,6.1177,6.1177,6.0696,6.0928,452823,0
JPC.US,D,20050302,000000,6.0827,6.0827,6.0415,6.0624,566685,0
JPC.US,D,20050303,000000,6.075,6.075,5.9811,6.0031,504688,0
JPC.US,D,20050304,000000,5.9649,5.9811,5.8964,5.9777,592381,0
JPC.US,D,20050307,000000,5.9649,5.9976,5.9607,5.9811,463434,0
JPC.US,D,20050308,000000,5.9649,6.0031,5.9607,5.9938,375279,0
JPC.US,D,20050309,000000,5.9811,5.9811,5.8542,5.8761,590490,0
JPC.US,D,20050310,000000,5.8761,5.8761,5.7941,5.8331,614301,0
JPC.US,D,20050311,000000,5.7566,5.7827,5.689,5.7056,666634,0
JPC.US,D,20050314,000000,5.6979,5.7056,5.5616,5.5785,856623,0
JPC.US,D,20050315,000000,5.5616,5.5827,5.5103,5.5356,847430,0
JPC.US,D,20050316,000000,5.5024,5.5024,5.426,5.4391,908250,0
JPC.US,D,20050317,000000,5.3878,5.5237,5.367,5.5103,986264,0
JPC.US,D,20050318,000000,5.5311,5.5356,5.4171,5.4391,577293,0
JPC.US,D,20050321,000000,5.4131,5.4131,5.333,5.3413,734750,0
JPC.US,D,20050322,000000,5.3371,5.3413,5.2731,5.2903,813011,0
JPC.US,D,20050323,000000,5.2475,5.2475,5.1076,5.1756,1637576,0
JPC.US,D,20050324,000000,5.1673,5.2348,5.1673,5.2141,806651,0
JPC.US,D,20050328,000000,5.222,5.2348,5.1119,5.133,696091,0
JPC.US,D,20050329,000000,5.133,5.2304,5.1247,5.2304,740165,0
JPC.US,D,20050330,000000,5.2642,5.3624,5.2517,5.3624,616651,0
JPC.US,D,20050331,000000,5.3624,5.4597,5.3624,5.4504,562904,0
JPC.US,D,20050401,000000,5.4504,5.4504,5.3878,5.4047,798871,0
JPC.US,D,20050404,000000,5.3959,5.4435,5.3959,5.435,436322,0
JPC.US,D,20050405,000000,5.4301,5.4687,5.3498,5.3743,563843,0
