<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIF.US,D,20050225,000000,4.5537,4.5537,4.4939,4.5001,9886,0
BIF.US,D,20050228,000000,4.5001,4.5204,4.4666,4.4666,9133,0
BIF.US,D,20050301,000000,4.4603,4.5271,4.4603,4.5001,11235,0
BIF.US,D,20050302,000000,4.5136,4.5401,4.5066,4.5066,8685,0
BIF.US,D,20050303,000000,4.5204,4.5672,4.5204,4.5271,25162,0
BIF.US,D,20050304,000000,4.5066,4.5271,4.5066,4.5136,30106,0
BIF.US,D,20050307,000000,4.5204,4.5471,4.5066,4.5471,22464,0
BIF.US,D,20050308,000000,4.5401,4.5937,4.5271,4.5801,28011,0
BIF.US,D,20050309,000000,4.5736,4.5736,4.5066,4.5066,8540,0
BIF.US,D,20050310,000000,4.5136,4.5401,4.5136,4.5401,5694,0
BIF.US,D,20050311,000000,4.5335,4.6002,4.5001,4.5001,16324,0
BIF.US,D,20050314,000000,4.4939,4.5001,4.4866,4.4866,4641,0
BIF.US,D,20050315,000000,4.4939,4.5001,4.4801,4.4801,8540,0
BIF.US,D,20050316,000000,4.4666,4.4666,4.3666,4.3734,19019,0
BIF.US,D,20050317,000000,4.38,4.4133,4.38,4.4064,7939,0
BIF.US,D,20050318,000000,4.4199,4.4199,4.4199,4.4199,4946,0
BIF.US,D,20050321,000000,4.4535,4.4535,4.4001,4.4335,7638,0
BIF.US,D,20050322,000000,4.38,4.3862,4.3666,4.3862,7638,0
BIF.US,D,20050323,000000,4.3666,4.3666,4.2531,4.3399,45227,0
BIF.US,D,20050324,000000,4.3332,4.347,4.3332,4.3332,2694,0
BIF.US,D,20050328,000000,4.2798,4.3263,4.2598,4.3263,19019,0
BIF.US,D,20050329,000000,4.3065,4.3065,4.273,4.3065,7190,0
BIF.US,D,20050330,000000,4.3065,4.3598,4.2531,4.3598,34597,0
BIF.US,D,20050331,000000,4.3533,4.3936,4.3065,4.3862,35196,0
BIF.US,D,20050401,000000,4.3862,4.3862,4.347,4.3862,12578,0
BIF.US,D,20050404,000000,4.347,4.347,4.2396,4.2865,26211,0
BIF.US,D,20050405,000000,4.2997,4.3132,4.2197,4.2665,57366,0
BIF.US,D,20050406,000000,4.2665,4.3197,4.2598,4.273,44935,0
BIF.US,D,20050407,000000,4.2798,4.3197,4.2798,4.2798,24260,0
BIF.US,D,20050408,000000,4.2798,4.3132,4.2798,4.2798,7939,0
BIF.US,D,20050411,000000,4.2865,4.3065,4.2865,4.3065,9886,0
BIF.US,D,20050412,000000,4.293,4.293,4.273,4.273,4192,0
BIF.US,D,20050413,000000,4.2865,4.2865,4.2265,4.2598,25013,0
BIF.US,D,20050414,000000,4.2531,4.2798,4.2265,4.2598,28607,0
BIF.US,D,20050415,000000,4.2396,4.2598,4.2131,4.2598,32650,0
BIF.US,D,20050418,000000,4.2531,4.2531,4.2068,4.2332,12430,0
BIF.US,D,20050419,000000,4.2465,4.2531,4.2068,4.2531,31157,0
BIF.US,D,20050420,000000,4.2396,4.2465,4.2068,4.2465,31599,0
BIF.US,D,20050421,000000,4.2798,4.3862,4.2531,4.3862,47172,0
BIF.US,D,20050422,000000,4.3598,4.3598,4.2396,4.2396,20965,0
BIF.US,D,20050425,000000,4.2465,4.2665,4.2131,4.2332,42387,0
