<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSU.US,D,20050225,000000,9.3441,9.4117,9.3275,9.3972,204558,0
DSU.US,D,20050228,000000,9.4536,9.4536,9.3441,9.3578,218696,0
DSU.US,D,20050301,000000,9.3441,9.3815,9.3137,9.3578,223907,0
DSU.US,D,20050302,000000,9.3578,9.4117,9.3441,9.3972,185854,0
DSU.US,D,20050303,000000,9.3972,9.4265,9.3686,9.4265,142730,0
DSU.US,D,20050304,000000,9.4265,9.4536,9.4117,9.4536,178139,0
DSU.US,D,20050307,000000,9.4265,9.4844,9.4265,9.4715,157794,0
DSU.US,D,20050308,000000,9.4715,9.4715,9.4265,9.4265,148940,0
DSU.US,D,20050309,000000,9.4364,9.4364,9.2868,9.3137,219485,0
DSU.US,D,20050310,000000,9.3441,9.3578,9.2868,9.2991,200202,0
DSU.US,D,20050311,000000,9.2548,9.2868,9.1038,9.1315,301737,0
DSU.US,D,20050314,000000,9.1315,9.172,8.5015,8.8923,671798,0
DSU.US,D,20050315,000000,8.8224,8.8923,8.7394,8.7654,387917,0
DSU.US,D,20050316,000000,8.712,8.7965,8.5865,8.6259,454318,0
DSU.US,D,20050317,000000,8.5721,8.8113,8.5721,8.7654,396627,0
DSU.US,D,20050318,000000,8.7654,8.78,8.6387,8.712,265606,0
DSU.US,D,20050321,000000,8.712,8.712,8.4463,8.5443,455744,0
DSU.US,D,20050322,000000,8.4463,8.5562,8.4311,8.4753,464454,0
DSU.US,D,20050323,000000,8.4753,8.4753,8.1947,8.2759,728919,0
DSU.US,D,20050324,000000,8.2759,8.4753,8.2494,8.4612,453816,0
DSU.US,D,20050328,000000,8.4007,8.4612,8.3762,8.4463,460454,0
DSU.US,D,20050329,000000,8.5015,8.5721,8.4612,8.5158,337654,0
DSU.US,D,20050330,000000,8.5562,8.6843,8.4463,8.6698,356211,0
DSU.US,D,20050331,000000,8.6843,8.712,8.6387,8.712,234979,0
DSU.US,D,20050401,000000,8.7524,8.8551,8.7394,8.7524,346431,0
DSU.US,D,20050404,000000,8.7965,8.8663,8.7275,8.8393,220124,0
DSU.US,D,20050405,000000,8.8663,8.8663,8.78,8.8224,202634,0
DSU.US,D,20050406,000000,8.8224,8.8923,8.7965,8.8784,142159,0
DSU.US,D,20050407,000000,8.8784,8.9064,8.78,8.8663,147584,0
DSU.US,D,20050408,000000,8.8784,8.8784,8.7965,8.8224,156005,0
DSU.US,D,20050411,000000,8.8551,8.8551,8.7394,8.7654,190706,0
DSU.US,D,20050412,000000,8.712,8.7654,8.6543,8.6843,217842,0
DSU.US,D,20050413,000000,8.712,8.712,8.5865,8.6387,210844,0
DSU.US,D,20050414,000000,8.6134,8.6543,8.4753,8.5562,194774,0
DSU.US,D,20050415,000000,8.5443,8.5721,8.4753,8.5562,229691,0
DSU.US,D,20050418,000000,8.5562,8.6134,8.5274,8.5865,183565,0
DSU.US,D,20050419,000000,8.5999,8.6698,8.5865,8.6259,221840,0
DSU.US,D,20050420,000000,8.6134,8.6543,8.5865,8.6259,155797,0
DSU.US,D,20050421,000000,8.6134,8.6843,8.6134,8.6843,153439,0
DSU.US,D,20050422,000000,8.6698,8.6698,8.5999,8.6259,112741,0
DSU.US,D,20050425,000000,8.5999,8.6387,8.5999,8.6259,147157,0
DSU.US,D,20050426,000000,8.6259,8.6387,8.5443,8.6259,138164,0
DSU.US,D,20050427,000000,8.5999,8.6387,8.5865,8.6387,149585,0
DSU.US,D,20050428,000000,8.6543,8.6979,8.6134,8.6698,184001,0
DSU.US,D,20050429,000000,8.6979,8.7394,8.5865,8.6979,250460,0
DSU.US,D,20050502,000000,8.6979,8.7275,8.6387,8.6979,273385,0
DSU.US,D,20050503,000000,8.712,8.7394,8.6543,8.712,192421,0
DSU.US,D,20050504,000000,8.6979,8.7524,8.6543,8.7524,267963,0
DSU.US,D,20050505,000000,8.7654,8.7654,8.6543,8.6979,361134,0
DSU.US,D,20050506,000000,8.712,8.712,8.6134,8.6387,156793,0
DSU.US,D,20050509,000000,8.6543,8.712,8.6134,8.712,170999,0
DSU.US,D,20050510,000000,8.712,8.7654,8.6698,8.7524,355848,0
DSU.US,D,20050511,000000,8.7965,8.9894,8.712,8.9643,686937,0
DSU.US,D,20050512,000000,8.9894,8.9894,8.8551,8.8663,279026,0
DSU.US,D,20050513,000000,8.9213,8.9213,8.8663,8.8923,255683,0
