<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYC.US,D,20050225,000000,8.0777,8.1291,8.045,8.1291,21258,0
MYC.US,D,20050228,000000,8.1344,8.1402,8.0963,8.1113,26142,0
MYC.US,D,20050301,000000,8.0727,8.1025,8.0391,8.1025,45149,0
MYC.US,D,20050302,000000,8.0963,8.1076,8.0727,8.1076,61536,0
MYC.US,D,20050303,000000,8.1113,8.1449,8.1113,8.1449,64143,0
MYC.US,D,20050304,000000,8.1512,8.1635,8.124,8.1402,41132,0
MYC.US,D,20050307,000000,8.1402,8.1693,8.1402,8.1512,88026,0
MYC.US,D,20050308,000000,8.1635,8.1635,8.1076,8.1291,41659,0
MYC.US,D,20050309,000000,8.1025,8.1113,8.0627,8.0627,28058,0
MYC.US,D,20050310,000000,8.0681,8.1025,8.0524,8.0627,38173,0
MYC.US,D,20050311,000000,8.0267,8.0391,7.9837,7.9837,48110,0
MYC.US,D,20050314,000000,8.0017,8.0071,7.9365,7.9506,67630,0
MYC.US,D,20050315,000000,7.9123,7.9506,7.9073,7.947,93077,0
MYC.US,D,20050316,000000,7.947,7.9546,7.9365,7.9365,29631,0
MYC.US,D,20050317,000000,7.9254,8.0017,7.9254,7.9599,36604,0
MYC.US,D,20050318,000000,7.931,7.9656,7.9254,7.9599,38700,0
MYC.US,D,20050321,000000,7.9599,7.9599,7.931,7.9365,36949,0
MYC.US,D,20050322,000000,7.947,7.9599,7.9365,7.9365,63446,0
MYC.US,D,20050323,000000,7.9546,7.9546,7.7963,7.8063,141527,0
MYC.US,D,20050324,000000,7.8544,7.9123,7.8423,7.8544,43929,0
MYC.US,D,20050328,000000,7.8063,7.8362,7.7402,7.7557,101269,0
MYC.US,D,20050329,000000,7.7557,7.7557,7.7234,7.7402,49858,0
MYC.US,D,20050330,000000,7.7678,7.7678,7.7234,7.7402,82447,0
MYC.US,D,20050331,000000,7.7678,7.8179,7.7402,7.8179,71634,0
MYC.US,D,20050401,000000,7.8298,7.8664,7.7742,7.7841,112778,0
MYC.US,D,20050404,000000,7.762,7.7902,7.7402,7.7902,148861,0
MYC.US,D,20050405,000000,7.7742,7.8063,7.7678,7.7963,40616,0
MYC.US,D,20050406,000000,7.8129,7.8726,7.7963,7.8298,73206,0
MYC.US,D,20050407,000000,7.8129,7.8606,7.8129,7.8298,42008,0
MYC.US,D,20050408,000000,7.8129,7.8423,7.8129,7.8223,20914,0
MYC.US,D,20050411,000000,7.8223,7.8726,7.8223,7.8726,54206,0
MYC.US,D,20050412,000000,7.8664,7.8844,7.8298,7.8497,40616,0
MYC.US,D,20050413,000000,7.8223,7.8423,7.8005,7.8129,35905,0
MYC.US,D,20050414,000000,7.7841,7.8497,7.7557,7.7557,26670,0
MYC.US,D,20050415,000000,7.7742,7.8298,7.7678,7.7742,46718,0
MYC.US,D,20050418,000000,7.7963,7.8362,7.7963,7.8129,29631,0
MYC.US,D,20050419,000000,7.8362,7.8664,7.8362,7.8664,13417,0
MYC.US,D,20050420,000000,7.8063,7.8497,7.8005,7.8497,28930,0
MYC.US,D,20050421,000000,7.8362,7.8362,7.8063,7.8223,34857,0
MYC.US,D,20050422,000000,7.8497,7.8497,7.8129,7.8497,46014,0
MYC.US,D,20050425,000000,7.8497,7.8726,7.8423,7.8423,33289,0
MYC.US,D,20050426,000000,7.8544,7.8606,7.8423,7.8606,32239,0
MYC.US,D,20050427,000000,7.8606,7.8962,7.8606,7.8726,57177,0
MYC.US,D,20050428,000000,7.8962,7.9406,7.8844,7.9406,54899,0
MYC.US,D,20050429,000000,7.9406,7.9599,7.9123,7.9546,32938,0
MYC.US,D,20050502,000000,7.9599,7.9962,7.9506,7.9546,52992,0
MYC.US,D,20050503,000000,7.9837,7.9962,7.9506,7.9837,48454,0
MYC.US,D,20050504,000000,8.0209,8.0267,7.9768,8.0267,64314,0
MYC.US,D,20050505,000000,8.0326,8.0577,7.9895,8.0391,67455,0
