<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMI.US,D,20110215,000000,19.056,19.205,18.945,19.073,7035259,0
KMI.US,D,20110216,000000,19.144,19.383,18.906,18.938,7504928,0
KMI.US,D,20110218,000000,18.898,19.355,18.745,19.341,10128476,0
KMI.US,D,20110222,000000,19.2,19.377,18.934,18.938,3980449,0
KMI.US,D,20110223,000000,18.967,19.056,18.652,18.758,4332147,0
KMI.US,D,20110224,000000,18.837,18.898,18.682,18.781,2753902,0
KMI.US,D,20110225,000000,18.824,18.96,18.682,18.804,3609948,0
KMI.US,D,20110228,000000,18.822,18.984,18.756,18.803,3860511,0
KMI.US,D,20110301,000000,18.898,18.98,18.639,18.776,3094360,0
KMI.US,D,20110302,000000,18.85,18.922,18.657,18.85,3563139,0
KMI.US,D,20110303,000000,18.919,18.974,18.824,18.974,3084396,0
KMI.US,D,20110304,000000,18.992,19.073,18.906,19.021,1447150,0
KMI.US,D,20110307,000000,19.073,19.139,18.928,19.056,1702254,0
KMI.US,D,20110308,000000,18.992,19.139,18.992,19.095,1341773,0
KMI.US,D,20110309,000000,19.056,19.102,18.952,18.96,476963,0
KMI.US,D,20110310,000000,18.934,18.934,18.344,18.557,4403788,0
KMI.US,D,20110311,000000,18.557,18.79,18.48,18.557,3076394,0
KMI.US,D,20110314,000000,18.499,18.635,18.374,18.492,3191278,0
KMI.US,D,20110315,000000,18.381,18.621,18.25,18.423,3192437,0
KMI.US,D,20110316,000000,18.428,18.597,18.351,18.529,3344424,0
KMI.US,D,20110317,000000,18.619,18.749,18.532,18.587,2451162,0
KMI.US,D,20110318,000000,18.668,18.804,18.545,18.804,3092437,0
KMI.US,D,20110321,000000,18.86,19.115,18.745,19.003,2032062,0
KMI.US,D,20110322,000000,19.015,19.102,18.85,18.928,1645553,0
KMI.US,D,20110323,000000,18.824,18.913,18.467,18.51,4169269,0
KMI.US,D,20110324,000000,18.557,18.652,18.434,18.529,2289405,0
KMI.US,D,20110325,000000,18.499,18.551,18.188,18.2,4357943,0
KMI.US,D,20110328,000000,18.336,18.453,18.226,18.26,2518457,0
KMI.US,D,20110329,000000,18.329,18.423,18.215,18.368,2130625,0
KMI.US,D,20110330,000000,18.417,18.428,18.242,18.306,1248697,0
KMI.US,D,20110331,000000,18.297,18.416,18.194,18.278,1434227,0
KMI.US,D,20110401,000000,18.374,18.405,18.182,18.188,3031558,0
KMI.US,D,20110404,000000,18.153,18.312,18.035,18.153,1910296,0
KMI.US,D,20110405,000000,18.184,18.278,17.88,18.156,1656362,0
