<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYN.US,D,20050225,000000,7.7967,7.8044,7.7252,7.7415,61306,0
MYN.US,D,20050228,000000,7.752,7.752,7.6804,7.7038,158951,0
MYN.US,D,20050301,000000,7.7038,7.7309,7.6804,7.7252,94083,0
MYN.US,D,20050302,000000,7.7252,7.736,7.6923,7.708,109194,0
MYN.US,D,20050303,000000,7.6923,7.7468,7.6923,7.736,77271,0
MYN.US,D,20050304,000000,7.7468,7.7705,7.736,7.752,84907,0
MYN.US,D,20050307,000000,7.778,7.7843,7.736,7.7843,56038,0
MYN.US,D,20050308,000000,7.778,7.778,7.7186,7.7705,76419,0
MYN.US,D,20050309,000000,7.758,7.758,7.6491,7.6804,140789,0
MYN.US,D,20050310,000000,7.6923,7.708,7.6491,7.6979,73018,0
MYN.US,D,20050311,000000,7.6804,7.6804,7.631,7.6378,93230,0
MYN.US,D,20050314,000000,7.6491,7.6491,7.6183,7.6183,63681,0
MYN.US,D,20050315,000000,7.6804,7.6804,7.6378,7.6378,47215,0
MYN.US,D,20050316,000000,7.6491,7.6617,7.6183,7.6447,58078,0
MYN.US,D,20050317,000000,7.6617,7.6804,7.631,7.631,61816,0
MYN.US,D,20050318,000000,7.6491,7.6565,7.6183,7.631,46024,0
MYN.US,D,20050321,000000,7.631,7.6565,7.6012,7.6012,50103,0
MYN.US,D,20050322,000000,7.6378,7.6491,7.5383,7.5444,98153,0
MYN.US,D,20050323,000000,7.5444,7.5444,7.4326,7.4964,126169,0
MYN.US,D,20050324,000000,7.5768,7.5768,7.4015,7.4428,119045,0
MYN.US,D,20050328,000000,7.466,7.484,7.3791,7.4602,76419,0
MYN.US,D,20050329,000000,7.4602,7.4602,7.4188,7.4533,53831,0
MYN.US,D,20050330,000000,7.5089,7.5089,7.4725,7.5018,54174,0
MYN.US,D,20050331,000000,7.5206,7.5905,7.5206,7.5844,75397,0
MYN.US,D,20050401,000000,7.6114,7.6447,7.5551,7.6378,84735,0
MYN.US,D,20050404,000000,7.6617,7.6804,7.6062,7.6447,60460,0
MYN.US,D,20050405,000000,7.6447,7.6491,7.5651,7.5905,89836,0
MYN.US,D,20050406,000000,7.5905,7.6491,7.5905,7.6183,113269,0
MYN.US,D,20050407,000000,7.6565,7.6565,7.5768,7.5905,50440,0
MYN.US,D,20050408,000000,7.5768,7.6114,7.5651,7.5703,31752,0
MYN.US,D,20050411,000000,7.5768,7.6183,7.5768,7.595,50103,0
MYN.US,D,20050412,000000,7.631,7.6447,7.595,7.6378,101726,0
MYN.US,D,20050413,000000,7.6114,7.6447,7.5844,7.6183,84403,0
MYN.US,D,20050414,000000,7.5905,7.631,7.5905,7.6183,33458,0
MYN.US,D,20050415,000000,7.631,7.6378,7.6012,7.631,36514,0
MYN.US,D,20050418,000000,7.6447,7.6744,7.595,7.6744,75397,0
MYN.US,D,20050419,000000,7.6565,7.7309,7.6565,7.6804,92030,0
MYN.US,D,20050420,000000,7.6491,7.7186,7.6245,7.7186,101378,0
MYN.US,D,20050421,000000,7.7144,7.7144,7.6447,7.6923,126854,0
MYN.US,D,20050422,000000,7.7038,7.7186,7.6684,7.7144,45344,0
MYN.US,D,20050425,000000,7.7144,7.736,7.6979,7.7252,86781,0
MYN.US,D,20050426,000000,7.7309,7.758,7.7038,7.758,91533,0
MYN.US,D,20050427,000000,7.8228,7.8228,7.7252,7.758,58078,0
MYN.US,D,20050428,000000,7.7647,7.79,7.7468,7.7705,42118,0
MYN.US,D,20050429,000000,7.752,7.81,7.7186,7.7843,80838,0
MYN.US,D,20050502,000000,7.7843,7.7843,7.7415,7.7647,84403,0
MYN.US,D,20050503,000000,7.736,7.7843,7.736,7.758,74554,0
MYN.US,D,20050504,000000,7.7647,7.7647,7.6804,7.7647,151993,0
MYN.US,D,20050505,000000,7.7415,7.7843,7.7415,7.7647,183578,0
MYN.US,D,20050506,000000,7.758,7.758,7.6923,7.708,65385,0
