<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTG.US,D,19910807,000000,6.3966,6.7376,6.2544,6.4817,19417481,0
MTG.US,D,19910808,000000,6.4817,6.5669,6.3679,6.5388,2904963,0
MTG.US,D,19910809,000000,6.5388,6.6239,6.5388,6.5388,2162049,0
MTG.US,D,19910812,000000,6.5388,6.6807,6.4248,6.6807,1545346,0
MTG.US,D,19910813,000000,6.6239,6.7376,6.5669,6.6524,1834912,0
MTG.US,D,19910814,000000,6.6807,6.7092,6.4534,6.6239,1441505,0
MTG.US,D,19910815,000000,6.6807,6.7944,6.6807,6.7376,1592198,0
MTG.US,D,19910816,000000,6.7092,6.7092,6.5388,6.5669,432664,0
MTG.US,D,19910819,000000,6.2826,6.3679,6.1973,6.3111,1021083,0
MTG.US,D,19910820,000000,6.3395,6.3679,6.1973,6.1973,593487,0
MTG.US,D,19910821,000000,6.3679,6.6239,6.3395,6.6239,1146028,0
MTG.US,D,19910822,000000,6.6239,6.6239,6.5388,6.5669,810451,0
MTG.US,D,19910823,000000,6.5669,6.5669,6.4817,6.5669,852662,0
MTG.US,D,19910826,000000,6.6239,6.6807,6.5955,6.6807,543678,0
MTG.US,D,19910827,000000,6.7092,6.9649,6.7092,6.9366,566050,0
MTG.US,D,19910828,000000,6.9935,7.5335,6.9935,7.4198,1063296,0
MTG.US,D,19910829,000000,7.4767,7.6757,7.3914,7.6474,1178952,0
MTG.US,D,19910830,000000,7.6474,7.7042,7.5052,7.7042,504422,0
MTG.US,D,19910903,000000,7.7327,7.7327,7.4767,7.5904,206411,0
MTG.US,D,19910904,000000,7.5052,7.5052,7.2209,7.2209,327557,0
MTG.US,D,19910905,000000,7.164,7.1924,7.0787,7.164,488804,0
MTG.US,D,19910906,000000,7.1924,7.4767,7.1924,7.4198,602351,0
MTG.US,D,19910909,000000,7.4198,7.5904,7.4198,7.4767,727297,0
MTG.US,D,19910910,000000,7.5052,7.5335,7.3631,7.3914,470652,0
MTG.US,D,19910911,000000,7.3914,7.4484,7.3346,7.3346,125790,0
MTG.US,D,19910912,000000,7.4767,7.5619,7.4484,7.5335,275215,0
MTG.US,D,19910913,000000,7.5904,7.7609,7.5904,7.6757,582512,0
MTG.US,D,19910916,000000,7.6189,8.2158,7.6189,8.102,845485,0
MTG.US,D,19910917,000000,8.0453,8.2728,7.9884,8.2728,883055,0
MTG.US,D,19910918,000000,8.2158,8.2728,8.2158,8.2443,512865,0
MTG.US,D,19910919,000000,8.2158,8.6234,8.159,8.5095,554229,0
MTG.US,D,19910920,000000,8.5666,8.5666,8.4527,8.4527,333467,0
MTG.US,D,19910923,000000,8.4813,8.4813,8.2158,8.2158,264663,0
MTG.US,D,19910924,000000,8.2443,8.2443,8.0453,8.159,177285,0
MTG.US,D,19910925,000000,8.159,8.159,8.0168,8.0168,69649,0
MTG.US,D,19910926,000000,8.0168,8.0168,7.8747,8.0168,118614,0
MTG.US,D,19910927,000000,8.0453,8.3865,8.0453,8.3012,456302,0
MTG.US,D,19910930,000000,8.3012,8.3295,8.1876,8.2728,441104,0
MTG.US,D,19911001,000000,8.2728,8.2728,8.1307,8.159,363016,0
MTG.US,D,19911002,000000,8.102,8.102,7.9317,7.9317,123677,0
MTG.US,D,19911003,000000,7.8747,7.8747,7.5619,7.5619,232160,0
MTG.US,D,19911004,000000,7.5335,7.5335,7.2778,7.4484,296743,0
MTG.US,D,19911007,000000,7.4198,7.7042,7.4198,7.6189,764019,0
MTG.US,D,19911008,000000,7.6189,7.7042,7.6189,7.6189,710412,0
MTG.US,D,19911009,000000,7.6474,7.6757,7.3062,7.3062,316160,0
MTG.US,D,19911010,000000,7.3631,7.7895,7.3631,7.7609,382010,0
MTG.US,D,19911011,000000,7.8463,7.9599,7.8463,7.9317,639921,0
MTG.US,D,19911014,000000,7.9599,7.9599,7.8747,7.903,133386,0
MTG.US,D,19911015,000000,7.9317,7.9317,7.7895,7.8747,175175,0
MTG.US,D,19911016,000000,7.903,8.0168,7.8747,7.9317,423799,0
MTG.US,D,19911017,000000,7.9317,8.159,7.9317,8.159,291677,0
MTG.US,D,19911018,000000,8.159,8.2158,8.0453,8.0453,272683,0
MTG.US,D,19911021,000000,8.0453,8.0738,8.0168,8.0168,157447,0
MTG.US,D,19911022,000000,7.9317,7.9884,7.7609,7.7609,78090,0
MTG.US,D,19911023,000000,7.8179,7.8463,7.7042,7.7042,45165,0
MTG.US,D,19911024,000000,7.6474,7.6474,7.3631,7.3631,73448,0
MTG.US,D,19911025,000000,7.3631,7.4484,7.3631,7.3914,208101,0
MTG.US,D,19911028,000000,7.3631,7.7042,7.2778,7.7042,236804,0
MTG.US,D,19911029,000000,7.6757,7.8747,7.6189,7.8463,880101,0
MTG.US,D,19911030,000000,7.8463,7.9884,7.8463,7.8747,398470,0
MTG.US,D,19911031,000000,7.8747,7.903,7.8747,7.903,196703,0
MTG.US,D,19911101,000000,7.8463,7.8463,7.6757,7.7609,42211,0
MTG.US,D,19911104,000000,7.6474,7.6474,7.5335,7.5904,133807,0
MTG.US,D,19911105,000000,7.6096,7.7799,7.6096,7.723,494712,0
MTG.US,D,19911106,000000,7.723,7.8083,7.6947,7.723,173909,0
MTG.US,D,19911107,000000,7.723,7.8368,7.723,7.7799,515397,0
MTG.US,D,19911108,000000,7.8083,7.8083,7.6662,7.6662,285769,0
MTG.US,D,19911111,000000,7.6947,7.6947,7.5525,7.5525,147738,0
MTG.US,D,19911112,000000,7.581,7.7516,7.5525,7.723,440682,0
