<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCW-WS.US,D,20211206,000000,0.5201,0.616,0.48,0.6001,434584,0
LCW-WS.US,D,20211207,000000,0.55,0.55,0.55,0.55,2100,0
LCW-WS.US,D,20211208,000000,0.5011,0.55,0.49,0.5466,45046,0
LCW-WS.US,D,20211209,000000,0.547,0.55,0.546,0.55,21900,0
LCW-WS.US,D,20211210,000000,0.55,0.55,0.53,0.55,7600,0
LCW-WS.US,D,20211213,000000,0.56,0.56,0.56,0.56,100,0
LCW-WS.US,D,20211214,000000,0.530001,0.530001,0.49,0.5198,46400,0
LCW-WS.US,D,20211215,000000,0.54,0.54,0.49,0.54,28491,0
LCW-WS.US,D,20211221,000000,0.56,0.56,0.56,0.56,3287,0
LCW-WS.US,D,20211223,000000,0.526449,0.526449,0.4929,0.4929,1185,0
LCW-WS.US,D,20211230,000000,0.5498,0.55,0.5498,0.55,8180,0
LCW-WS.US,D,20211231,000000,0.514,0.514,0.514,0.514,965,0
LCW-WS.US,D,20220103,000000,0.575599,0.575599,0.5488,0.575,3972,0
LCW-WS.US,D,20220106,000000,0.559776,0.57,0.559776,0.57,400,0
LCW-WS.US,D,20220112,000000,0.57,0.57,0.57,0.57,172,0
LCW-WS.US,D,20220118,000000,0.55,0.55,0.55,0.55,116948,0
LCW-WS.US,D,20220119,000000,0.58,0.58,0.58,0.58,100,0
LCW-WS.US,D,20220121,000000,0.62,0.62,0.56,0.5901,1400,0
