<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSL.US,D,20130426,000000,11.234,11.351,11.234,11.351,10579024,0
DSL.US,D,20130429,000000,11.357,11.438,11.357,11.39,2161004,0
DSL.US,D,20130430,000000,11.42,11.431,11.328,11.357,2103787,0
DSL.US,D,20130501,000000,11.37,11.39,11.335,11.351,1099170,0
DSL.US,D,20130502,000000,11.39,11.39,11.357,11.363,750613,0
DSL.US,D,20130503,000000,11.381,11.402,11.363,11.381,667155,0
DSL.US,D,20130506,000000,11.39,11.42,11.381,11.402,590645,0
DSL.US,D,20130507,000000,11.41,11.442,11.396,11.442,684214,0
DSL.US,D,20130508,000000,11.431,11.478,11.427,11.454,701566,0
DSL.US,D,20130509,000000,11.524,11.55,11.461,11.541,815476,0
DSL.US,D,20130510,000000,11.556,11.556,11.483,11.524,541457,0
DSL.US,D,20130513,000000,11.521,11.524,11.492,11.505,331936,0
DSL.US,D,20130514,000000,11.521,11.521,11.431,11.443,431717,0
DSL.US,D,20130515,000000,11.454,11.473,11.442,11.458,392749,0
DSL.US,D,20130516,000000,11.463,11.483,11.454,11.483,299413,0
DSL.US,D,20130517,000000,11.483,11.483,11.45,11.461,318559,0
DSL.US,D,20130520,000000,11.469,11.469,11.442,11.461,337824,0
DSL.US,D,20130521,000000,11.461,11.478,11.42,11.478,743755,0
DSL.US,D,20130522,000000,11.509,11.509,11.438,11.442,488227,0
DSL.US,D,20130523,000000,11.431,11.438,11.351,11.37,727951,0
DSL.US,D,20130524,000000,11.351,11.37,11.351,11.37,343390,0
DSL.US,D,20130528,000000,11.37,11.37,11.328,11.36,804171,0
DSL.US,D,20130529,000000,11.349,11.362,11.302,11.343,1436573,0
DSL.US,D,20130530,000000,11.338,11.345,11.308,11.338,418471,0
DSL.US,D,20130531,000000,11.319,11.357,11.217,11.352,1320003,0
DSL.US,D,20130603,000000,11.338,11.357,11.291,11.351,849501,0
DSL.US,D,20130604,000000,11.328,11.328,11.257,11.304,404128,0
DSL.US,D,20130605,000000,11.188,11.243,10.837,11.144,2511306,0
DSL.US,D,20130606,000000,11.117,11.125,10.871,11.125,988512,0
DSL.US,D,20130607,000000,11.111,11.125,10.981,11.125,860678,0
DSL.US,D,20130610,000000,11.07,11.103,10.698,10.737,1097248,0
DSL.US,D,20130611,000000,10.442,10.619,10.347,10.481,1675542,0
DSL.US,D,20130612,000000,10.486,10.698,10.447,10.463,1254004,0
DSL.US,D,20130613,000000,10.442,10.667,10.442,10.643,765462,0
DSL.US,D,20130614,000000,10.665,10.688,10.486,10.643,517652,0
DSL.US,D,20130617,000000,10.667,10.803,10.562,10.585,517234,0
DSL.US,D,20130618,000000,10.515,10.688,10.503,10.619,753249,0
DSL.US,D,20130619,000000,10.624,10.734,10.506,10.535,803565,0
DSL.US,D,20130620,000000,10.506,10.535,10.053,10.241,1209101,0
DSL.US,D,20130621,000000,10.176,10.276,10.053,10.231,1156448,0
DSL.US,D,20130624,000000,10.123,10.188,9.626,10.068,1666291,0
DSL.US,D,20130625,000000,10.075,10.345,9.906,10.263,1134005,0
DSL.US,D,20130626,000000,10.188,10.468,10.188,10.44,547370,0
DSL.US,D,20130627,000000,10.421,10.501,10.263,10.46,728109,0
DSL.US,D,20130628,000000,10.427,10.707,10.427,10.604,884909,0
DSL.US,D,20130701,000000,10.608,10.688,10.359,10.402,582690,0
DSL.US,D,20130702,000000,10.359,10.618,10.359,10.492,580341,0
DSL.US,D,20130703,000000,10.46,10.518,10.359,10.359,174767,0
DSL.US,D,20130705,000000,10.321,10.349,9.958,10.033,492541,0
DSL.US,D,20130708,000000,9.992,10.241,9.992,10.197,558684,0
DSL.US,D,20130709,000000,10.236,10.263,10.085,10.179,532349,0
DSL.US,D,20130710,000000,10.187,10.276,10.044,10.231,620858,0
DSL.US,D,20130711,000000,10.398,10.441,10.187,10.418,604253,0
DSL.US,D,20130712,000000,10.377,10.418,10.25,10.326,269311,0
DSL.US,D,20130715,000000,10.263,10.345,10.098,10.193,776999,0
DSL.US,D,20130716,000000,10.159,10.293,10.159,10.217,496615,0
DSL.US,D,20130717,000000,10.236,10.481,10.236,10.418,538871,0
DSL.US,D,20130718,000000,10.446,10.496,10.332,10.332,559568,0
DSL.US,D,20130719,000000,10.326,10.411,10.261,10.384,341955,0
DSL.US,D,20130722,000000,10.416,10.503,10.384,10.39,552460,0
DSL.US,D,20130723,000000,10.441,10.466,10.305,10.446,672832,0
DSL.US,D,20130724,000000,10.384,10.394,10.123,10.241,815129,0
DSL.US,D,20130725,000000,10.197,10.279,10.187,10.197,630823,0
DSL.US,D,20130726,000000,10.167,10.236,10.123,10.217,481660,0
DSL.US,D,20130729,000000,10.172,10.217,10.085,10.127,496534,0
DSL.US,D,20130730,000000,10.162,10.162,9.786,9.852,1054737,0
DSL.US,D,20130731,000000,9.936,10.075,9.804,10.022,1030292,0
DSL.US,D,20130801,000000,9.919,10.005,9.801,9.88,1188181,0
DSL.US,D,20130802,000000,9.852,9.89,9.801,9.823,864234,0
DSL.US,D,20130805,000000,9.823,9.884,9.741,9.758,703627,0
DSL.US,D,20130806,000000,9.79,9.801,9.476,9.547,1873809,0
DSL.US,D,20130807,000000,9.568,9.864,9.524,9.845,2537715,0
DSL.US,D,20130808,000000,9.845,10.105,9.804,10.044,1357742,0
DSL.US,D,20130809,000000,10.072,10.123,9.94,10.052,694664,0
DSL.US,D,20130812,000000,10.052,10.093,9.992,10.062,565251,0
DSL.US,D,20130813,000000,10.029,10.098,9.919,10.005,740902,0
DSL.US,D,20130814,000000,10.049,10.112,9.843,9.906,922063,0
DSL.US,D,20130815,000000,9.756,9.923,9.709,9.77,1097098,0
