<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGX.US,D,20050309,000000,4.8181,4.8181,4.8181,4.8181,1559,0
AGX.US,D,20050310,000000,4.8181,4.8181,4.8181,4.8181,625,0
AGX.US,D,20050314,000000,4.9149,4.9149,4.9149,4.9149,1869,0
AGX.US,D,20050317,000000,4.8181,4.8181,4.8181,4.8181,1245,0
AGX.US,D,20050318,000000,4.8181,4.8181,4.8181,4.8181,44203,0
AGX.US,D,20050322,000000,4.6577,4.6577,4.6577,4.6577,831,0
AGX.US,D,20050329,000000,4.6176,4.6176,4.6176,4.6176,412,0
AGX.US,D,20050331,000000,4.5775,4.5775,4.5775,4.5775,1245,0
AGX.US,D,20050405,000000,4.5775,4.5775,4.5775,4.5775,611,0
AGX.US,D,20050406,000000,4.5775,4.5775,4.5775,4.5775,1983,0
AGX.US,D,20050413,000000,4.5775,4.5775,4.5775,4.5775,129,0
AGX.US,D,20050426,000000,4.5775,4.5775,4.5775,4.5775,412,0
AGX.US,D,20050428,000000,4.5775,4.5775,4.5775,4.5775,1245,0
AGX.US,D,20050429,000000,4.5775,4.5775,4.5775,4.5775,313,0
AGX.US,D,20050506,000000,4.5775,4.5775,4.5775,4.5775,313,0
AGX.US,D,20050511,000000,4.5775,4.5775,4.5775,4.5775,134,0
AGX.US,D,20050512,000000,4.5775,4.5775,4.5775,4.5775,134,0
AGX.US,D,20050527,000000,4.5775,4.5775,4.5775,4.5775,412,0
AGX.US,D,20050606,000000,4.5775,4.5775,4.5775,4.5775,167,0
AGX.US,D,20050613,000000,4.8181,4.8181,4.8181,4.8181,9336,0
AGX.US,D,20050614,000000,4.8181,4.8181,4.8181,4.8181,3111,0
AGX.US,D,20050616,000000,4.7781,4.7781,4.7781,4.7781,245,0
AGX.US,D,20050621,000000,4.8989,4.8989,4.8989,4.8989,625,0
AGX.US,D,20050624,000000,4.8989,4.9389,4.8989,4.9389,9169,0
AGX.US,D,20050627,000000,4.8989,4.8989,4.8181,4.8181,4832,0
AGX.US,D,20050628,000000,4.5375,4.5375,4.3768,4.3768,25858,0
AGX.US,D,20050629,000000,4.3768,4.417,4.176,4.417,56157,0
AGX.US,D,20050630,000000,4.417,4.417,4.417,4.417,129,0
AGX.US,D,20050705,000000,4.417,4.417,4.417,4.417,245,0
AGX.US,D,20050715,000000,4.2163,4.2163,4.2163,4.2163,625,0
AGX.US,D,20050726,000000,4.0554,4.0554,4.0554,4.0554,259,0
AGX.US,D,20050811,000000,3.2526,3.2526,3.2526,3.2526,129,0
AGX.US,D,20050816,000000,3.2526,3.2526,3.2526,3.2526,1245,0
AGX.US,D,20050818,000000,3.2526,3.2526,3.2526,3.2526,8094,0
AGX.US,D,20050823,000000,3.2526,3.2526,3.2526,3.2526,185,0
AGX.US,D,20050826,000000,3.2526,3.2526,3.2123,3.2526,5105,0
AGX.US,D,20050829,000000,3.2526,3.2526,3.2526,3.2526,625,0
AGX.US,D,20050907,000000,3.2526,3.2526,3.2123,3.2123,45552,0
AGX.US,D,20050908,000000,3.6138,3.6138,3.6138,3.6138,1869,0
AGX.US,D,20050913,000000,3.4129,3.4129,3.2123,3.2123,1993,0
AGX.US,D,20050914,000000,3.2526,3.2526,3.2123,3.2123,1869,0
AGX.US,D,20050919,000000,3.0115,3.0115,3.0115,3.0115,245,0
AGX.US,D,20050920,000000,3.0115,3.0115,3.0115,3.0115,300,0
AGX.US,D,20051003,000000,3.0115,3.0115,3.0115,3.0115,1411,0
AGX.US,D,20051004,000000,3.0115,3.0115,3.0115,3.0115,625,0
AGX.US,D,20051010,000000,3.0115,3.0115,3.0115,3.0115,1245,0
AGX.US,D,20051018,000000,2.8188,2.8188,2.8188,2.8188,250,0
AGX.US,D,20051019,000000,2.8188,2.8188,2.2084,2.2084,4993,0
AGX.US,D,20051020,000000,2.0882,2.0882,2.0882,2.0882,7845,0
AGX.US,D,20051024,000000,2.1683,2.1683,2.0076,2.0076,1245,0
AGX.US,D,20051025,000000,0.811,1.8069,0.811,1.8069,2626,0
AGX.US,D,20051028,000000,1.9272,2.0076,1.9272,2.0076,997,0
AGX.US,D,20051104,000000,1.9272,2.0076,1.9272,2.0076,500,0
AGX.US,D,20051108,000000,1.9272,1.9272,1.9272,1.9272,373,0
AGX.US,D,20051109,000000,2.1283,2.1283,2.1283,2.1283,1411,0
AGX.US,D,20051110,000000,1.9272,1.9272,1.9272,1.9272,435,0
AGX.US,D,20051111,000000,1.7747,1.8069,1.7747,1.8069,2461,0
AGX.US,D,20051115,000000,1.7747,1.7747,1.7747,1.7747,167,0
AGX.US,D,20051117,000000,1.7747,1.7747,1.7747,1.7747,831,0
AGX.US,D,20051118,000000,1.7747,1.7747,1.7747,1.7747,1245,0
AGX.US,D,20051123,000000,1.8069,1.8069,1.8069,1.8069,8094,0
AGX.US,D,20051129,000000,1.8069,1.8069,1.8069,1.8069,129,0
AGX.US,D,20051213,000000,1.8069,1.8069,1.8069,1.8069,1869,0
AGX.US,D,20051214,000000,1.8069,1.8069,1.8069,1.8069,313,0
AGX.US,D,20051215,000000,1.8069,1.8069,1.8069,1.8069,1494,0
AGX.US,D,20051219,000000,1.8069,1.8069,1.6059,1.6059,14115,0
AGX.US,D,20051220,000000,1.6059,1.6059,1.6059,1.6059,1869,0
AGX.US,D,20051222,000000,1.6463,1.6463,1.6059,1.6059,5232,0
AGX.US,D,20051223,000000,1.6059,1.6059,1.6059,1.6059,3444,0
AGX.US,D,20051228,000000,1.6059,1.6059,1.6059,1.6059,6227,0
AGX.US,D,20051230,000000,1.5257,1.6059,1.5257,1.6059,1869,0
AGX.US,D,20060104,000000,1.6866,1.6866,1.6866,1.6866,625,0
AGX.US,D,20060105,000000,1.8872,1.8872,1.8872,1.8872,129,0
AGX.US,D,20060109,000000,1.8069,1.8069,1.8069,1.8069,722,0
AGX.US,D,20060117,000000,1.8069,1.8069,1.8069,1.8069,606,0
AGX.US,D,20060118,000000,1.8069,1.8069,1.8069,1.8069,1245,0
AGX.US,D,20060123,000000,1.8069,1.8069,1.8069,1.8069,2506,0
AGX.US,D,20060125,000000,1.8872,1.8872,1.8872,1.8872,1823,0
AGX.US,D,20060213,000000,1.6059,1.6059,1.6059,1.6059,412,0
AGX.US,D,20060221,000000,1.8069,1.8069,1.6059,1.6059,1509,0
AGX.US,D,20060223,000000,1.5257,1.5257,1.5257,1.5257,579,0
AGX.US,D,20060227,000000,1.5257,1.5257,1.5257,1.5257,583,0
AGX.US,D,20060314,000000,1.5418,1.5418,1.5418,1.5418,218959,0
AGX.US,D,20060316,000000,1.5257,1.5257,1.5257,1.5257,129,0
AGX.US,D,20060328,000000,1.5257,1.5257,1.5257,1.5257,1245,0
AGX.US,D,20060406,000000,1.5257,1.5257,1.5257,1.5257,1245,0
AGX.US,D,20060407,000000,1.5257,1.7267,1.5257,1.7267,3111,0
AGX.US,D,20060503,000000,1.4456,1.4456,1.4456,1.4456,167,0
AGX.US,D,20060516,000000,1.4857,1.6059,1.4857,1.6059,3899,0
AGX.US,D,20060517,000000,1.6463,1.9675,1.6463,1.9675,3738,0
AGX.US,D,20060518,000000,2.0476,2.0476,2.0476,2.0476,2095,0
AGX.US,D,20060602,000000,2.1683,2.1683,2.1683,2.1683,625,0
AGX.US,D,20060607,000000,2.1283,2.1283,2.1283,2.1283,877,0
AGX.US,D,20060718,000000,2.1283,2.1283,2.1283,2.1283,1286,0
AGX.US,D,20060721,000000,2.0476,2.0476,2.0476,2.0476,244,0
AGX.US,D,20060724,000000,2.0476,2.0476,1.6059,1.6059,1245,0
AGX.US,D,20060803,000000,2.4093,2.4093,2.4093,2.4093,1245,0
AGX.US,D,20060804,000000,2.4093,2.4093,2.4093,2.4093,625,0
AGX.US,D,20060810,000000,2.4093,2.4093,2.4093,2.4093,625,0
AGX.US,D,20060811,000000,2.0076,2.0076,2.0076,2.0076,167,0
AGX.US,D,20060816,000000,2.4093,2.4093,2.4093,2.4093,625,0
AGX.US,D,20060818,000000,2.0076,5.1397,2.0076,3.2123,13323,0
AGX.US,D,20060821,000000,3.2123,3.2123,2.6103,2.6103,1494,0
AGX.US,D,20060822,000000,2.8107,3.2123,2.8107,3.092,6434,0
AGX.US,D,20060828,000000,3.2282,3.2282,3.2282,3.2282,625,0
AGX.US,D,20060829,000000,3.3729,3.3729,3.3729,3.3729,625,0
AGX.US,D,20060911,000000,3.2926,3.2926,3.2926,3.2926,1245,0
AGX.US,D,20060918,000000,3.3729,3.6941,3.2926,3.6941,6227,0
AGX.US,D,20060922,000000,3.2526,3.2526,2.4493,2.4493,16478,0
AGX.US,D,20060925,000000,2.7301,2.7301,2.7301,2.7301,2031,0
AGX.US,D,20060927,000000,2.6503,2.6503,2.6503,2.6503,746,0
AGX.US,D,20060929,000000,2.6503,2.6503,2.3689,2.3689,871,0
AGX.US,D,20061002,000000,3.0518,3.0518,3.0518,3.0518,625,0
AGX.US,D,20061017,000000,2.8107,2.8107,2.8107,2.8107,2490,0
AGX.US,D,20061018,000000,2.5296,2.5296,2.5296,2.5296,129,0
AGX.US,D,20061025,000000,2.6103,2.6103,2.6103,2.6103,625,0
AGX.US,D,20061027,000000,3.0115,3.0115,3.0115,3.0115,1245,0
AGX.US,D,20061103,000000,3.0115,3.0115,3.0115,3.0115,625,0
AGX.US,D,20061117,000000,3.2123,3.2123,3.2123,3.2123,412,0
AGX.US,D,20061128,000000,3.8145,3.8307,3.7905,3.7905,2240,0
AGX.US,D,20061130,000000,3.1722,3.1722,3.1722,3.1722,500,0
AGX.US,D,20061204,000000,3.0194,3.0194,3.0194,3.0194,2490,0
AGX.US,D,20061206,000000,3.0115,3.1318,3.0115,3.1318,1657,0
AGX.US,D,20061207,000000,3.0115,3.2123,2.3689,3.2123,4358,0
AGX.US,D,20061208,000000,3.6138,4.417,3.6138,4.417,9465,0
AGX.US,D,20061211,000000,4.8181,5.6216,4.7381,4.7381,8569,0
AGX.US,D,20061212,000000,4.8181,4.8181,4.8181,4.8181,871,0
AGX.US,D,20061213,000000,5.1798,5.1798,5.0593,5.0593,579,0
AGX.US,D,20061215,000000,5.1798,5.1798,4.9389,5.0192,3439,0
AGX.US,D,20061218,000000,4.9389,4.9389,4.9389,4.9389,625,0
AGX.US,D,20061220,000000,4.6176,4.6176,4.6176,4.6176,1245,0
AGX.US,D,20061221,000000,4.6577,4.6577,4.6176,4.6176,1869,0
AGX.US,D,20061222,000000,4.698,4.698,4.6176,4.6176,12331,0
AGX.US,D,20061226,000000,5.212,5.212,4.7781,4.7781,1237,0
