<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBAB.US,D,20101029,000000,9.3511,9.3658,9.3482,9.3511,92606,0
GBAB.US,D,20101101,000000,9.357,9.3668,9.3482,9.3531,49145,0
GBAB.US,D,20101102,000000,9.3609,9.3609,9.3442,9.3609,50709,0
GBAB.US,D,20101103,000000,9.3668,9.3718,9.3482,9.3718,39770,0
GBAB.US,D,20101104,000000,9.3718,9.3915,9.3531,9.3915,48302,0
GBAB.US,D,20101105,000000,9.3835,9.3835,9.3482,9.3531,61894,0
GBAB.US,D,20101108,000000,9.3531,9.3531,9.3482,9.3482,61854,0
GBAB.US,D,20101109,000000,9.3777,9.3777,9.3482,9.3482,44781,0
GBAB.US,D,20101110,000000,9.3531,9.3531,9.3482,9.3482,40111,0
GBAB.US,D,20101111,000000,9.3482,9.3531,9.3482,9.3531,49624,0
GBAB.US,D,20101112,000000,9.3531,9.3531,9.3482,9.3482,189246,0
GBAB.US,D,20101115,000000,9.3482,9.3482,9.3482,9.3482,123292,0
GBAB.US,D,20101116,000000,9.3482,9.3531,9.3482,9.3482,257535,0
GBAB.US,D,20101117,000000,9.3531,9.3531,9.3482,9.3482,113476,0
GBAB.US,D,20101118,000000,9.3482,9.3531,9.3482,9.3482,132568,0
GBAB.US,D,20101119,000000,9.3482,9.3531,9.3482,9.3531,58863,0
GBAB.US,D,20101122,000000,9.3482,9.3531,9.3482,9.3482,61987,0
GBAB.US,D,20101123,000000,9.3482,9.3482,9.3482,9.3482,124379,0
GBAB.US,D,20101124,000000,9.3482,9.3531,9.3482,9.3482,64996,0
GBAB.US,D,20101126,000000,9.3531,9.3531,9.3482,9.3482,37426,0
GBAB.US,D,20101129,000000,9.3442,9.3718,9.3442,9.3482,2032965,0
GBAB.US,D,20101130,000000,9.3501,9.3728,9.3501,9.3501,135630,0
GBAB.US,D,20101201,000000,9.3482,9.3531,9.3482,9.3482,247809,0
GBAB.US,D,20101202,000000,9.3482,9.3531,9.3482,9.3482,117855,0
GBAB.US,D,20101203,000000,9.3482,9.3482,9.3482,9.3482,165995,0
GBAB.US,D,20101206,000000,9.3482,9.3531,9.3482,9.3482,229620,0
GBAB.US,D,20101207,000000,9.3482,9.3531,9.3482,9.3482,404051,0
GBAB.US,D,20101208,000000,9.3482,9.3531,9.3482,9.3482,456997,0
GBAB.US,D,20101209,000000,9.2295,9.3025,8.8083,8.8819,289355,0
GBAB.US,D,20101210,000000,8.9432,8.9432,8.7909,8.8919,88616,0
GBAB.US,D,20101213,000000,8.9555,8.9733,8.8221,8.8576,105241,0
