<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LADR.US,D,20140206,000000,8.6427,8.8984,8.6427,8.8984,13840636,0
LADR.US,D,20140207,000000,8.9114,9.3435,8.8139,9.061,1395106,0
LADR.US,D,20140210,000000,9.0362,9.3503,8.9569,9.1616,577582,0
LADR.US,D,20140211,000000,9.1768,9.2938,9.0192,9.061,378392,0
LADR.US,D,20140212,000000,9.0239,9.0553,8.7714,8.8425,278327,0
LADR.US,D,20140213,000000,8.8013,9.117,8.7659,9.0828,464378,0
LADR.US,D,20140214,000000,9.0362,9.117,8.9569,9.0362,293783,0
LADR.US,D,20140218,000000,8.983,8.9998,8.8686,8.8881,102700,0
LADR.US,D,20140219,000000,8.8509,8.9309,8.8321,8.8788,57400,0
LADR.US,D,20140220,000000,8.9309,8.9309,8.6845,8.7216,260097,0
LADR.US,D,20140221,000000,8.6735,8.8937,8.6735,8.8686,117945,0
LADR.US,D,20140224,000000,8.9309,8.9569,8.7587,8.9569,187974,0
LADR.US,D,20140225,000000,8.9049,9.173,8.8565,9.061,171295,0
LADR.US,D,20140226,000000,9.061,9.2088,8.8049,8.8085,213873,0
LADR.US,D,20140227,000000,8.8049,8.9673,8.8013,8.8686,432545,0
LADR.US,D,20140228,000000,8.8013,8.9774,8.7714,8.9049,250000,0
LADR.US,D,20140303,000000,8.7714,8.9151,8.7587,8.8139,1144325,0
LADR.US,D,20140304,000000,8.9569,9.0034,8.8509,8.9309,436645,0
LADR.US,D,20140305,000000,8.9049,8.9309,8.8049,8.8203,277052,0
LADR.US,D,20140306,000000,8.8425,9.1294,8.8425,9.0505,1729431,0
LADR.US,D,20140307,000000,9.1388,9.953,9.1018,9.743,954768,0
LADR.US,D,20140310,000000,9.77,9.897,9.688,9.733,332315,0
LADR.US,D,20140311,000000,9.794,9.877,9.638,9.82,659610,0
LADR.US,D,20140312,000000,9.743,9.953,9.664,9.871,670144,0
LADR.US,D,20140313,000000,9.899,9.914,9.705,9.743,507332,0
LADR.US,D,20140314,000000,9.743,10.355,9.509,9.926,500833,0
LADR.US,D,20140317,000000,10.005,10.12,9.643,9.68,572412,0
LADR.US,D,20140318,000000,9.638,10.095,9.509,9.926,570879,0
LADR.US,D,20140319,000000,9.926,9.93,9.8,9.884,499838,0
LADR.US,D,20140320,000000,9.884,9.947,9.676,9.859,366902,0
LADR.US,D,20140321,000000,9.871,9.953,9.591,9.591,2989921,0
LADR.US,D,20140324,000000,9.694,9.989,9.568,9.897,375278,0
LADR.US,D,20140325,000000,9.904,10.108,9.848,9.953,413795,0
LADR.US,D,20140326,000000,9.963,10.015,9.638,9.643,428988,0
LADR.US,D,20140327,000000,9.671,9.743,9.544,9.671,353881,0
LADR.US,D,20140328,000000,9.676,9.89,9.664,9.737,245265,0
LADR.US,D,20140331,000000,9.776,10.112,9.733,9.89,3021183,0
LADR.US,D,20140401,000000,9.871,10.138,9.868,10.125,567068,0
LADR.US,D,20140402,000000,10.106,10.203,9.979,10.068,362077,0
LADR.US,D,20140403,000000,10.106,10.177,10.068,10.141,304196,0
LADR.US,D,20140404,000000,10.183,10.316,9.868,10.015,808931,0
LADR.US,D,20140407,000000,9.967,10.015,9.694,9.729,176774,0
LADR.US,D,20140408,000000,9.716,9.82,9.564,9.686,240671,0
LADR.US,D,20140409,000000,9.716,10.215,9.694,10.196,287854,0
LADR.US,D,20140410,000000,10.154,10.154,9.854,9.899,257463,0
LADR.US,D,20140411,000000,9.81,9.926,9.3435,9.4948,196659,0
LADR.US,D,20140414,000000,9.558,9.794,9.3867,9.502,95324,0
LADR.US,D,20140415,000000,9.513,9.554,9.2813,9.4505,174141,0
LADR.US,D,20140416,000000,9.523,9.789,9.509,9.658,96896,0
LADR.US,D,20140417,000000,9.694,9.733,9.527,9.658,151000,0
LADR.US,D,20140421,000000,9.699,9.699,9.585,9.607,72653,0
LADR.US,D,20140422,000000,9.554,9.722,9.4751,9.532,232344,0
LADR.US,D,20140423,000000,9.4712,9.564,9.3808,9.509,181762,0
