<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTVA.US,D,20190604,000000,23.39,26.838,23.39,26.658,20961112,0
CTVA.US,D,20190605,000000,26.455,27.108,25.416,26.906,11180789,0
CTVA.US,D,20190606,000000,26.6,26.6,25.197,25.839,14559816,0
CTVA.US,D,20190607,000000,25.138,25.869,24.701,25.273,10461498,0
CTVA.US,D,20190610,000000,24.312,25.686,24.131,24.312,10667543,0
CTVA.US,D,20190611,000000,24.024,24.359,23.563,23.967,12118912,0
CTVA.US,D,20190612,000000,24.121,24.448,23.516,24.082,13941402,0
CTVA.US,D,20190613,000000,24.072,24.197,23.725,23.985,10109111,0
CTVA.US,D,20190614,000000,23.784,24.247,23.583,24.197,7325436,0
CTVA.US,D,20190617,000000,24.524,25.839,24.448,24.928,14272743,0
CTVA.US,D,20190618,000000,25.004,26.482,24.735,26.224,15079623,0
CTVA.US,D,20190619,000000,26.398,26.398,25.812,26.078,10648358,0
CTVA.US,D,20190620,000000,26.291,26.511,25.38,26.088,8044976,0
CTVA.US,D,20190621,000000,25.812,26.618,25.812,26.137,13063681,0
CTVA.US,D,20190624,000000,26.07,27.329,25.988,26.906,6761494,0
CTVA.US,D,20190625,000000,26.916,26.984,26.398,26.58,6973355,0
CTVA.US,D,20190626,000000,26.828,28.216,26.752,28.107,7011418,0
CTVA.US,D,20190627,000000,28.221,29.134,28.107,28.406,6120802,0
CTVA.US,D,20190628,000000,28.434,28.577,28.107,28.406,16154362,0
CTVA.US,D,20190701,000000,28.416,29.537,27.808,28.51,5507382,0
CTVA.US,D,20190702,000000,28.338,28.434,27.033,27.847,5661676,0
CTVA.US,D,20190703,000000,27.647,27.761,27.09,27.666,2326585,0
CTVA.US,D,20190705,000000,27.329,28.164,27.144,27.511,3006716,0
CTVA.US,D,20190708,000000,27.273,27.273,26.55,26.678,3621401,0
CTVA.US,D,20190709,000000,26.388,26.678,25.772,25.927,5502854,0
CTVA.US,D,20190710,000000,25.752,25.936,25.397,25.455,5344285,0
CTVA.US,D,20190711,000000,25.503,25.742,24.938,25.389,6315035,0
CTVA.US,D,20190712,000000,25.38,26.638,25.225,26.511,5366008,0
CTVA.US,D,20190715,000000,26.33,27.154,26.321,26.974,3584338,0
CTVA.US,D,20190716,000000,26.828,27.377,26.623,26.762,3889132,0
CTVA.US,D,20190717,000000,26.511,26.618,25.792,25.821,4163364,0
CTVA.US,D,20190718,000000,25.533,25.917,25.373,25.601,3159750,0
CTVA.US,D,20190719,000000,25.732,26.398,25.591,26.311,4887503,0
CTVA.US,D,20190722,000000,26.263,26.752,26.137,26.668,2650572,0
CTVA.US,D,20190723,000000,26.56,27.358,26.369,27.013,3041236,0
CTVA.US,D,20190724,000000,26.678,27.396,26.54,27.203,2406679,0
CTVA.US,D,20190725,000000,26.993,27.283,26.658,26.916,3677049,0
CTVA.US,D,20190726,000000,26.628,27.401,26.56,27.358,3177930,0
CTVA.US,D,20190729,000000,27.243,27.808,27.203,27.647,6501432,0
CTVA.US,D,20190730,000000,27.02,28.264,26.824,28.109,7401676,0
CTVA.US,D,20190731,000000,28.082,29.095,27.705,28.465,7940328,0
