<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUA.US,D,20050225,000000,7.7288,7.7288,7.7046,7.7242,38784,0
MUA.US,D,20050228,000000,7.7096,7.7363,7.6869,7.7189,52278,0
MUA.US,D,20050301,000000,7.7554,7.7774,7.7288,7.7774,104709,0
MUA.US,D,20050302,000000,7.7774,7.7774,7.7594,7.7594,48617,0
MUA.US,D,20050303,000000,7.7046,7.7898,7.7046,7.7898,51105,0
MUA.US,D,20050304,000000,7.7898,7.842,7.7479,7.7699,57428,0
MUA.US,D,20050307,000000,7.7898,7.7964,7.7479,7.7479,57259,0
MUA.US,D,20050308,000000,7.7479,7.7479,7.6676,7.7288,113528,0
MUA.US,D,20050309,000000,7.7242,7.7423,7.7046,7.7139,52604,0
MUA.US,D,20050310,000000,7.7479,7.7594,7.6541,7.7363,101046,0
MUA.US,D,20050311,000000,7.674,7.7139,7.6219,7.6808,43782,0
MUA.US,D,20050314,000000,7.6869,7.6869,7.5632,7.6351,90394,0
MUA.US,D,20050315,000000,7.6922,7.6922,7.5504,7.5796,54101,0
MUA.US,D,20050316,000000,7.5046,7.5796,7.5046,7.5559,59257,0
MUA.US,D,20050317,000000,7.6036,7.641,7.5559,7.5916,39951,0
MUA.US,D,20050318,000000,7.5916,7.5916,7.5363,7.5559,16981,0
MUA.US,D,20050321,000000,7.5306,7.5306,7.4658,7.4786,53772,0
MUA.US,D,20050322,000000,7.4978,7.4978,7.3095,7.4133,44945,0
MUA.US,D,20050323,000000,7.3949,7.424,7.1962,7.2213,83234,0
MUA.US,D,20050324,000000,7.2818,7.3413,7.1895,7.2507,85899,0
MUA.US,D,20050328,000000,7.2921,7.3413,7.2696,7.3348,47770,0
MUA.US,D,20050329,000000,7.3222,7.4133,7.3167,7.4133,41612,0
MUA.US,D,20050330,000000,7.3725,7.4133,7.3413,7.3413,19808,0
MUA.US,D,20050331,000000,7.3725,7.4852,7.3725,7.4852,37124,0
MUA.US,D,20050401,000000,7.442,7.5559,7.442,7.5461,74735,0
MUA.US,D,20050404,000000,7.5632,7.5861,7.4914,7.5241,49440,0
MUA.US,D,20050405,000000,7.5504,7.5504,7.5241,7.5461,46771,0
MUA.US,D,20050406,000000,7.5046,7.5682,7.5046,7.5241,38954,0
MUA.US,D,20050407,000000,7.5461,7.5737,7.5113,7.5306,34622,0
MUA.US,D,20050408,000000,7.5306,7.5916,7.5306,7.5916,61260,0
MUA.US,D,20050411,000000,7.6084,7.6145,7.5737,7.6036,87228,0
MUA.US,D,20050412,000000,7.6084,7.8824,7.5737,7.6474,127007,0
MUA.US,D,20050413,000000,7.5861,7.6351,7.5241,7.5861,80400,0
MUA.US,D,20050414,000000,7.5977,7.641,7.5504,7.5559,105539,0
MUA.US,D,20050415,000000,7.5559,7.5796,7.5504,7.5796,86562,0
MUA.US,D,20050418,000000,7.5417,7.5737,7.5363,7.5632,44288,0
MUA.US,D,20050419,000000,7.5977,7.6922,7.5916,7.6676,34622,0
MUA.US,D,20050420,000000,7.6676,7.6676,7.6219,7.641,23638,0
MUA.US,D,20050421,000000,7.6611,7.7046,7.6611,7.6676,18141,0
MUA.US,D,20050422,000000,7.7046,7.8489,7.641,7.7189,87554,0
MUA.US,D,20050425,000000,7.7288,7.7363,7.6611,7.6922,65916,0
MUA.US,D,20050426,000000,7.7046,7.7242,7.6541,7.6869,76240,0
MUA.US,D,20050427,000000,7.7423,7.8489,7.6986,7.7638,86562,0
MUA.US,D,20050428,000000,7.7839,7.927,7.7699,7.8489,223055,0
MUA.US,D,20050429,000000,7.8489,7.8757,7.8087,7.8489,36622,0
MUA.US,D,20050502,000000,7.8709,8.0354,7.8367,7.8878,80230,0
MUA.US,D,20050503,000000,7.8931,7.8981,7.7046,7.7594,65916,0
MUA.US,D,20050504,000000,7.7594,7.8565,7.7594,7.8226,58763,0
MUA.US,D,20050505,000000,7.8087,7.8824,7.8087,7.842,51433,0
MUA.US,D,20050506,000000,7.7898,7.8029,7.7594,7.7699,24471,0
MUA.US,D,20050509,000000,7.7898,7.8087,7.7594,7.8087,19808,0
MUA.US,D,20050510,000000,7.8824,7.9328,7.8087,7.8603,48427,0
MUA.US,D,20050511,000000,7.9328,7.9328,7.7898,7.8087,65759,0
MUA.US,D,20050512,000000,7.842,7.8824,7.8293,7.8824,38286,0
MUA.US,D,20050513,000000,7.8931,7.8931,7.8226,7.8757,58921,0
