<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPIE.US,D,20211103,000000,50.4,50.4699,50.4,50.454,570,0
JPIE.US,D,20211104,000000,50.47,50.489,50.46,50.47,105242,0
JPIE.US,D,20211105,000000,50.509,50.515,50.49,50.515,4001,0
JPIE.US,D,20211108,000000,50.57,50.58,50.53,50.53,4071,0
JPIE.US,D,20211109,000000,50.5101,50.5184,50.5101,50.515,645,0
JPIE.US,D,20211110,000000,50.51,50.5199,50.48,50.48,3953,0
JPIE.US,D,20211111,000000,50.44,50.45,50.385,50.385,655,0
JPIE.US,D,20211112,000000,50.47,50.47,50.435,50.46,2730,0
JPIE.US,D,20211115,000000,50.4505,50.4505,50.365,50.365,1602,0
JPIE.US,D,20211116,000000,50.43,50.44,50.3472,50.3472,2909,0
JPIE.US,D,20211117,000000,50.35,50.4,50.35,50.375,1000,0
JPIE.US,D,20211118,000000,50.375,50.3822,50.375,50.375,459,0
JPIE.US,D,20211119,000000,50.38,50.38,50.38,50.38,1138,0
JPIE.US,D,20211122,000000,50.37,50.39,50.2705,50.2705,2891,0
JPIE.US,D,20211123,000000,50.15,50.22,50.15,50.22,2055,0
JPIE.US,D,20211124,000000,50.1396,50.209,50.1376,50.14,3426,0
JPIE.US,D,20211126,000000,49.915,49.915,49.915,49.915,121,0
JPIE.US,D,20211129,000000,50.07,50.11,50.035,50.035,2108,0
JPIE.US,D,20211130,000000,50,50.1,50,50,600,0
JPIE.US,D,20211201,000000,50,50.019,49.89,49.89,3948,0
JPIE.US,D,20211202,000000,49.99,50.05,49.9726,49.99,684,0
JPIE.US,D,20211203,000000,50.06,50.06,49.9979,50.0395,2103,0
JPIE.US,D,20211206,000000,50.03,50.0314,49.65,49.95,21791,0
JPIE.US,D,20211207,000000,50.14,50.19,50.14,50.19,226,0
JPIE.US,D,20211208,000000,50.25,50.2699,50.1851,50.1851,726,0
JPIE.US,D,20211209,000000,50.175,50.175,50.155,50.155,536,0
JPIE.US,D,20211210,000000,50.2399,50.2399,50.09,50.16,315,0
JPIE.US,D,20211213,000000,50.05,50.1237,50.05,50.115,785,0
JPIE.US,D,20211214,000000,50.05,50.22,50.05,50.14,3592,0
JPIE.US,D,20211215,000000,50.03,50.16,49.84,50.11,6611,0
JPIE.US,D,20211216,000000,50.1343,50.15,50.1343,50.14,1136,0
JPIE.US,D,20211217,000000,50.1468,50.16,50.12,50.12,3914,0
JPIE.US,D,20211220,000000,50.16,50.25,50.105,50.185,1976,0
JPIE.US,D,20211221,000000,50.29,50.3118,50.25,50.295,582,0
JPIE.US,D,20211222,000000,50.3345,50.3345,50.3345,50.3345,103,0
JPIE.US,D,20211223,000000,50.42,50.45,50.24,50.36,10709,0
JPIE.US,D,20211227,000000,50.38,50.43,50.24,50.35,4622,0
JPIE.US,D,20211228,000000,50.44,50.45,50.27,50.375,5181,0
JPIE.US,D,20211229,000000,50.42,50.4899,50.392,50.42,5753,0
JPIE.US,D,20211230,000000,50.28,50.56,50.2263,50.2447,133216,0
JPIE.US,D,20211231,000000,50.2036,50.24,50.185,50.22,610,0
JPIE.US,D,20220103,000000,50.25,50.25,50.22,50.22,951,0
JPIE.US,D,20220104,000000,50.22,50.23,50.215,50.225,2225,0
JPIE.US,D,20220105,000000,50.21,50.219,50.11,50.11,4393,0
JPIE.US,D,20220106,000000,50.08,50.08,49.98,49.995,12880,0
JPIE.US,D,20220107,000000,49.91,50,49.91,49.9694,2161,0
JPIE.US,D,20220110,000000,49.81,50.0673,49.8,49.91,10843,0
JPIE.US,D,20220111,000000,49.845,49.94,49.845,49.8999,3177,0
JPIE.US,D,20220112,000000,49.989,50.02,49.88,50.01,17990,0
JPIE.US,D,20220113,000000,50.019,50.02,49.91,49.96,5018,0
JPIE.US,D,20220114,000000,49.94,49.94,49.91,49.91,333,0
JPIE.US,D,20220118,000000,49.839,50.01,49.79,49.79,24323,0
JPIE.US,D,20220119,000000,49.81,49.82,49.764,49.783,2049,0
JPIE.US,D,20220120,000000,49.8,50.26,49.73,49.77,71095,0
JPIE.US,D,20220121,000000,49.76,49.835,49.45,49.735,29794,0
