<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISD.US,D,20120426,000000,9.2023,9.2246,9.1812,9.2178,3333181,0
ISD.US,D,20120427,000000,9.2246,9.2362,9.2178,9.2313,190834,0
ISD.US,D,20120430,000000,9.2313,9.2807,9.2246,9.2631,124601,0
ISD.US,D,20120501,000000,9.2631,9.2807,9.2246,9.2362,193367,0
ISD.US,D,20120502,000000,9.2478,9.2631,9.2246,9.2478,159044,0
ISD.US,D,20120503,000000,9.2362,9.2777,9.2313,9.2313,143320,0
ISD.US,D,20120504,000000,9.2478,9.2777,9.2023,9.2023,163465,0
ISD.US,D,20120507,000000,9.2362,9.2737,9.2178,9.2537,85886,0
ISD.US,D,20120508,000000,9.2884,9.2933,9.2246,9.2478,125091,0
ISD.US,D,20120509,000000,9.2478,9.2836,9.2478,9.2777,67374,0
ISD.US,D,20120510,000000,9.2884,9.3158,9.2737,9.2992,126287,0
ISD.US,D,20120511,000000,9.3158,9.4211,9.3158,9.3566,75189,0
ISD.US,D,20120514,000000,9.3635,9.3635,9.2284,9.2933,100855,0
ISD.US,D,20120515,000000,9.2933,9.2933,9.2023,9.2284,85748,0
ISD.US,D,20120516,000000,9.2313,9.268,9.2313,9.2631,61587,0
ISD.US,D,20120517,000000,9.2631,9.3954,9.2246,9.2362,157791,0
ISD.US,D,20120518,000000,9.2631,9.2631,9.1812,9.2129,108580,0
ISD.US,D,20120521,000000,9.2129,9.2129,9.1716,9.2091,171567,0
ISD.US,D,20120522,000000,9.2023,9.2149,9.1908,9.2023,101278,0
ISD.US,D,20120523,000000,9.2023,9.2537,9.1812,9.2478,127453,0
ISD.US,D,20120524,000000,9.2284,9.242,9.1812,9.2149,125234,0
ISD.US,D,20120525,000000,9.2023,9.2246,9.2023,9.2246,177202,0
ISD.US,D,20120529,000000,9.2149,9.2149,9.1562,9.1947,209497,0
ISD.US,D,20120530,000000,9.1812,9.1851,9.1317,9.1812,239712,0
ISD.US,D,20120531,000000,9.2023,9.268,9.1812,9.268,234050,0
ISD.US,D,20120601,000000,9.2023,9.3252,9.1562,9.3252,184955,0
ISD.US,D,20120604,000000,9.2737,9.2737,9.2023,9.2478,275334,0
ISD.US,D,20120605,000000,9.2362,9.2362,9.1812,9.2023,153027,0
ISD.US,D,20120606,000000,9.0385,9.1001,8.9252,9.049,792433,0
ISD.US,D,20120607,000000,9.0556,9.0915,8.9215,9.0158,605286,0
ISD.US,D,20120608,000000,8.9751,9.3835,8.9751,9.0915,210080,0
ISD.US,D,20120611,000000,9.0915,9.126,8.9055,8.93,304719,0
ISD.US,D,20120612,000000,8.9336,9.0385,8.9017,9.0044,245538,0
ISD.US,D,20120613,000000,9.013,9.0877,8.9808,8.9931,98571,0
ISD.US,D,20120614,000000,9.0385,9.126,8.9931,9.0251,115704,0
ISD.US,D,20120615,000000,9.0433,9.1202,9.0385,9.1146,91278,0
ISD.US,D,20120618,000000,8.9931,9.1447,8.9931,9.126,264097,0
ISD.US,D,20120619,000000,9.1116,9.1317,9.0595,9.1088,146144,0
ISD.US,D,20120620,000000,9.1088,9.1202,8.9808,9.0205,219201,0
ISD.US,D,20120621,000000,9.0385,9.1947,8.8097,8.9252,281692,0
ISD.US,D,20120622,000000,8.9394,9.0385,8.881,8.9647,273855,0
ISD.US,D,20120625,000000,8.959,8.9999,8.8707,8.9017,160066,0
ISD.US,D,20120626,000000,8.8865,8.9515,8.8707,8.9336,129604,0
ISD.US,D,20120627,000000,8.9458,9.1413,8.9458,9.1413,136190,0
ISD.US,D,20120628,000000,9.1513,9.1513,8.9252,8.9857,168730,0
ISD.US,D,20120629,000000,9.1629,9.1677,9.0385,9.1088,151143,0
ISD.US,D,20120702,000000,9.1202,9.1677,9.0955,9.1413,107214,0
ISD.US,D,20120703,000000,9.1513,9.2178,9.1513,9.1812,71881,0
ISD.US,D,20120705,000000,9.1764,9.2023,9.1001,9.1812,134382,0
ISD.US,D,20120706,000000,9.1317,9.2537,9.1317,9.2478,150739,0
ISD.US,D,20120709,000000,9.2537,9.2631,9.082,9.2023,156172,0
ISD.US,D,20120710,000000,9.1947,9.2246,9.082,9.2178,192924,0
ISD.US,D,20120711,000000,9.2178,9.2631,9.1812,9.2246,159113,0
ISD.US,D,20120712,000000,9.2091,9.2537,9.2091,9.2478,121281,0
ISD.US,D,20120713,000000,9.2584,9.2777,9.1088,9.2737,155016,0
ISD.US,D,20120716,000000,9.2807,9.2933,9.1812,9.2091,115988,0
ISD.US,D,20120717,000000,9.3202,9.3252,9.1908,9.2129,180054,0
ISD.US,D,20120718,000000,9.1908,9.2537,9.0973,9.2537,173757,0
ISD.US,D,20120719,000000,9.2246,9.2284,9.1317,9.1677,117311,0
ISD.US,D,20120720,000000,9.1764,9.1975,9.1116,9.1447,160623,0
ISD.US,D,20120723,000000,9.1562,9.2023,9.0973,9.1947,134759,0
ISD.US,D,20120724,000000,9.2149,9.2246,9.126,9.1317,180117,0
ISD.US,D,20120725,000000,9.1812,9.1908,9.1088,9.1146,137282,0
ISD.US,D,20120726,000000,9.1146,9.2246,9.1146,9.1764,205383,0
ISD.US,D,20120727,000000,9.1975,9.2129,9.1716,9.2129,172578,0
ISD.US,D,20120730,000000,9.2149,9.3202,9.1851,9.2149,295978,0
ISD.US,D,20120731,000000,9.3059,9.3119,9.1629,9.3119,274750,0
ISD.US,D,20120801,000000,9.3683,9.3683,9.2537,9.2807,194387,0
ISD.US,D,20120802,000000,9.2933,9.3331,9.1677,9.2284,136937,0
ISD.US,D,20120803,000000,9.2478,9.3282,9.2246,9.2362,134578,0
ISD.US,D,20120806,000000,9.3733,9.3733,9.2091,9.3059,187680,0
ISD.US,D,20120807,000000,9.2836,9.3202,9.1629,9.2313,114342,0
ISD.US,D,20120808,000000,9.2537,9.3119,9.1851,9.268,110577,0
ISD.US,D,20120809,000000,9.2807,9.3635,9.1513,9.3635,199278,0
ISD.US,D,20120810,000000,9.3506,9.3566,9.2537,9.3202,154907,0
ISD.US,D,20120813,000000,9.3202,9.3282,9.2478,9.3059,186333,0
ISD.US,D,20120814,000000,9.3566,9.3825,9.2737,9.3635,335770,0
ISD.US,D,20120815,000000,9.3429,9.3825,9.2777,9.2807,184007,0
ISD.US,D,20120816,000000,9.3331,9.3331,9.2737,9.2933,132023,0
ISD.US,D,20120817,000000,9.2992,9.3635,9.2992,9.3202,181418,0
