<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AILV.US,D,20211203,000000,25.53,25.53,25.5248,25.5248,1021,0
AILV.US,D,20211206,000000,26.02,26.02,25.89,25.9099,404,0
AILV.US,D,20211207,000000,26.1938,26.1938,26.1938,26.1938,53,0
AILV.US,D,20211209,000000,26.17,26.17,26.1263,26.1263,445,0
AILV.US,D,20211210,000000,26.3108,26.3108,26.3108,26.3108,2,0
AILV.US,D,20211213,000000,26.1031,26.1031,26.1031,26.1031,76,0
AILV.US,D,20211214,000000,26.0556,26.0556,26.0556,26.0556,120,0
AILV.US,D,20211215,000000,26.2958,26.2958,26.2958,26.2958,36,0
AILV.US,D,20211216,000000,26.6,26.6,26.3843,26.3843,1000,0
AILV.US,D,20211217,000000,26.28,26.28,26.0475,26.0475,502,0
AILV.US,D,20211220,000000,25.82,25.82,25.6659,25.6659,125,0
AILV.US,D,20211221,000000,26.0874,26.0874,26.0874,26.0874,60,0
AILV.US,D,20211222,000000,26.23,26.2797,26.23,26.2797,201,0
AILV.US,D,20211223,000000,26.4961,26.4961,26.4961,26.4961,60,0
AILV.US,D,20211227,000000,26.45,26.7677,26.45,26.7677,200,0
AILV.US,D,20211228,000000,26.79,26.79,26.7718,26.7718,286,0
AILV.US,D,20211229,000000,26.835,26.835,26.835,26.835,9,0
AILV.US,D,20211230,000000,26.7246,26.7246,26.7246,26.7246,1,0
AILV.US,D,20211231,000000,26.7224,26.7224,26.7224,26.7224,60,0
AILV.US,D,20220103,000000,26.71,26.7868,26.71,26.7868,100,0
AILV.US,D,20220104,000000,27.2169,27.2169,27.2169,27.2169,1,0
AILV.US,D,20220105,000000,27.2385,27.2385,26.8512,26.8512,490,0
AILV.US,D,20220106,000000,26.92,27.01,26.92,26.983,1202,0
AILV.US,D,20220107,000000,27.05,27.05,26.9973,26.9973,138,0
AILV.US,D,20220110,000000,26.7,26.8793,26.7,26.8793,104,0
AILV.US,D,20220111,000000,27.0938,27.0938,27.0938,27.0938,7,0
AILV.US,D,20220112,000000,27.15,27.1842,27.15,27.1842,105,0
AILV.US,D,20220113,000000,27.1032,27.1032,27.1032,27.1032,5,0
AILV.US,D,20220114,000000,27.0553,27.0553,27.0553,27.0553,1,0
AILV.US,D,20220118,000000,26.5912,26.5912,26.5912,26.5912,2,0
AILV.US,D,20220119,000000,26.5499,26.5499,26.2383,26.2383,152,0
AILV.US,D,20220120,000000,25.9534,25.9534,25.9534,25.9534,102,0
AILV.US,D,20220121,000000,26.13,26.13,25.7546,25.7546,207,0
