<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFL.US,D,20050225,000000,6.3078,6.352,6.3041,6.3217,131876,0
PFL.US,D,20050228,000000,6.3498,6.352,6.2997,6.346,171220,0
PFL.US,D,20050301,000000,6.3217,6.3724,6.3217,6.352,157367,0
PFL.US,D,20050302,000000,6.352,6.3693,6.3363,6.346,104723,0
PFL.US,D,20050303,000000,6.346,6.3977,6.346,6.3977,200858,0
PFL.US,D,20050304,000000,6.4159,6.444,6.3897,6.4261,395894,0
PFL.US,D,20050307,000000,6.4037,6.4423,6.4037,6.4292,89213,0
PFL.US,D,20050308,000000,6.4037,6.4085,6.385,6.385,175926,0
PFL.US,D,20050309,000000,6.3977,6.444,6.3944,6.444,171778,0
PFL.US,D,20050310,000000,6.4576,6.4576,6.3944,6.3944,84765,0
PFL.US,D,20050311,000000,6.3724,6.3897,6.3563,6.377,162355,0
PFL.US,D,20050314,000000,6.377,6.3944,6.3336,6.352,204191,0
PFL.US,D,20050315,000000,6.3611,6.3724,6.3416,6.3416,141019,0
PFL.US,D,20050316,000000,6.3217,6.3302,6.2678,6.2714,162070,0
PFL.US,D,20050317,000000,6.2678,6.3336,6.261,6.2784,183945,0
PFL.US,D,20050318,000000,6.2887,6.2967,6.2678,6.2678,96138,0
PFL.US,D,20050321,000000,6.2811,6.2967,6.2678,6.2887,183945,0
PFL.US,D,20050322,000000,6.2936,6.3119,6.2714,6.2936,130208,0
PFL.US,D,20050323,000000,6.3264,6.352,6.2714,6.2784,153201,0
PFL.US,D,20050324,000000,6.2646,6.3119,6.2533,6.2533,128273,0
PFL.US,D,20050328,000000,6.2361,6.261,6.0851,6.1131,319165,0
PFL.US,D,20050329,000000,6.1273,6.1362,5.8765,5.9372,570448,0
PFL.US,D,20050330,000000,5.8883,5.9788,5.8883,5.9609,202244,0
PFL.US,D,20050331,000000,5.9609,6.1205,5.9609,6.1205,139632,0
PFL.US,D,20050401,000000,6.1632,6.1725,6.0641,6.1,118295,0
PFL.US,D,20050404,000000,6.0725,6.0885,6.0446,6.0517,81734,0
PFL.US,D,20050405,000000,6.0288,6.0593,5.986,6.0049,223021,0
PFL.US,D,20050406,000000,5.9818,6.0314,5.9818,6.0314,90871,0
PFL.US,D,20050407,000000,6.0401,6.0767,6.0198,6.0725,64544,0
PFL.US,D,20050408,000000,6.0288,6.0679,6.0288,6.0517,89213,0
PFL.US,D,20050411,000000,6.0641,6.1,6.0288,6.0767,106390,0
PFL.US,D,20050412,000000,6.0624,6.0725,5.996,6.0288,80612,0
PFL.US,D,20050413,000000,5.9894,6.0593,5.9686,6.0126,154038,0
PFL.US,D,20050414,000000,6.0049,6.0539,5.9716,5.9716,103609,0
PFL.US,D,20050415,000000,6.0446,6.0446,5.941,5.9483,154315,0
PFL.US,D,20050418,000000,5.9323,5.9755,5.8924,5.9094,196696,0
PFL.US,D,20050419,000000,5.9094,5.9919,5.8924,5.9919,191445,0
PFL.US,D,20050420,000000,5.9521,5.9919,5.9076,5.9281,152653,0
PFL.US,D,20050421,000000,5.9197,5.9483,5.9076,5.941,103063,0
PFL.US,D,20050422,000000,5.9446,5.9483,5.9372,5.9446,62607,0
PFL.US,D,20050425,000000,5.9323,5.9633,5.9172,5.9237,118295,0
PFL.US,D,20050426,000000,5.9133,6.0126,5.8799,5.9323,159573,0
PFL.US,D,20050427,000000,5.9633,5.9788,5.8994,5.9323,168441,0
PFL.US,D,20050428,000000,5.9609,5.9609,5.9197,5.9609,109990,0
PFL.US,D,20050429,000000,5.9197,6.0198,5.9172,5.9818,100008,0
PFL.US,D,20050502,000000,5.9372,5.9818,5.9323,5.9686,129664,0
PFL.US,D,20050503,000000,5.9686,6.0446,5.9372,5.9716,222747,0
PFL.US,D,20050504,000000,5.9483,6.0198,5.9483,6.0098,105548,0
PFL.US,D,20050505,000000,5.9818,6.0098,5.9633,5.9686,68974,0
PFL.US,D,20050506,000000,5.9894,5.9919,5.9609,5.9755,64544,0
PFL.US,D,20050509,000000,5.9686,5.986,5.9633,5.986,94191,0
PFL.US,D,20050510,000000,5.9686,6.0446,5.9633,5.9894,136872,0
PFL.US,D,20050511,000000,6.0244,6.0244,5.9633,5.9818,127722,0
PFL.US,D,20050512,000000,5.9686,5.986,5.9633,5.9633,82833,0
PFL.US,D,20050513,000000,5.9633,5.9686,5.8924,5.9237,230219,0
PFL.US,D,20050516,000000,5.8958,5.9133,5.8924,5.9076,119127,0
PFL.US,D,20050517,000000,5.8924,5.9028,5.7431,5.8342,324146,0
PFL.US,D,20050518,000000,5.8408,5.8441,5.7635,5.769,135189,0
PFL.US,D,20050519,000000,5.7602,5.7829,5.5677,5.6152,357944,0
PFL.US,D,20050520,000000,5.6152,5.6362,5.5844,5.6067,249056,0
PFL.US,D,20050523,000000,5.5987,5.6067,5.4397,5.4959,636378,0
PFL.US,D,20050524,000000,5.4841,5.5117,5.4583,5.4959,384807,0
PFL.US,D,20050525,000000,5.4697,5.5074,5.4583,5.5037,259310,0
PFL.US,D,20050526,000000,5.5157,5.5341,5.4883,5.4883,270120,0
