<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNA.US,D,20050225,000000,16.147,16.396,16.08,16.344,230967,0
CNA.US,D,20050228,000000,16.288,16.332,15.906,16.132,530240,0
CNA.US,D,20050301,000000,16.105,16.424,16.105,16.277,388100,0
CNA.US,D,20050302,000000,16.282,16.361,16.204,16.282,340477,0
CNA.US,D,20050303,000000,16.325,16.417,16.242,16.288,444456,0
CNA.US,D,20050304,000000,16.344,16.582,16.344,16.537,162478,0
CNA.US,D,20050307,000000,16.497,16.758,16.497,16.705,294638,0
CNA.US,D,20050308,000000,16.72,16.72,16.443,16.491,569481,0
CNA.US,D,20050309,000000,16.497,16.597,16.426,16.592,358668,0
CNA.US,D,20050310,000000,16.537,16.676,16.518,16.571,158912,0
CNA.US,D,20050311,000000,16.635,16.635,16.396,16.443,183707,0
CNA.US,D,20050314,000000,16.557,16.639,16.468,16.617,222585,0
CNA.US,D,20050315,000000,16.651,16.671,16.424,16.455,243988,0
CNA.US,D,20050316,000000,16.468,16.521,16.301,16.396,255755,0
CNA.US,D,20050317,000000,16.396,16.396,16.087,16.21,326745,0
CNA.US,D,20050318,000000,16.21,16.21,15.417,15.613,1082953,0
CNA.US,D,20050321,000000,15.62,15.853,15.62,15.773,576439,0
CNA.US,D,20050322,000000,15.769,15.838,15.609,15.697,755148,0
CNA.US,D,20050323,000000,15.697,15.869,15.582,15.681,736417,0
CNA.US,D,20050324,000000,15.669,15.697,15.458,15.47,312654,0
CNA.US,D,20050328,000000,15.514,15.697,15.401,15.493,482088,0
CNA.US,D,20050329,000000,15.493,15.694,15.453,15.559,258787,0
CNA.US,D,20050330,000000,15.514,15.739,15.514,15.739,370971,0
CNA.US,D,20050331,000000,15.795,15.795,15.582,15.732,488683,0
CNA.US,D,20050401,000000,15.728,15.782,15.509,15.62,708061,0
CNA.US,D,20050404,000000,15.587,15.712,15.406,15.514,426981,0
CNA.US,D,20050405,000000,15.514,15.694,15.449,15.676,404684,0
CNA.US,D,20050406,000000,15.722,15.833,15.659,15.697,196902,0
CNA.US,D,20050407,000000,15.705,15.906,15.694,15.833,205105,0
CNA.US,D,20050408,000000,15.901,15.906,15.757,15.773,225976,0
CNA.US,D,20050411,000000,15.815,15.815,15.537,15.669,403431,0
CNA.US,D,20050412,000000,15.716,16.017,15.687,16.004,433043,0
CNA.US,D,20050413,000000,15.906,15.933,15.669,15.687,325139,0
CNA.US,D,20050414,000000,15.676,15.712,15.406,15.458,389704,0
CNA.US,D,20050415,000000,15.47,15.537,15.376,15.449,463183,0
CNA.US,D,20050418,000000,15.453,15.477,15.193,15.228,295885,0
CNA.US,D,20050419,000000,15.27,15.537,15.204,15.482,477806,0
CNA.US,D,20050420,000000,15.482,15.587,15.12,15.139,872860,0
CNA.US,D,20050421,000000,15.201,15.346,15.018,15.027,710379,0
CNA.US,D,20050422,000000,15.083,15.146,14.689,14.695,981294,0
CNA.US,D,20050425,000000,14.728,15.027,14.656,14.887,410928,0
CNA.US,D,20050426,000000,14.852,15.059,14.819,14.843,303199,0
CNA.US,D,20050427,000000,14.819,15.11,14.757,15.054,244167,0
CNA.US,D,20050428,000000,15.054,15.216,14.947,14.954,253793,0
CNA.US,D,20050429,000000,14.971,15.477,14.971,15.392,434644,0
CNA.US,D,20050502,000000,15.493,15.809,15.329,15.392,447130,0
CNA.US,D,20050503,000000,15.365,15.565,15.184,15.565,777798,0
CNA.US,D,20050504,000000,15.501,16.08,15.501,15.969,797592,0
CNA.US,D,20050505,000000,15.969,16.132,15.829,15.874,250403,0
CNA.US,D,20050506,000000,15.887,15.958,15.763,15.859,254507,0
CNA.US,D,20050509,000000,15.859,15.859,15.649,15.795,221869,0
CNA.US,D,20050510,000000,15.757,15.757,15.315,15.315,637605,0
CNA.US,D,20050511,000000,15.392,15.47,15.184,15.333,739093,0
CNA.US,D,20050512,000000,15.365,15.514,15.228,15.333,783858,0
CNA.US,D,20050513,000000,15.3,15.3,14.839,15.043,277343,0
CNA.US,D,20050516,000000,14.985,15.28,14.985,15.059,419485,0
CNA.US,D,20050517,000000,14.976,15.387,14.957,15.339,304274,0
CNA.US,D,20050518,000000,15.37,15.509,15.28,15.392,302490,0
CNA.US,D,20050519,000000,15.417,15.552,15.285,15.358,163015,0
CNA.US,D,20050520,000000,15.401,15.449,15.251,15.264,158553,0
CNA.US,D,20050523,000000,15.28,15.346,15.232,15.322,209566,0
CNA.US,D,20050524,000000,15.251,15.401,15.184,15.339,501172,0
CNA.US,D,20050525,000000,15.285,15.285,15.127,15.251,186734,0
CNA.US,D,20050526,000000,15.245,15.383,15.22,15.329,180849,0
CNA.US,D,20050527,000000,15.3,15.518,15.3,15.434,175142,0
CNA.US,D,20050531,000000,15.465,15.795,15.417,15.465,514371,0
CNA.US,D,20050601,000000,15.47,15.681,15.449,15.609,219016,0
CNA.US,D,20050602,000000,15.545,15.626,15.449,15.559,262002,0
CNA.US,D,20050603,000000,15.501,15.501,15.37,15.47,128060,0
CNA.US,D,20050606,000000,15.465,15.732,15.346,15.705,331378,0
CNA.US,D,20050607,000000,15.676,15.901,15.655,15.901,502065,0
CNA.US,D,20050608,000000,15.958,15.981,15.853,15.906,610861,0
CNA.US,D,20050609,000000,15.894,16.004,15.809,15.944,378464,0
CNA.US,D,20050610,000000,15.894,16.058,15.89,16.013,319431,0
CNA.US,D,20050613,000000,15.95,16.023,15.833,15.928,182808,0
CNA.US,D,20050614,000000,15.906,16.114,15.906,16.087,199043,0
CNA.US,D,20050615,000000,16.147,16.249,16.008,16.204,133943,0
CNA.US,D,20050616,000000,16.159,16.258,16.058,16.062,186558,0
CNA.US,D,20050617,000000,16.058,16.227,15.697,15.809,1046927,0
CNA.US,D,20050620,000000,15.697,15.941,15.442,15.859,524894,0
CNA.US,D,20050621,000000,15.859,16.114,15.802,16.042,415025,0
CNA.US,D,20050622,000000,16.023,16.114,15.92,16.08,311409,0
CNA.US,D,20050623,000000,16.08,16.08,15.744,15.769,250587,0
CNA.US,D,20050624,000000,15.739,15.869,15.669,15.869,804371,0
CNA.US,D,20050627,000000,15.809,15.944,15.757,15.845,285183,0
