<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYN.US,D,20050225,000000,7.9681,8.0423,7.9408,8.0423,28504,0
PYN.US,D,20050228,000000,8.0923,8.1549,8.011,8.1258,27963,0
PYN.US,D,20050301,000000,8.1193,8.1193,8.0423,8.0985,25223,0
PYN.US,D,20050302,000000,8.1549,8.1549,8.0806,8.1146,19369,0
PYN.US,D,20050303,000000,8.0985,8.1373,8.0873,8.0985,15894,0
PYN.US,D,20050304,000000,8.1258,8.1912,8.0985,8.0985,14802,0
PYN.US,D,20050307,000000,8.1258,8.1594,8.1093,8.1594,9496,0
PYN.US,D,20050308,000000,8.1799,8.218,8.0552,8.1318,24856,0
PYN.US,D,20050309,000000,8.0423,8.0669,8.015,8.015,5476,0
PYN.US,D,20050310,000000,8.0703,8.0773,7.8301,7.9353,55013,0
PYN.US,D,20050311,000000,7.9518,7.9626,7.9518,7.9518,10240,0
PYN.US,D,20050314,000000,7.8851,8.0051,7.8851,8.0051,19570,0
PYN.US,D,20050315,000000,8.0051,8.0051,7.9353,7.9408,25041,0
PYN.US,D,20050316,000000,7.9564,7.9927,7.9564,7.9927,10970,0
PYN.US,D,20050317,000000,7.9408,7.9408,7.9353,7.9408,4386,0
PYN.US,D,20050318,000000,7.9001,7.9681,7.9001,7.9353,10240,0
PYN.US,D,20050321,000000,7.9063,7.9241,7.8146,7.8146,14436,0
PYN.US,D,20050322,000000,7.8184,7.912,7.8184,7.8505,7859,0
PYN.US,D,20050323,000000,7.8454,7.8454,7.61,7.6333,40385,0
PYN.US,D,20050324,000000,7.6717,7.6792,7.6498,7.6792,14985,0
PYN.US,D,20050328,000000,7.7311,7.7311,7.5956,7.6899,37657,0
PYN.US,D,20050329,000000,7.7004,7.7004,7.5956,7.6386,14619,0
PYN.US,D,20050330,000000,7.6599,7.6792,7.6162,7.6792,10970,0
PYN.US,D,20050331,000000,7.6899,7.755,7.6899,7.755,7135,0
PYN.US,D,20050401,000000,7.7708,7.8027,7.7606,7.8027,6212,0
PYN.US,D,20050404,000000,7.8231,7.9063,7.8231,7.8369,25769,0
PYN.US,D,20050405,000000,7.8802,7.9626,7.8092,7.8092,51907,0
PYN.US,D,20050406,000000,7.8748,7.8802,7.8369,7.8369,9689,0
PYN.US,D,20050407,000000,7.8146,7.8748,7.8146,7.8624,4759,0
PYN.US,D,20050408,000000,7.8146,7.8748,7.8146,7.8369,9141,0
PYN.US,D,20050411,000000,7.8301,7.8624,7.8092,7.8624,23030,0
PYN.US,D,20050412,000000,7.8576,7.8904,7.8369,7.8904,23576,0
PYN.US,D,20050413,000000,7.9001,7.9681,7.8505,7.9681,18638,0
PYN.US,D,20050414,000000,7.8802,7.9626,7.8802,7.9626,10050,0
PYN.US,D,20050415,000000,7.9876,8.0703,7.9564,7.9626,15349,0
PYN.US,D,20050418,000000,8.015,8.0387,8.015,8.0387,7859,0
PYN.US,D,20050419,000000,8.0387,8.0703,8.011,8.015,11513,0
PYN.US,D,20050420,000000,7.9741,8.015,7.9741,8.015,7494,0
PYN.US,D,20050421,000000,8.0423,8.0423,7.9353,7.9784,17547,0
PYN.US,D,20050422,000000,8.015,8.015,7.9353,7.9826,8409,0
PYN.US,D,20050425,000000,7.9518,8.0423,7.9518,7.9681,10050,0
PYN.US,D,20050426,000000,8.0423,8.0552,7.9876,7.9927,21930,0
PYN.US,D,20050427,000000,8.015,8.015,7.9001,7.9353,36741,0
PYN.US,D,20050428,000000,7.9281,7.9993,7.9281,7.9993,4759,0
PYN.US,D,20050429,000000,7.9876,8.011,7.9876,8.011,14436,0
PYN.US,D,20050502,000000,7.9681,8.0923,7.9681,8.0484,15718,0
PYN.US,D,20050503,000000,7.9927,8.0806,7.9927,8.0387,25583,0
PYN.US,D,20050504,000000,8.0423,8.0773,8.0266,8.0423,19012,0
PYN.US,D,20050505,000000,8.0703,8.0806,8.0207,8.0207,22293,0
PYN.US,D,20050506,000000,8.0207,8.0387,8.0207,8.0387,6760,0
PYN.US,D,20050509,000000,8.0051,8.0985,8.0051,8.0985,13156,0
PYN.US,D,20050510,000000,8.0985,8.1594,8.0985,8.1594,22668,0
PYN.US,D,20050511,000000,8.1549,8.1549,8.0669,8.0773,24123,0
PYN.US,D,20050512,000000,8.0773,8.0773,8.0423,8.0423,18459,0
