<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMX.US,D,20050225,000000,7.4334,7.4864,7.4334,7.4864,121601,0
PMX.US,D,20050228,000000,7.5189,7.5301,7.4918,7.5023,146429,0
PMX.US,D,20050301,000000,7.5355,7.5355,7.4482,7.4482,245175,0
PMX.US,D,20050302,000000,7.4482,7.4765,7.427,7.457,186133,0
PMX.US,D,20050303,000000,7.4617,7.4918,7.457,7.4765,110256,0
PMX.US,D,20050304,000000,7.4803,7.5248,7.4765,7.4864,88172,0
PMX.US,D,20050307,000000,7.4864,7.5248,7.4803,7.5248,150929,0
PMX.US,D,20050308,000000,7.5301,7.545,7.5189,7.545,97938,0
PMX.US,D,20050309,000000,7.4482,7.4617,7.3295,7.3332,217804,0
PMX.US,D,20050310,000000,7.3444,7.401,7.3444,7.401,114958,0
PMX.US,D,20050311,000000,7.417,7.417,7.3387,7.3492,56109,0
PMX.US,D,20050314,000000,7.3545,7.3545,7.3048,7.3332,119654,0
PMX.US,D,20050315,000000,7.3648,7.3648,7.2882,7.2882,140173,0
PMX.US,D,20050316,000000,7.2882,7.3106,7.2435,7.283,96780,0
PMX.US,D,20050317,000000,7.2786,7.3332,7.2786,7.3332,55723,0
PMX.US,D,20050318,000000,7.3387,7.3648,7.2882,7.3648,159335,0
PMX.US,D,20050321,000000,7.3444,7.3761,7.3156,7.3492,258072,0
PMX.US,D,20050322,000000,7.3648,7.3648,7.2996,7.3156,57668,0
PMX.US,D,20050323,000000,7.3106,7.3106,7.1699,7.1807,246143,0
PMX.US,D,20050324,000000,7.2325,7.2786,7.2018,7.2479,82897,0
PMX.US,D,20050328,000000,7.2372,7.2676,7.2121,7.2325,145454,0
PMX.US,D,20050329,000000,7.2624,7.2676,7.1956,7.2435,118873,0
PMX.US,D,20050330,000000,7.191,7.283,7.191,7.2676,106357,0
PMX.US,D,20050331,000000,7.283,7.3197,7.283,7.3156,78006,0
PMX.US,D,20050401,000000,7.3817,7.443,7.3545,7.3761,103035,0
PMX.US,D,20050404,000000,7.3918,7.5086,7.3918,7.443,168133,0
PMX.US,D,20050405,000000,7.4918,7.4918,7.4112,7.417,94428,0
PMX.US,D,20050406,000000,7.417,7.443,7.4112,7.4379,51029,0
PMX.US,D,20050407,000000,7.4379,7.443,7.3048,7.3106,139210,0
PMX.US,D,20050408,000000,7.3156,7.3332,7.2786,7.3106,111639,0
PMX.US,D,20050411,000000,7.3197,7.3444,7.2996,7.3106,109492,0
PMX.US,D,20050412,000000,7.3048,7.3761,7.3048,7.3648,94826,0
PMX.US,D,20050413,000000,7.3197,7.3876,7.3156,7.3444,78207,0
PMX.US,D,20050414,000000,7.3444,7.3876,7.3048,7.3444,166565,0
PMX.US,D,20050415,000000,7.3545,7.3699,7.3332,7.3648,96383,0
PMX.US,D,20050418,000000,7.3817,7.3817,7.3106,7.3545,193550,0
PMX.US,D,20050419,000000,7.3156,7.3918,7.3156,7.3876,90316,0
PMX.US,D,20050420,000000,7.3332,7.427,7.3332,7.397,209983,0
PMX.US,D,20050421,000000,7.3918,7.4334,7.3876,7.4112,75850,0
PMX.US,D,20050422,000000,7.3492,7.4231,7.3492,7.406,130597,0
PMX.US,D,20050425,000000,7.417,7.4617,7.401,7.4617,98142,0
PMX.US,D,20050426,000000,7.4918,7.4918,7.4379,7.443,94826,0
PMX.US,D,20050427,000000,7.443,7.5149,7.4379,7.4864,46339,0
PMX.US,D,20050428,000000,7.4765,7.5355,7.468,7.4803,152881,0
PMX.US,D,20050429,000000,7.5189,7.5402,7.4864,7.5248,83091,0
PMX.US,D,20050502,000000,7.5402,7.545,7.5149,7.5301,79575,0
PMX.US,D,20050503,000000,7.5149,7.5647,7.5149,7.5301,68027,0
PMX.US,D,20050504,000000,7.5567,7.601,7.5301,7.5955,139798,0
PMX.US,D,20050505,000000,7.6223,7.6223,7.5856,7.5856,54344,0
PMX.US,D,20050506,000000,7.6073,7.6073,7.5301,7.5355,107919,0
PMX.US,D,20050509,000000,7.5402,7.5955,7.5301,7.5955,111049,0
PMX.US,D,20050510,000000,7.6223,7.633,7.5788,7.5788,107140,0
PMX.US,D,20050511,000000,7.545,7.5788,7.5355,7.5402,76058,0
PMX.US,D,20050512,000000,7.5506,7.5788,7.5301,7.5402,82303,0
PMX.US,D,20050513,000000,7.545,7.5506,7.5086,7.5086,125717,0
PMX.US,D,20050516,000000,7.5402,7.5506,7.4864,7.5189,128449,0
PMX.US,D,20050517,000000,7.5189,7.5402,7.5023,7.5402,57082,0
PMX.US,D,20050518,000000,7.5506,7.5856,7.5402,7.545,178492,0
PMX.US,D,20050519,000000,7.5567,7.5751,7.5355,7.5751,126497,0
PMX.US,D,20050520,000000,7.5712,7.5712,7.5301,7.5402,81536,0
PMX.US,D,20050523,000000,7.5506,7.5647,7.5248,7.5567,77228,0
PMX.US,D,20050524,000000,7.545,7.5712,7.5402,7.5712,102449,0
PMX.US,D,20050525,000000,7.5567,7.5751,7.5355,7.545,112017,0
PMX.US,D,20050526,000000,7.5506,7.5751,7.5355,7.545,93454,0
PMX.US,D,20050527,000000,7.545,7.5751,7.5248,7.5355,72538,0
PMX.US,D,20050531,000000,7.5355,7.5751,7.5355,7.545,145260,0
PMX.US,D,20050601,000000,7.5506,7.5856,7.5402,7.5712,257864,0
PMX.US,D,20050602,000000,7.5614,7.6395,7.5614,7.6395,196489,0
PMX.US,D,20050603,000000,7.6395,7.6615,7.601,7.6308,197853,0
PMX.US,D,20050606,000000,7.6173,7.6515,7.5955,7.6223,105966,0
PMX.US,D,20050607,000000,7.657,7.6823,7.6263,7.6823,130014,0
PMX.US,D,20050608,000000,7.6515,7.6515,7.601,7.6263,199809,0
PMX.US,D,20050609,000000,7.6263,7.6263,7.5955,7.6073,180060,0
PMX.US,D,20050610,000000,7.601,7.6308,7.601,7.6308,106551,0
PMX.US,D,20050613,000000,7.6263,7.633,7.601,7.633,101281,0
PMX.US,D,20050614,000000,7.6615,7.6783,7.6459,7.6744,116710,0
PMX.US,D,20050615,000000,7.6744,7.6823,7.6263,7.6459,103227,0
PMX.US,D,20050616,000000,7.6615,7.6744,7.6308,7.6395,118082,0
PMX.US,D,20050617,000000,7.657,7.6744,7.633,7.6459,85048,0
PMX.US,D,20050620,000000,7.6615,7.6823,7.657,7.6744,121601,0
PMX.US,D,20050621,000000,7.6913,7.7336,7.6744,7.6865,151326,0
PMX.US,D,20050622,000000,7.708,7.7237,7.6972,7.708,142325,0
PMX.US,D,20050623,000000,7.708,7.7455,7.703,7.7398,146237,0
PMX.US,D,20050624,000000,7.7455,7.7507,7.7115,7.7336,127865,0
PMX.US,D,20050627,000000,7.7294,7.7612,7.7237,7.7507,44959,0
PMX.US,D,20050628,000000,7.7708,7.7758,7.6913,7.708,187298,0
