<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMF.US,D,20050225,000000,7.946,7.946,7.885,7.915,69141,0
PMF.US,D,20050228,000000,7.9412,7.946,7.915,7.9362,99380,0
PMF.US,D,20050301,000000,7.978,7.978,7.8989,7.924,55983,0
PMF.US,D,20050302,000000,7.9362,7.9362,7.8898,7.9187,46582,0
PMF.US,D,20050303,000000,7.9301,7.9508,7.915,7.9301,62370,0
PMF.US,D,20050304,000000,7.946,7.985,7.946,7.9606,52978,0
PMF.US,D,20050307,000000,7.9723,7.985,7.9301,7.9412,44524,0
PMF.US,D,20050308,000000,7.9412,7.9662,7.915,7.924,96374,0
PMF.US,D,20050309,000000,7.915,7.915,7.7696,7.7696,95052,0
PMF.US,D,20050310,000000,7.8252,7.8632,7.7696,7.8632,75525,0
PMF.US,D,20050311,000000,7.8081,7.8081,7.7743,7.7956,67257,0
PMF.US,D,20050314,000000,7.7798,7.7956,7.7638,7.7638,118741,0
PMF.US,D,20050315,000000,7.7956,7.7956,7.7187,7.7401,33626,0
PMF.US,D,20050316,000000,7.7107,7.7107,7.6648,7.694,121172,0
PMF.US,D,20050317,000000,7.694,7.694,7.6359,7.6817,120241,0
PMF.US,D,20050318,000000,7.6359,7.7638,7.6359,7.7293,181860,0
PMF.US,D,20050321,000000,7.7293,7.7401,7.7002,7.7049,98072,0
PMF.US,D,20050322,000000,7.7553,7.7553,7.6708,7.6708,54672,0
PMF.US,D,20050323,000000,7.6648,7.6648,7.5098,7.6012,127945,0
PMF.US,D,20050324,000000,7.5491,7.6359,7.5337,7.6359,62937,0
PMF.US,D,20050328,000000,7.6303,7.6536,7.6062,7.6062,61056,0
PMF.US,D,20050329,000000,7.6254,7.6359,7.61,7.6151,55608,0
PMF.US,D,20050330,000000,7.6536,7.6817,7.6303,7.6753,59558,0
PMF.US,D,20050331,000000,7.6817,7.7293,7.6817,7.7002,64815,0
PMF.US,D,20050401,000000,7.7342,7.8314,7.7293,7.7849,53172,0
PMF.US,D,20050404,000000,7.7908,7.915,7.7908,7.801,109901,0
PMF.US,D,20050405,000000,7.7501,7.8363,7.7501,7.8363,38141,0
PMF.US,D,20050406,000000,7.879,7.879,7.801,7.8132,49414,0
PMF.US,D,20050407,000000,7.8412,7.8723,7.7696,7.7908,74581,0
PMF.US,D,20050408,000000,7.8132,7.8132,7.7187,7.7342,39259,0
PMF.US,D,20050411,000000,7.7442,7.7743,7.7237,7.7743,53919,0
PMF.US,D,20050412,000000,7.801,7.8252,7.7442,7.7798,49596,0
PMF.US,D,20050413,000000,7.7696,7.8578,7.7501,7.7501,46582,0
PMF.US,D,20050414,000000,7.7849,7.801,7.715,7.715,49414,0
PMF.US,D,20050415,000000,7.6817,7.7442,7.6817,7.7187,70087,0
PMF.US,D,20050418,000000,7.7002,7.7553,7.7002,7.7293,44901,0
PMF.US,D,20050419,000000,7.7501,7.7501,7.694,7.694,80222,0
PMF.US,D,20050420,000000,7.7442,7.7442,7.6648,7.715,50913,0
PMF.US,D,20050421,000000,7.7342,7.7501,7.6648,7.6708,81723,0
PMF.US,D,20050422,000000,7.694,7.715,7.6753,7.694,40393,0
PMF.US,D,20050425,000000,7.7187,7.7187,7.6753,7.694,76655,0
PMF.US,D,20050426,000000,7.694,7.7187,7.6817,7.6817,56735,0
PMF.US,D,20050427,000000,7.7187,7.7293,7.694,7.7107,21417,0
PMF.US,D,20050428,000000,7.715,7.7501,7.6882,7.7442,65759,0
PMF.US,D,20050429,000000,7.7401,7.7908,7.7293,7.7908,54672,0
PMF.US,D,20050502,000000,7.801,7.8081,7.7579,7.7908,25553,0
PMF.US,D,20050503,000000,7.7908,7.8523,7.7798,7.8412,62755,0
PMF.US,D,20050504,000000,7.879,7.8989,7.8578,7.885,71767,0
PMF.US,D,20050505,000000,7.8989,7.9564,7.8898,7.9564,61995,0
PMF.US,D,20050506,000000,7.924,7.9564,7.885,7.895,47339,0
PMF.US,D,20050509,000000,7.9301,7.9723,7.885,7.9606,44524,0
PMF.US,D,20050510,000000,8.0035,8.0103,7.9508,7.978,80415,0
PMF.US,D,20050511,000000,7.895,7.9889,7.895,7.9098,44337,0
PMF.US,D,20050512,000000,7.985,7.985,7.9187,7.9187,105769,0
PMF.US,D,20050513,000000,7.9606,7.9606,7.8898,7.9187,57117,0
PMF.US,D,20050516,000000,7.9187,7.924,7.9037,7.915,29499,0
PMF.US,D,20050517,000000,7.895,7.924,7.8898,7.915,34762,0
PMF.US,D,20050518,000000,7.9564,8.016,7.9301,7.985,158746,0
PMF.US,D,20050519,000000,8.0035,8.0035,7.9606,7.9606,34562,0
