<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXF.US,D,20050225,000000,5.7892,5.8882,5.7748,5.8836,304965,0
MXF.US,D,20050228,000000,5.8882,5.9024,5.8363,5.8504,60401,0
MXF.US,D,20050301,000000,5.8454,5.8836,5.8454,5.8601,165881,0
MXF.US,D,20050302,000000,5.8694,5.8836,5.841,5.8601,105059,0
MXF.US,D,20050303,000000,5.8601,5.8836,5.841,5.8504,83790,0
MXF.US,D,20050304,000000,5.8648,5.9024,5.8648,5.893,109521,0
MXF.US,D,20050307,000000,5.9072,5.9642,5.9072,5.9546,226065,0
MXF.US,D,20050308,000000,5.9546,5.9642,5.9261,5.9354,115051,0
MXF.US,D,20050309,000000,5.9169,5.9404,5.8882,5.893,50404,0
MXF.US,D,20050310,000000,5.8882,5.8882,5.7892,5.7892,106965,0
MXF.US,D,20050311,000000,5.8079,5.841,5.7892,5.7986,45509,0
MXF.US,D,20050314,000000,5.7986,5.7986,5.6518,5.6518,144188,0
MXF.US,D,20050315,000000,5.6899,5.704,5.5766,5.581,52103,0
MXF.US,D,20050316,000000,5.5431,5.567,5.4769,5.5199,76555,0
MXF.US,D,20050317,000000,5.4962,5.5766,5.4914,5.5766,121645,0
MXF.US,D,20050318,000000,5.5527,5.5527,5.4675,5.4865,67200,0
MXF.US,D,20050321,000000,5.4865,5.4865,5.3496,5.4203,145887,0
MXF.US,D,20050322,000000,5.4299,5.5151,5.4299,5.4914,219044,0
MXF.US,D,20050323,000000,5.4962,5.4962,5.406,5.4109,141849,0
MXF.US,D,20050324,000000,5.4156,5.4299,5.3634,5.3921,70181,0
MXF.US,D,20050328,000000,5.3684,5.4865,5.3634,5.3921,61460,0
MXF.US,D,20050329,000000,5.3542,5.3634,5.3306,5.3402,32752,0
MXF.US,D,20050330,000000,5.3165,5.3355,5.3069,5.3355,40189,0
MXF.US,D,20050331,000000,5.3542,5.3873,5.3542,5.3684,11271,0
MXF.US,D,20050401,000000,5.3969,5.4442,5.3684,5.3731,22972,0
MXF.US,D,20050404,000000,5.378,5.378,5.3069,5.3402,44870,0
MXF.US,D,20050405,000000,5.3634,5.378,5.3402,5.3402,18076,0
MXF.US,D,20050406,000000,5.3402,5.3402,5.2173,5.2314,32114,0
MXF.US,D,20050407,000000,5.2173,5.3165,5.1605,5.3117,78899,0
MXF.US,D,20050408,000000,5.3402,5.3402,5.255,5.3165,30198,0
MXF.US,D,20050411,000000,5.3165,5.3402,5.3117,5.3402,77622,0
MXF.US,D,20050412,000000,5.3069,5.3402,5.288,5.3306,134829,0
MXF.US,D,20050413,000000,5.3306,5.3684,5.3165,5.3165,40409,0
MXF.US,D,20050414,000000,5.3165,5.3165,5.1983,5.2409,37006,0
MXF.US,D,20050415,000000,5.1983,5.1983,5.1274,5.1274,122497,0
MXF.US,D,20050418,000000,5.1274,5.1274,4.995,4.995,136534,0
MXF.US,D,20050419,000000,5.009,5.156,5.009,5.156,59545,0
MXF.US,D,20050420,000000,5.2076,5.2076,5.0613,5.0613,38703,0
MXF.US,D,20050421,000000,5.0661,5.156,5.0661,5.1511,34235,0
MXF.US,D,20050422,000000,5.1746,5.1746,5.1181,5.1181,26791,0
MXF.US,D,20050425,000000,5.1417,5.288,5.1369,5.2502,84855,0
MXF.US,D,20050426,000000,5.3542,5.378,5.293,5.3634,74222,0
MXF.US,D,20050427,000000,5.3259,5.3306,5.2783,5.3165,39555,0
MXF.US,D,20050428,000000,5.293,5.3021,5.2314,5.2314,58910,0
MXF.US,D,20050429,000000,5.2409,5.293,5.2266,5.293,86768,0
MXF.US,D,20050502,000000,5.293,5.3211,5.2783,5.3165,34235,0
MXF.US,D,20050503,000000,5.3021,5.3306,5.2833,5.3211,20200,0
MXF.US,D,20050504,000000,5.3355,5.5151,5.3355,5.5151,54229,0
MXF.US,D,20050505,000000,5.5103,5.5431,5.4581,5.4723,43811,0
MXF.US,D,20050506,000000,5.4962,5.5292,5.4962,5.5151,50611,0
MXF.US,D,20050509,000000,5.5151,5.5151,5.4442,5.4581,47639,0
MXF.US,D,20050510,000000,5.4442,5.4488,5.3969,5.3969,6592,0
MXF.US,D,20050511,000000,5.378,5.378,5.3117,5.3634,7015,0
MXF.US,D,20050512,000000,5.3634,5.3731,5.3542,5.3634,18076,0
MXF.US,D,20050513,000000,5.3542,5.3731,5.3117,5.3355,52103,0
MXF.US,D,20050516,000000,5.3069,5.3542,5.3069,5.3542,31899,0
MXF.US,D,20050517,000000,5.3402,5.378,5.3402,5.378,22972,0
MXF.US,D,20050518,000000,5.3826,5.5199,5.3826,5.501,64228,0
MXF.US,D,20050519,000000,5.5431,5.567,5.5151,5.567,38495,0
MXF.US,D,20050520,000000,5.5527,5.5998,5.4865,5.5998,37643,0
MXF.US,D,20050523,000000,5.5766,5.5998,5.5292,5.595,12971,0
MXF.US,D,20050524,000000,5.581,5.614,5.5713,5.614,12337,0
MXF.US,D,20050525,000000,5.6425,5.6425,5.5766,5.5903,18076,0
MXF.US,D,20050526,000000,5.6235,5.6662,5.6188,5.6662,46148,0
MXF.US,D,20050527,000000,5.6518,5.6852,5.6425,5.6754,30408,0
MXF.US,D,20050531,000000,5.6946,5.7084,5.6285,5.6425,46572,0
