<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXQ.US,D,20050225,000000,9.0249,9.0376,9.0094,9.0376,13374,0
NXQ.US,D,20050228,000000,9.0451,9.0741,9.0249,9.0451,22142,0
NXQ.US,D,20050301,000000,9.0094,9.0376,9.0094,9.0177,13228,0
NXQ.US,D,20050302,000000,9.0376,9.0799,9.0094,9.0741,20804,0
NXQ.US,D,20050303,000000,9.0177,9.0316,8.9952,8.9952,19620,0
NXQ.US,D,20050304,000000,8.9952,8.9952,8.9292,8.9484,54543,0
NXQ.US,D,20050307,000000,8.9484,8.9952,8.9368,8.9667,44429,0
NXQ.US,D,20050308,000000,8.9589,9.0177,8.9429,8.9952,33731,0
NXQ.US,D,20050309,000000,8.9532,8.9532,8.9234,8.9532,13976,0
NXQ.US,D,20050310,000000,8.9667,8.9667,8.8902,8.9234,14417,0
NXQ.US,D,20050311,000000,8.8555,8.8902,8.8387,8.8434,21705,0
NXQ.US,D,20050314,000000,8.8434,8.8434,8.7684,8.7684,18583,0
NXQ.US,D,20050315,000000,8.7766,8.7945,8.7766,8.7828,7430,0
NXQ.US,D,20050316,000000,8.7945,8.8155,8.7766,8.7766,36857,0
NXQ.US,D,20050317,000000,8.8093,8.8155,8.7684,8.7684,16045,0
NXQ.US,D,20050318,000000,8.7684,8.8093,8.7344,8.7344,25417,0
NXQ.US,D,20050321,000000,8.7684,8.7828,8.7014,8.746,31355,0
NXQ.US,D,20050322,000000,8.7766,8.8387,8.7535,8.7535,28391,0
NXQ.US,D,20050323,000000,8.746,8.7766,8.713,8.7399,43989,0
NXQ.US,D,20050324,000000,8.7399,8.8434,8.7399,8.7399,18136,0
NXQ.US,D,20050328,000000,8.7399,8.874,8.7399,8.8434,27940,0
NXQ.US,D,20050329,000000,8.7945,8.8387,8.7344,8.7399,33142,0
NXQ.US,D,20050330,000000,8.7399,8.874,8.7399,8.7399,26155,0
NXQ.US,D,20050331,000000,8.8093,8.8306,8.746,8.7945,17239,0
NXQ.US,D,20050401,000000,8.874,8.874,8.7945,8.8487,36115,0
NXQ.US,D,20050404,000000,8.7684,8.8487,8.7684,8.8434,9217,0
NXQ.US,D,20050405,000000,8.7399,8.8306,8.7399,8.8093,28829,0
NXQ.US,D,20050406,000000,8.7535,8.8219,8.7535,8.8219,8310,0
NXQ.US,D,20050407,000000,8.7766,8.8155,8.7766,8.7828,10697,0
NXQ.US,D,20050408,000000,8.8093,8.8306,8.7399,8.7828,14715,0
NXQ.US,D,20050411,000000,8.7344,8.8155,8.7206,8.7684,33142,0
NXQ.US,D,20050412,000000,8.7766,8.8555,8.6942,8.8155,64495,0
NXQ.US,D,20050413,000000,8.7766,8.8434,8.7399,8.8093,60637,0
NXQ.US,D,20050414,000000,8.7766,8.7766,8.746,8.7766,14557,0
NXQ.US,D,20050415,000000,8.7535,8.8611,8.7535,8.8306,18427,0
NXQ.US,D,20050418,000000,8.8306,8.8306,8.7535,8.7945,28530,0
NXQ.US,D,20050419,000000,8.7945,8.8555,8.7945,8.8219,23482,0
NXQ.US,D,20050420,000000,8.8219,8.8825,8.8019,8.8219,23924,0
NXQ.US,D,20050421,000000,8.8434,8.8434,8.7684,8.8019,28983,0
NXQ.US,D,20050422,000000,8.8155,8.8219,8.7684,8.7684,18583,0
NXQ.US,D,20050425,000000,8.8093,8.8219,8.7622,8.8093,20658,0
NXQ.US,D,20050426,000000,8.8019,8.8555,8.8019,8.8093,18881,0
NXQ.US,D,20050427,000000,8.8684,8.8684,8.7945,8.8093,27046,0
NXQ.US,D,20050428,000000,8.8387,8.8611,8.8219,8.8555,4313,0
NXQ.US,D,20050429,000000,8.8902,8.8902,8.8434,8.8487,12483,0
NXQ.US,D,20050502,000000,8.9179,8.9808,8.8611,8.9234,13076,0
NXQ.US,D,20050503,000000,8.9734,8.9734,8.874,8.874,24224,0
NXQ.US,D,20050504,000000,8.8434,8.9734,8.8434,8.8965,34037,0
NXQ.US,D,20050505,000000,8.8684,8.9234,8.8555,8.8555,26907,0
NXQ.US,D,20050506,000000,8.8555,8.874,8.8555,8.8611,37008,0
NXQ.US,D,20050509,000000,8.8434,8.9429,8.8434,8.9234,33593,0
NXQ.US,D,20050510,000000,8.9484,8.9484,8.8434,8.8555,60042,0
NXQ.US,D,20050511,000000,8.8555,8.9179,8.8555,8.9179,17537,0
NXQ.US,D,20050512,000000,8.8902,8.9179,8.8387,8.8825,28829,0
NXQ.US,D,20050513,000000,8.8555,8.9033,8.8555,8.874,17098,0
NXQ.US,D,20050516,000000,8.9111,8.9292,8.8965,8.9292,17392,0
NXQ.US,D,20050517,000000,8.8902,8.9484,8.874,8.9111,21249,0
NXQ.US,D,20050518,000000,8.9111,8.9866,8.9111,8.9292,14862,0
NXQ.US,D,20050519,000000,8.9234,8.9866,8.8965,8.9589,32689,0
NXQ.US,D,20050520,000000,8.9667,8.9734,8.9111,8.9179,24822,0
NXQ.US,D,20050523,000000,8.9234,8.9866,8.9234,8.9234,18718,0
NXQ.US,D,20050524,000000,8.9234,9.0605,8.9234,8.9667,24822,0
NXQ.US,D,20050525,000000,9.003,9.003,8.9484,8.9667,10847,0
NXQ.US,D,20050526,000000,8.9667,9.0451,8.9667,9.0094,13676,0
NXQ.US,D,20050527,000000,9.0451,9.0605,9.0094,9.0094,3273,0
NXQ.US,D,20050531,000000,9.003,9.0605,9.003,9.0376,16938,0
NXQ.US,D,20050601,000000,9.0663,9.1265,9.0663,9.0799,31948,0
NXQ.US,D,20050602,000000,9.112,9.112,8.9866,9.0605,57068,0
NXQ.US,D,20050603,000000,9.0663,9.1461,9.0663,9.112,42205,0
NXQ.US,D,20050606,000000,9.112,9.1343,9.0663,9.0663,19620,0
NXQ.US,D,20050607,000000,9.0741,9.1343,9.0741,9.0799,33731,0
NXQ.US,D,20050608,000000,9.1188,9.1265,9.0799,9.1188,41907,0
NXQ.US,D,20050609,000000,9.1188,9.1393,9.0741,9.1188,57814,0
NXQ.US,D,20050610,000000,9.1393,9.1393,9.0605,9.112,28092,0
NXQ.US,D,20050613,000000,9.0741,9.1056,9.0094,9.0451,11734,0
NXQ.US,D,20050614,000000,9.1056,9.1056,9.0451,9.0741,10400,0
NXQ.US,D,20050615,000000,9.0996,9.0996,9.0451,9.0931,19917,0
NXQ.US,D,20050616,000000,9.0605,9.0996,9.0605,9.0605,26749,0
NXQ.US,D,20050617,000000,9.0605,9.0931,9.0605,9.0799,6690,0
