<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGP.US,D,20050525,000000,6.5607,6.5607,6.5607,6.5607,0,0
PGP.US,D,20050526,000000,6.5647,6.5647,6.5607,6.5647,333432,0
PGP.US,D,20050527,000000,6.5607,6.5894,6.5607,6.5737,274396,0
PGP.US,D,20050531,000000,6.5894,6.5894,6.5607,6.5737,169885,0
PGP.US,D,20050601,000000,6.5737,6.578,6.5607,6.5607,198685,0
PGP.US,D,20050602,000000,6.5607,6.5677,6.5607,6.5677,95300,0
PGP.US,D,20050603,000000,6.5607,6.5677,6.5607,6.5647,120637,0
PGP.US,D,20050606,000000,6.5677,6.5677,6.5607,6.5607,24191,0
PGP.US,D,20050607,000000,6.5607,6.5677,6.5607,6.5607,97321,0
PGP.US,D,20050608,000000,6.5607,6.5677,6.5607,6.5677,71987,0
PGP.US,D,20050609,000000,6.5607,6.5677,6.5607,6.5607,55852,0
PGP.US,D,20050610,000000,6.5677,6.5677,6.5607,6.5677,14692,0
PGP.US,D,20050613,000000,6.5677,6.5677,6.5607,6.5647,100495,0
PGP.US,D,20050614,000000,6.5647,6.5677,6.5607,6.5607,18415,0
PGP.US,D,20050615,000000,6.5607,6.5647,6.5607,6.5647,37727,0
PGP.US,D,20050616,000000,6.5647,6.5647,6.5607,6.5647,103081,0
PGP.US,D,20050617,000000,6.5607,6.578,6.5607,6.5677,61614,0
PGP.US,D,20050620,000000,6.5647,6.5647,6.5607,6.5647,71701,0
PGP.US,D,20050621,000000,6.5677,6.5677,6.5607,6.5607,64215,0
PGP.US,D,20050622,000000,6.5607,6.5647,6.5607,6.5607,196085,0
PGP.US,D,20050623,000000,6.5677,6.5677,6.5607,6.5607,127551,0
PGP.US,D,20050624,000000,6.5607,6.5647,6.5607,6.5607,62187,0
PGP.US,D,20050627,000000,6.5607,6.5647,6.5607,6.5607,254253,0
PGP.US,D,20050628,000000,6.5607,6.5607,6.5607,6.5607,105961,0
PGP.US,D,20050629,000000,6.5607,6.5647,6.5607,6.5607,672890,0
PGP.US,D,20050630,000000,6.5607,6.5647,6.5607,6.5647,76874,0
PGP.US,D,20050701,000000,6.5607,6.5737,6.5607,6.5607,68824,0
PGP.US,D,20050705,000000,6.536,6.546,6.5229,6.536,100787,0
PGP.US,D,20050706,000000,6.5539,6.5539,6.4937,6.5191,75999,0
PGP.US,D,20050707,000000,6.5088,6.5088,6.4812,6.4812,69688,0
PGP.US,D,20050708,000000,6.49,6.4937,6.4708,6.4708,30232,0
PGP.US,D,20050711,000000,6.4579,6.4812,6.4276,6.4651,101938,0
PGP.US,D,20050712,000000,6.4579,6.4708,6.4427,6.4708,48956,0
PGP.US,D,20050713,000000,6.4614,6.4614,6.4382,6.4427,32826,0
PGP.US,D,20050714,000000,6.4427,6.4498,6.4165,6.4276,32826,0
PGP.US,D,20050715,000000,6.4427,6.4579,6.4276,6.4427,46072,0
PGP.US,D,20050718,000000,6.4427,6.4579,6.4077,6.4344,44343,0
PGP.US,D,20050719,000000,6.4344,6.4427,6.4047,6.4165,48669,0
PGP.US,D,20050720,000000,6.4165,6.4382,6.4077,6.4276,44051,0
PGP.US,D,20050721,000000,6.4427,6.4812,6.4427,6.4735,76874,0
PGP.US,D,20050722,000000,6.4773,6.4773,6.4427,6.4735,54706,0
PGP.US,D,20050725,000000,6.4276,6.4812,6.4276,6.4812,82338,0
PGP.US,D,20050726,000000,6.4812,6.4812,6.4165,6.4427,85519,0
PGP.US,D,20050727,000000,6.4382,6.4812,6.4276,6.4579,98189,0
PGP.US,D,20050728,000000,6.4579,6.4812,6.4427,6.4812,71987,0
