<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLIM.US,D,20210322,000000,9.9,10.09,9.9,10,22388,0
CLIM.US,D,20210323,000000,9.94,10,9.69,9.75,24537,0
CLIM.US,D,20210324,000000,9.81,9.89,9.8,9.84,19639,0
CLIM.US,D,20210325,000000,9.92,9.92,9.55,9.75,84622,0
CLIM.US,D,20210326,000000,9.76,9.99,9.76,9.9,129697,0
CLIM.US,D,20210329,000000,9.9,9.935,9.83,9.9,102512,0
CLIM.US,D,20210330,000000,9.81,9.85,9.71,9.81,109023,0
CLIM.US,D,20210331,000000,9.8,9.81,9.73,9.73,32547,0
CLIM.US,D,20210401,000000,9.8,9.94,9.75,9.8,150280,0
CLIM.US,D,20210405,000000,9.86,9.91,9.82,9.87,36245,0
CLIM.US,D,20210406,000000,9.86,9.87,9.8,9.83,33833,0
CLIM.US,D,20210407,000000,9.8,9.85,9.8,9.83,218178,0
CLIM.US,D,20210408,000000,9.88,9.96,9.865,9.89,39493,0
CLIM.US,D,20210409,000000,9.9,10.07,9.9,10.0568,22277,0
CLIM.US,D,20210412,000000,10,10.16,9.98,10.1,40963,0
CLIM.US,D,20210413,000000,10.1,10.1,10.01,10.07,6395,0
CLIM.US,D,20210414,000000,10.06,10.07,10.0072,10.07,3156,0
CLIM.US,D,20210415,000000,10.09,10.09,9.9,10.05,29221,0
CLIM.US,D,20210416,000000,10.08,10.08,9.91,9.96,9300,0
CLIM.US,D,20210419,000000,9.9,10.07,9.9,9.98,12595,0
CLIM.US,D,20210420,000000,10.04,10.04,9.87,9.92,16396,0
CLIM.US,D,20210421,000000,9.905,9.98,9.9,9.94,39198,0
CLIM.US,D,20210422,000000,9.93,9.93,9.76,9.86,99296,0
CLIM.US,D,20210423,000000,9.94,9.94,9.86,9.9,37222,0
CLIM.US,D,20210426,000000,9.97,9.97,9.8,9.97,14489,0
CLIM.US,D,20210427,000000,10.05,10.05,9.82,9.96,66118,0
CLIM.US,D,20210428,000000,9.96,9.96,9.86,9.96,2422,0
CLIM.US,D,20210429,000000,9.95,9.99,9.86,9.93,59512,0
CLIM.US,D,20210430,000000,9.93,9.965,9.84,9.89,82851,0
CLIM.US,D,20210503,000000,9.86,9.91,9.81,9.9,264648,0
CLIM.US,D,20210504,000000,9.85,9.94,9.84,9.9,60739,0
CLIM.US,D,20210505,000000,9.85,9.88,9.83,9.85,37530,0
CLIM.US,D,20210506,000000,9.91,9.91,9.81,9.86,41064,0
CLIM.US,D,20210507,000000,9.84,9.84,9.79,9.8,103420,0
CLIM.US,D,20210510,000000,9.8217,10.02,9.78,10.02,45258,0
CLIM.US,D,20210511,000000,9.79,9.9,9.78,9.86,157313,0
CLIM.US,D,20210512,000000,9.8058,9.98,9.8,9.9,13871,0
CLIM.US,D,20210513,000000,9.83,9.88,9.82,9.84,7872,0
CLIM.US,D,20210514,000000,9.81,9.9,9.81,9.9,47622,0
CLIM.US,D,20210517,000000,9.88,9.89,9.79,9.79,40052,0
CLIM.US,D,20210518,000000,9.85,9.85,9.74,9.75,51748,0
CLIM.US,D,20210519,000000,9.75,9.76,9.7,9.75,59124,0
CLIM.US,D,20210520,000000,9.8,9.86,9.77,9.86,710870,0
CLIM.US,D,20210521,000000,9.99,9.99,9.85,9.86,9401,0
CLIM.US,D,20210524,000000,9.79,9.83,9.76,9.76,2139,0
CLIM.US,D,20210526,000000,9.8995,9.91,9.76,9.82,13967,0
CLIM.US,D,20210527,000000,9.8,9.8,9.78,9.78,2759,0
CLIM.US,D,20210528,000000,9.9,9.9,9.8,9.87,5230,0
CLIM.US,D,20210601,000000,9.92,9.92,9.75,9.77,8673,0
CLIM.US,D,20210602,000000,9.8,9.84,9.75,9.8,27584,0
CLIM.US,D,20210603,000000,9.79,9.88,9.78,9.84,14190,0
CLIM.US,D,20210604,000000,9.8418,9.88,9.8,9.84,1535,0
CLIM.US,D,20210607,000000,9.89,9.89,9.83,9.84,20776,0
CLIM.US,D,20210608,000000,9.8773,9.8773,9.78,9.78,8962,0
CLIM.US,D,20210609,000000,9.89,9.93,9.84,9.93,95210,0
CLIM.US,D,20210610,000000,10.02,10.0495,9.91,9.96,19244,0
CLIM.US,D,20210611,000000,10.02,10.02,9.79,9.97,12770,0
CLIM.US,D,20210614,000000,9.92,9.95,9.9,9.94,12273,0
CLIM.US,D,20210615,000000,9.94,9.97,9.79,9.86,13242,0
CLIM.US,D,20210616,000000,9.82,9.91,9.82,9.91,414,0
CLIM.US,D,20210617,000000,9.8,9.91,9.8,9.85,9844,0
CLIM.US,D,20210618,000000,9.89,9.89,9.8,9.83,17258,0
CLIM.US,D,20210621,000000,9.89,9.89,9.8,9.8,2427,0
CLIM.US,D,20210622,000000,9.8,9.8,9.77,9.79,24956,0
CLIM.US,D,20210623,000000,9.8334,9.846,9.78,9.82,19623,0
CLIM.US,D,20210624,000000,9.79,9.815,9.78,9.78,6622,0
CLIM.US,D,20210625,000000,9.79,9.84,9.79,9.83,52530,0
CLIM.US,D,20210628,000000,9.86,9.87,9.83,9.87,35938,0
CLIM.US,D,20210629,000000,9.87,9.88,9.78,9.88,11396,0
CLIM.US,D,20210630,000000,9.85,9.87,9.815,9.87,62639,0
CLIM.US,D,20210701,000000,9.85,9.89,9.78,9.87,27094,0
CLIM.US,D,20210702,000000,9.86,9.86,9.795,9.85,2384,0
CLIM.US,D,20210706,000000,9.86,9.87,9.81,9.87,20240,0
CLIM.US,D,20210707,000000,9.79,9.87,9.78,9.78,99620,0
CLIM.US,D,20210708,000000,9.78,9.86,9.78,9.86,5341,0
CLIM.US,D,20210709,000000,9.83,9.83,9.83,9.83,2121,0
CLIM.US,D,20210712,000000,9.87,9.88,9.8,9.84,70548,0
CLIM.US,D,20210713,000000,9.85,9.85,9.79,9.79,1563,0
CLIM.US,D,20210714,000000,9.84,9.84,9.81,9.83,1713,0
CLIM.US,D,20210715,000000,9.85,9.85,9.79,9.8,7537,0
CLIM.US,D,20210716,000000,9.81,9.8125,9.77,9.77,1391,0
CLIM.US,D,20210719,000000,9.75,9.8,9.74,9.76,16206,0
CLIM.US,D,20210720,000000,9.78,9.81,9.77,9.79,1327,0
CLIM.US,D,20210721,000000,9.8,9.8,9.8,9.8,1959,0
CLIM.US,D,20210722,000000,9.8,9.8,9.75,9.75,2591,0
CLIM.US,D,20210723,000000,9.8,9.8,9.765,9.8,7140,0
CLIM.US,D,20210726,000000,9.76,9.79,9.735,9.75,93996,0
CLIM.US,D,20210727,000000,9.74,9.77,9.73,9.76,140790,0
CLIM.US,D,20210728,000000,9.78,9.78,9.7,9.75,40324,0
CLIM.US,D,20210729,000000,9.7301,9.7301,9.73,9.73,330,0
CLIM.US,D,20210730,000000,9.6801,9.74,9.6801,9.73,15953,0
CLIM.US,D,20210802,000000,9.74,9.75,9.74,9.75,5211,0
CLIM.US,D,20210803,000000,9.74,9.74,9.7201,9.73,8820,0
CLIM.US,D,20210804,000000,9.68,9.74,9.68,9.73,104840,0
CLIM.US,D,20210805,000000,9.73,9.73,9.7,9.7,83463,0
CLIM.US,D,20210806,000000,9.7,9.72,9.7,9.71,3258,0
CLIM.US,D,20210809,000000,9.7,9.74,9.7,9.71,7477,0
CLIM.US,D,20210810,000000,9.7,9.73,9.68,9.69,87959,0
CLIM.US,D,20210811,000000,9.69,9.7,9.67,9.67,9882,0
CLIM.US,D,20210812,000000,9.67,9.7,9.67,9.7,3623,0
CLIM.US,D,20210813,000000,9.7,9.73,9.67,9.698,12201,0
CLIM.US,D,20210816,000000,9.7,9.72,9.7,9.7,23385,0
CLIM.US,D,20210817,000000,9.75,9.75,9.69,9.7,980,0
CLIM.US,D,20210818,000000,9.68,9.73,9.68,9.7,81281,0
CLIM.US,D,20210819,000000,9.66,9.6922,9.66,9.66,3314,0
CLIM.US,D,20210820,000000,9.64,9.72,9.64,9.69,55057,0
CLIM.US,D,20210823,000000,9.71,9.71,9.684,9.7,1605,0
CLIM.US,D,20210824,000000,9.69,9.69,9.6601,9.69,502,0
CLIM.US,D,20210825,000000,9.66,9.66,9.66,9.66,891,0
