<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLVM.US,D,20211004,000000,32.3,33.23,26.66,28.01,1802683,0
SLVM.US,D,20211005,000000,27.51,27.97,24.725,25.9,1763377,0
SLVM.US,D,20211006,000000,24.84,25.26,23.1,24.8,2586709,0
SLVM.US,D,20211007,000000,25.02,26.54,24.63,26,2204155,0
SLVM.US,D,20211008,000000,25.78,26.9682,25.69,26.5,2234412,0
SLVM.US,D,20211011,000000,26.51,27.78,26.5,27.19,1021488,0
SLVM.US,D,20211012,000000,27.22,28.2,26.805,28.05,1037871,0
SLVM.US,D,20211013,000000,28,29.25,27.5,28.86,1394740,0
SLVM.US,D,20211014,000000,28.86,29.15,28.1192,28.51,994542,0
SLVM.US,D,20211015,000000,28.51,29.65,26.63,27.57,1314878,0
SLVM.US,D,20211018,000000,27.32,29.13,26.78,28.65,558665,0
SLVM.US,D,20211019,000000,28.35,29.14,28.06,28.35,579909,0
SLVM.US,D,20211020,000000,27.95,28.65,27.38,28.22,616419,0
SLVM.US,D,20211021,000000,28.08,28.62,27.055,27.31,840548,0
SLVM.US,D,20211022,000000,27.05,27.66,26.345,27.64,365033,0
SLVM.US,D,20211025,000000,27.94,28.61,27.2,28.46,445013,0
SLVM.US,D,20211026,000000,27.75,28.55,27.57,27.9,522970,0
SLVM.US,D,20211027,000000,27.5,27.85,26.56,27.48,453350,0
SLVM.US,D,20211028,000000,26.74,28.02,26.74,27.84,422299,0
SLVM.US,D,20211029,000000,27.57,28.35,27.04,28.16,402719,0
SLVM.US,D,20211101,000000,28.1,28.1,27.25,27.68,414994,0
SLVM.US,D,20211102,000000,27.41,27.79,26.31,26.92,507823,0
SLVM.US,D,20211103,000000,26.69,28.25,26.43,28.04,399658,0
SLVM.US,D,20211104,000000,27.71,28.97,27.32,28.7,435815,0
SLVM.US,D,20211105,000000,28.45,29.12,27.65,28.09,249245,0
SLVM.US,D,20211108,000000,27.77,28.31,27.57,28.16,692292,0
SLVM.US,D,20211109,000000,27.87,28.89,27.52,28.79,501825,0
SLVM.US,D,20211110,000000,29.05,30.49,29.05,30.12,919612,0
SLVM.US,D,20211111,000000,30.71,30.81,29.97,30,675682,0
SLVM.US,D,20211112,000000,30.27,32.77,29.69,31.85,712469,0
SLVM.US,D,20211115,000000,32.19,33.2,31.69,31.96,553363,0
