<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PML.US,D,20050225,000000,7.7259,7.7774,7.7259,7.7573,175012,0
PML.US,D,20050228,000000,7.7725,7.8205,7.7725,7.7934,150424,0
PML.US,D,20050301,000000,7.7934,7.7934,7.7385,7.7774,244029,0
PML.US,D,20050302,000000,7.788,7.7996,7.7621,7.7996,233163,0
PML.US,D,20050303,000000,7.7996,7.831,7.7996,7.8092,142413,0
PML.US,D,20050304,000000,7.8146,7.8688,7.8146,7.8481,158238,0
PML.US,D,20050307,000000,7.899,7.899,7.836,7.8646,169290,0
PML.US,D,20050308,000000,7.8424,7.8688,7.8205,7.8251,271670,0
PML.US,D,20050309,000000,7.788,7.7934,7.6788,7.6788,310563,0
PML.US,D,20050310,000000,7.6371,7.6788,7.6371,7.6683,285978,0
PML.US,D,20050311,000000,7.6421,7.672,7.6421,7.6683,175778,0
PML.US,D,20050314,000000,7.6153,7.6788,7.6153,7.6371,321042,0
PML.US,D,20050315,000000,7.6328,7.672,7.6063,7.6207,340692,0
PML.US,D,20050316,000000,7.6207,7.6578,7.6063,7.6421,189512,0
PML.US,D,20050317,000000,7.6846,7.7047,7.6578,7.7001,265759,0
PML.US,D,20050318,000000,7.6951,7.7677,7.6634,7.7621,305805,0
PML.US,D,20050321,000000,7.7573,7.788,7.6634,7.6634,279678,0
PML.US,D,20050322,000000,7.6578,7.6846,7.6121,7.6121,136322,0
PML.US,D,20050323,000000,7.6121,7.6328,7.448,7.4906,623231,0
PML.US,D,20050324,000000,7.538,7.568,7.5128,7.5286,232590,0
PML.US,D,20050328,000000,7.5009,7.5481,7.4535,7.5286,256034,0
PML.US,D,20050329,000000,7.5481,7.5517,7.5228,7.5338,201127,0
PML.US,D,20050330,000000,7.5286,7.6006,7.5286,7.5949,99716,0
PML.US,D,20050331,000000,7.6063,7.6846,7.6063,7.6683,181117,0
PML.US,D,20050401,000000,7.7259,7.7573,7.7259,7.7529,134399,0
PML.US,D,20050404,000000,7.7202,7.788,7.7047,7.7435,224579,0
PML.US,D,20050405,000000,7.7482,7.7621,7.6578,7.6846,179401,0
PML.US,D,20050406,000000,7.6951,7.7385,7.6951,7.7001,81030,0
PML.US,D,20050407,000000,7.6846,7.6897,7.6371,7.6371,183210,0
PML.US,D,20050408,000000,7.6371,7.6371,7.5727,7.6006,199225,0
PML.US,D,20050411,000000,7.5791,7.6153,7.5727,7.6063,174060,0
PML.US,D,20050412,000000,7.6006,7.6371,7.5634,7.6207,227262,0
PML.US,D,20050413,000000,7.5858,7.6472,7.5858,7.6472,174629,0
PML.US,D,20050414,000000,7.6063,7.6578,7.6063,7.6578,166050,0
PML.US,D,20050415,000000,7.6578,7.672,7.6328,7.6578,261188,0
PML.US,D,20050418,000000,7.6578,7.7047,7.6371,7.7047,436006,0
PML.US,D,20050419,000000,7.6846,7.7529,7.6846,7.7259,218484,0
PML.US,D,20050420,000000,7.7318,7.7318,7.6897,7.7259,130017,0
PML.US,D,20050421,000000,7.7259,7.7259,7.672,7.6897,240595,0
PML.US,D,20050422,000000,7.7114,7.7435,7.7001,7.7001,165094,0
PML.US,D,20050425,000000,7.7202,7.7774,7.7155,7.7677,191210,0
PML.US,D,20050426,000000,7.7482,7.7774,7.7001,7.7482,227063,0
PML.US,D,20050427,000000,7.7482,7.7774,7.7202,7.7529,118778,0
PML.US,D,20050428,000000,7.7573,7.788,7.7482,7.7725,149855,0
PML.US,D,20050429,000000,7.7824,7.7996,7.7677,7.788,113826,0
PML.US,D,20050502,000000,7.7996,7.8146,7.7725,7.8146,179210,0
PML.US,D,20050503,000000,7.836,7.8646,7.8146,7.8146,183029,0
PML.US,D,20050504,000000,7.8251,7.8688,7.8146,7.8688,176728,0
PML.US,D,20050505,000000,7.8602,7.8749,7.8251,7.8688,355369,0
PML.US,D,20050506,000000,7.8688,7.8688,7.7996,7.8146,187215,0
PML.US,D,20050509,000000,7.8146,7.8749,7.8044,7.8688,199606,0
PML.US,D,20050510,000000,7.8481,7.899,7.8481,7.899,250698,0
PML.US,D,20050511,000000,7.8424,7.8749,7.788,7.7996,231064,0
PML.US,D,20050512,000000,7.8146,7.8251,7.7774,7.7996,136879,0
PML.US,D,20050513,000000,7.7996,7.836,7.7934,7.8251,185680,0
PML.US,D,20050516,000000,7.836,7.8602,7.8146,7.8551,102766,0
PML.US,D,20050517,000000,7.8251,7.8602,7.8092,7.8602,149855,0
PML.US,D,20050518,000000,7.8424,7.8646,7.8205,7.8205,229924,0
PML.US,D,20050519,000000,7.8251,7.8602,7.8205,7.8481,129252,0
PML.US,D,20050520,000000,7.831,7.8481,7.8146,7.8146,120296,0
PML.US,D,20050523,000000,7.8424,7.8688,7.8251,7.8688,210275,0
PML.US,D,20050524,000000,7.8688,7.8796,7.8481,7.8688,280250,0
PML.US,D,20050525,000000,7.8646,7.8688,7.8251,7.8646,242693,0
PML.US,D,20050526,000000,7.8602,7.8796,7.831,7.8602,188935,0
PML.US,D,20050527,000000,7.8688,7.8828,7.8481,7.8646,116294,0
PML.US,D,20050531,000000,7.8646,7.8944,7.8646,7.8796,199606,0
PML.US,D,20050601,000000,7.8828,7.9167,7.8749,7.9091,191598,0
PML.US,D,20050602,000000,7.9091,7.9575,7.9091,7.9359,147173,0
PML.US,D,20050603,000000,8.0015,8.0122,7.9126,7.9126,342207,0
PML.US,D,20050606,000000,7.9167,7.9913,7.8944,7.9913,237362,0
PML.US,D,20050607,000000,7.9913,8.0614,7.9851,8.0294,293211,0
PML.US,D,20050608,000000,8.0253,8.0253,7.9575,7.9851,192554,0
PML.US,D,20050609,000000,7.9726,7.9966,7.9617,7.9851,115153,0
PML.US,D,20050610,000000,7.9726,7.9966,7.9575,7.9966,197325,0
PML.US,D,20050613,000000,7.9851,7.9966,7.9459,7.9726,291500,0
PML.US,D,20050614,000000,8.0154,8.0154,7.9575,7.9726,196169,0
PML.US,D,20050615,000000,7.9359,7.9851,7.9359,7.9851,199031,0
PML.US,D,20050616,000000,7.9675,8.0015,7.9617,7.9726,136119,0
PML.US,D,20050617,000000,7.9851,8.0015,7.9617,7.9789,134985,0
PML.US,D,20050620,000000,8.0154,8.0154,7.9617,7.9851,143375,0
PML.US,D,20050621,000000,7.9726,8.0201,7.9726,8.0058,218672,0
PML.US,D,20050622,000000,8.0058,8.0294,8.0015,8.0122,239649,0
PML.US,D,20050623,000000,8.0122,8.0503,8.0058,8.0253,166436,0
PML.US,D,20050624,000000,8.0253,8.0503,8.0253,8.0372,155378,0
PML.US,D,20050627,000000,8.0431,8.0651,8.0294,8.0614,220003,0
PML.US,D,20050628,000000,8.0567,8.0651,8.0253,8.0614,171015,0
PML.US,D,20050629,000000,8.0614,8.1317,8.0503,8.1043,140128,0
PML.US,D,20050630,000000,8.1043,8.1267,8.0774,8.0929,219060,0
PML.US,D,20050701,000000,8.1208,8.1208,8.0503,8.0567,227262,0
PML.US,D,20050705,000000,8.0651,8.1043,8.0567,8.0929,182450,0
PML.US,D,20050706,000000,8.1043,8.1208,8.0774,8.1097,216767,0
