<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARDC.US,D,20121128,000000,9.542,9.668,9.542,9.668,2229042,0
ARDC.US,D,20121129,000000,9.643,9.668,9.621,9.668,454895,0
ARDC.US,D,20121130,000000,9.668,9.673,9.643,9.668,219213,0
ARDC.US,D,20121203,000000,9.673,9.673,9.668,9.668,51108,0
ARDC.US,D,20121204,000000,9.668,9.673,9.643,9.668,281009,0
ARDC.US,D,20121205,000000,9.66,9.668,9.66,9.668,202672,0
ARDC.US,D,20121206,000000,9.835,9.86,9.668,9.668,51108,0
ARDC.US,D,20121207,000000,9.668,9.712,9.668,9.68,68952,0
ARDC.US,D,20121210,000000,9.668,9.784,9.668,9.755,128564,0
ARDC.US,D,20121211,000000,9.668,9.737,9.668,9.694,31550,0
ARDC.US,D,20121212,000000,9.712,9.712,9.68,9.708,23918,0
ARDC.US,D,20121213,000000,9.68,9.712,9.668,9.668,101524,0
ARDC.US,D,20121214,000000,9.668,9.68,9.643,9.668,82801,0
ARDC.US,D,20121217,000000,9.712,9.712,9.69,9.712,9792,0
ARDC.US,D,20121218,000000,9.807,9.807,9.4393,9.668,21415,0
ARDC.US,D,20121219,000000,9.668,9.673,9.648,9.668,58345,0
ARDC.US,D,20121220,000000,9.737,9.737,9.668,9.673,33936,0
ARDC.US,D,20121221,000000,9.668,9.673,9.668,9.668,80483,0
ARDC.US,D,20121224,000000,9.687,9.687,9.668,9.668,2699,0
ARDC.US,D,20121226,000000,9.676,9.69,9.676,9.69,6727,0
ARDC.US,D,20121227,000000,9.69,9.69,9.643,9.668,47798,0
ARDC.US,D,20121228,000000,9.673,9.699,9.673,9.673,22518,0
ARDC.US,D,20121231,000000,9.668,9.721,9.668,9.673,20887,0
ARDC.US,D,20130102,000000,9.668,9.699,9.668,9.673,58967,0
ARDC.US,D,20130103,000000,9.673,9.705,9.668,9.673,28789,0
ARDC.US,D,20130104,000000,9.668,9.668,9.668,9.668,36829,0
ARDC.US,D,20130107,000000,9.668,9.807,9.648,9.744,110235,0
ARDC.US,D,20130108,000000,9.614,9.614,9.56,9.574,545375,0
ARDC.US,D,20130109,000000,9.569,9.676,9.569,9.676,178362,0
ARDC.US,D,20130110,000000,9.668,9.69,9.593,9.643,297531,0
ARDC.US,D,20130111,000000,9.614,9.664,9.524,9.664,157341,0
ARDC.US,D,20130114,000000,9.614,9.648,9.511,9.574,52616,0
ARDC.US,D,20130115,000000,9.61,9.61,9.3728,9.3835,166002,0
ARDC.US,D,20130116,000000,9.537,9.542,9.3009,9.3472,183185,0
ARDC.US,D,20130117,000000,9.3472,9.4659,9.3472,9.3728,40705,0
ARDC.US,D,20130118,000000,9.3835,9.4708,9.3835,9.4708,40876,0
ARDC.US,D,20130122,000000,9.4977,9.4977,9.3293,9.4599,107364,0
ARDC.US,D,20130123,000000,9.52,9.533,9.4215,9.4373,42974,0
ARDC.US,D,20130124,000000,9.4117,9.4837,9.3988,9.4117,129521,0
ARDC.US,D,20130125,000000,9.4047,9.4947,9.3107,9.3413,205550,0
ARDC.US,D,20130128,000000,9.4649,9.4649,9.2795,9.3107,221844,0
ARDC.US,D,20130129,000000,9.3009,9.3688,9.2853,9.3649,167617,0
ARDC.US,D,20130130,000000,9.3521,9.533,9.3293,9.4403,105327,0
ARDC.US,D,20130131,000000,9.4837,9.4837,9.2883,9.3472,202102,0
ARDC.US,D,20130201,000000,9.3787,9.3865,9.2941,9.3835,49958,0
ARDC.US,D,20130204,000000,9.3688,9.3688,9.2795,9.3472,109424,0
ARDC.US,D,20130205,000000,9.3649,9.3649,9.2941,9.3413,99656,0
ARDC.US,D,20130206,000000,9.3235,9.359,9.3078,9.3521,114167,0
ARDC.US,D,20130207,000000,9.3078,9.3649,9.2941,9.3649,114417,0
ARDC.US,D,20130208,000000,9.3649,9.3865,9.3009,9.3443,119571,0
ARDC.US,D,20130211,000000,9.3649,9.3688,9.3009,9.3688,43813,0
ARDC.US,D,20130212,000000,9.3443,9.4403,9.3443,9.3929,43209,0
ARDC.US,D,20130213,000000,9.3865,9.4798,9.3413,9.4403,62383,0
ARDC.US,D,20130214,000000,9.4907,9.509,9.3835,9.509,48309,0
ARDC.US,D,20130215,000000,9.509,9.522,9.4304,9.4499,36737,0
ARDC.US,D,20130219,000000,9.509,9.785,9.506,9.534,88582,0
ARDC.US,D,20130220,000000,9.643,9.66,9.534,9.584,202569,0
ARDC.US,D,20130221,000000,9.633,9.699,9.545,9.648,124352,0
ARDC.US,D,20130222,000000,9.68,9.713,9.534,9.577,126221,0
ARDC.US,D,20130225,000000,9.584,9.614,9.522,9.54,204016,0
ARDC.US,D,20130226,000000,9.553,9.567,9.506,9.522,64466,0
ARDC.US,D,20130227,000000,9.534,9.596,9.527,9.558,59670,0
ARDC.US,D,20130228,000000,9.668,9.668,9.565,9.626,65420,0
ARDC.US,D,20130301,000000,9.633,9.708,9.596,9.691,71009,0
ARDC.US,D,20130304,000000,9.673,9.699,9.602,9.609,71795,0
ARDC.US,D,20130305,000000,9.636,9.688,9.593,9.62,85898,0
ARDC.US,D,20130306,000000,9.609,9.643,9.565,9.593,58138,0
ARDC.US,D,20130307,000000,9.593,9.633,9.54,9.596,78172,0
ARDC.US,D,20130308,000000,9.588,9.668,9.545,9.573,103734,0
ARDC.US,D,20130311,000000,9.633,9.633,9.553,9.588,61393,0
ARDC.US,D,20130312,000000,9.545,9.588,9.53,9.54,140915,0
ARDC.US,D,20130313,000000,9.584,9.584,9.501,9.527,247849,0
ARDC.US,D,20130314,000000,9.545,9.691,9.545,9.66,75942,0
ARDC.US,D,20130315,000000,9.66,9.706,9.509,9.534,72611,0
ARDC.US,D,20130318,000000,9.534,9.633,9.522,9.609,96806,0
ARDC.US,D,20130319,000000,9.645,9.666,9.603,9.633,41308,0
ARDC.US,D,20130320,000000,9.603,9.683,9.56,9.627,110010,0
ARDC.US,D,20130321,000000,9.578,9.645,9.565,9.639,101336,0
ARDC.US,D,20130322,000000,9.693,9.693,9.578,9.603,123672,0
ARDC.US,D,20130325,000000,9.603,9.674,9.554,9.603,169536,0
ARDC.US,D,20130326,000000,9.578,9.649,9.574,9.645,184745,0
ARDC.US,D,20130327,000000,9.603,9.762,9.603,9.711,217514,0
ARDC.US,D,20130328,000000,9.741,9.85,9.666,9.85,694478,0
ARDC.US,D,20130401,000000,9.837,9.953,9.784,9.837,104842,0
ARDC.US,D,20130402,000000,9.835,9.854,9.784,9.854,112269,0
ARDC.US,D,20130403,000000,9.822,9.85,9.778,9.837,96546,0
ARDC.US,D,20130404,000000,9.826,9.844,9.747,9.844,146607,0
ARDC.US,D,20130405,000000,9.802,9.844,9.715,9.844,79327,0
ARDC.US,D,20130408,000000,9.835,9.85,9.723,9.85,225729,0
