<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVMS.US,D,20210701,000000,25.137,25.137,25.077,25.077,229,0
QVMS.US,D,20210702,000000,24.841,24.841,24.841,24.841,60,0
QVMS.US,D,20210706,000000,24.492,24.492,24.492,24.492,1,0
QVMS.US,D,20210707,000000,24.346,24.346,24.346,24.346,5,0
QVMS.US,D,20210708,000000,24.008,24.008,24.008,24.008,9,0
QVMS.US,D,20210709,000000,24.648,24.668,24.609,24.654,1589,0
QVMS.US,D,20210712,000000,24.908,24.908,24.688,24.775,303,0
QVMS.US,D,20210713,000000,24.579,24.579,24.317,24.317,393,0
QVMS.US,D,20210714,000000,24.32,24.32,24.047,24.047,102,0
QVMS.US,D,20210715,000000,23.928,23.928,23.928,23.928,23,0
QVMS.US,D,20210716,000000,23.608,23.608,23.608,23.608,36,0
QVMS.US,D,20210719,000000,23.053,23.136,23.053,23.136,2220,0
QVMS.US,D,20210720,000000,23.829,23.829,23.829,23.829,1,0
QVMS.US,D,20210721,000000,24.196,24.196,24.196,24.196,46,0
QVMS.US,D,20210722,000000,23.771,23.771,23.771,23.771,10,0
QVMS.US,D,20210723,000000,24.24,24.24,23.959,23.959,637,0
QVMS.US,D,20210726,000000,24.143,24.143,24.143,24.143,1,0
QVMS.US,D,20210727,000000,23.921,23.957,23.84,23.957,3015,0
QVMS.US,D,20210728,000000,24.101,24.168,24.101,24.168,123,0
QVMS.US,D,20210729,000000,24.473,24.473,24.473,24.473,1,0
QVMS.US,D,20210730,000000,24.386,24.386,24.386,24.386,1,0
QVMS.US,D,20210802,000000,24.451,24.451,24.266,24.266,510,0
QVMS.US,D,20210803,000000,24.446,24.446,24.446,24.446,152,0
QVMS.US,D,20210804,000000,24.18,24.18,24.076,24.076,302,0
QVMS.US,D,20210805,000000,24.392,24.392,24.392,24.392,2,0
QVMS.US,D,20210806,000000,24.688,24.688,24.688,24.688,1,0
QVMS.US,D,20210809,000000,24.492,24.492,24.492,24.492,431,0
QVMS.US,D,20210810,000000,24.629,24.73,24.62,24.73,305,0
QVMS.US,D,20210811,000000,24.838,24.904,24.836,24.904,477,0
QVMS.US,D,20210812,000000,24.81,24.81,24.81,24.81,59,0
QVMS.US,D,20210813,000000,24.627,24.627,24.627,24.627,2,0
QVMS.US,D,20210816,000000,24.531,24.531,24.531,24.531,21,0
QVMS.US,D,20210817,000000,24.06,24.18,24.06,24.18,503,0
QVMS.US,D,20210818,000000,24.071,24.071,24.033,24.033,1161,0
QVMS.US,D,20210819,000000,23.812,23.812,23.771,23.771,8346,0
QVMS.US,D,20210820,000000,24.163,24.163,24.163,24.163,1,0
QVMS.US,D,20210823,000000,24.452,24.452,24.452,24.452,2,0
QVMS.US,D,20210824,000000,24.648,24.648,24.591,24.591,415,0
QVMS.US,D,20210825,000000,24.937,24.937,24.707,24.707,416,0
QVMS.US,D,20210826,000000,24.432,24.432,24.432,24.432,90,0
QVMS.US,D,20210827,000000,25.102,25.102,25.102,25.102,1,0
QVMS.US,D,20210830,000000,24.975,24.975,24.975,24.975,4,0
QVMS.US,D,20210831,000000,24.972,24.972,24.972,24.972,1,0
QVMS.US,D,20210901,000000,25.044,25.044,25.044,25.044,12,0
QVMS.US,D,20210902,000000,25.236,25.236,25.16,25.16,389,0
QVMS.US,D,20210903,000000,24.991,24.991,24.991,24.991,8,0
QVMS.US,D,20210907,000000,24.762,24.762,24.762,24.762,16,0
QVMS.US,D,20210908,000000,24.518,24.518,24.518,24.518,1,0
QVMS.US,D,20210909,000000,24.505,24.505,24.505,24.505,30,0
QVMS.US,D,20210910,000000,24.213,24.213,24.213,24.213,6,0
QVMS.US,D,20210913,000000,24.368,24.368,24.368,24.368,8,0
QVMS.US,D,20210914,000000,23.971,24.038,23.971,24.038,100,0
QVMS.US,D,20210915,000000,24.279,24.279,24.279,24.279,3,0
QVMS.US,D,20210916,000000,24.223,24.239,24.223,24.239,248,0
QVMS.US,D,20210917,000000,24.244,24.244,24.244,24.244,119,0
QVMS.US,D,20210920,000000,23.8086,23.8086,23.8086,23.8086,30,0
QVMS.US,D,20210921,000000,23.7968,23.7968,23.7721,23.7721,109,0
QVMS.US,D,20210922,000000,24.1545,24.1545,24.1545,24.1545,5,0
QVMS.US,D,20210923,000000,24.6221,24.695,24.5763,24.5763,2117,0
QVMS.US,D,20210924,000000,24.625,24.63,24.6183,24.6183,303,0
QVMS.US,D,20210927,000000,25.06,25.06,24.9984,24.9984,202,0
QVMS.US,D,20210928,000000,24.79,24.79,24.6257,24.6257,401,0
QVMS.US,D,20210929,000000,24.7197,24.7197,24.7197,24.7197,25,0
QVMS.US,D,20210930,000000,24.59,24.61,24.3115,24.3115,7147,0
QVMS.US,D,20211001,000000,24.7407,24.7407,24.7407,24.7407,5,0
