<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNI.US,D,20050225,000000,7.8353,7.9118,7.8243,7.8911,19313,0
PNI.US,D,20050228,000000,7.9326,7.9662,7.8574,7.8911,16731,0
PNI.US,D,20050301,000000,7.8911,7.9662,7.8911,7.9376,34216,0
PNI.US,D,20050302,000000,7.9944,8.0249,7.9662,7.9976,35312,0
PNI.US,D,20050303,000000,8.0432,8.0432,7.9773,7.9773,19864,0
PNI.US,D,20050304,000000,7.9773,8.0487,7.9484,8.001,18204,0
PNI.US,D,20050307,000000,8.0066,8.0487,8.0066,8.0432,20959,0
PNI.US,D,20050308,000000,8.0139,8.0372,7.988,8.0309,22067,0
PNI.US,D,20050309,000000,7.9118,7.9438,7.8953,7.9118,9572,0
PNI.US,D,20050310,000000,7.885,7.885,7.8088,7.8131,43769,0
PNI.US,D,20050311,000000,7.7931,7.8636,7.7931,7.8088,33659,0
PNI.US,D,20050314,000000,7.8243,7.8243,7.7931,7.8243,27400,0
PNI.US,D,20050315,000000,7.8088,7.8295,7.7982,7.7982,34216,0
PNI.US,D,20050316,000000,7.8039,7.8796,7.7982,7.7982,20602,0
PNI.US,D,20050317,000000,7.7982,7.8295,7.7526,7.8039,18944,0
PNI.US,D,20050318,000000,7.8039,7.8418,7.782,7.7982,9373,0
PNI.US,D,20050321,000000,7.7687,7.8039,7.7563,7.7632,7719,0
PNI.US,D,20050322,000000,7.8295,7.885,7.8295,7.8574,13429,0
PNI.US,D,20050323,000000,7.8039,7.8039,7.6939,7.6939,30347,0
PNI.US,D,20050324,000000,7.6939,7.6939,7.623,7.623,49101,0
PNI.US,D,20050328,000000,7.6128,7.6128,7.4511,7.4595,74110,0
PNI.US,D,20050329,000000,7.5023,7.6128,7.5023,7.5651,38617,0
PNI.US,D,20050330,000000,7.6128,7.6385,7.5318,7.5651,23360,0
PNI.US,D,20050331,000000,7.6177,7.6792,7.5864,7.6736,18577,0
PNI.US,D,20050401,000000,7.7276,7.7563,7.6792,7.732,22067,0
PNI.US,D,20050404,000000,7.7563,7.8708,7.732,7.732,22249,0
PNI.US,D,20050405,000000,7.7869,7.8243,7.732,7.7376,13603,0
PNI.US,D,20050406,000000,7.7931,7.8131,7.732,7.7753,8823,0
PNI.US,D,20050407,000000,7.7376,7.8574,7.732,7.8295,23360,0
PNI.US,D,20050408,000000,7.8353,7.885,7.8295,7.8418,32186,0
PNI.US,D,20050411,000000,7.8574,7.9326,7.8574,7.8636,12676,0
PNI.US,D,20050412,000000,7.8574,7.8574,7.7632,7.7869,39909,0
PNI.US,D,20050413,000000,7.7486,7.782,7.7486,7.7563,13603,0
PNI.US,D,20050414,000000,7.7753,7.7753,7.7221,7.7376,27216,0
PNI.US,D,20050415,000000,7.7376,7.7563,7.7276,7.7526,17662,0
PNI.US,D,20050418,000000,7.7563,7.8636,7.7563,7.8295,15450,0
PNI.US,D,20050419,000000,7.782,7.9118,7.782,7.9118,17662,0
PNI.US,D,20050420,000000,7.9118,7.9167,7.8708,7.8753,20783,0
PNI.US,D,20050421,000000,7.885,7.9231,7.8295,7.8295,12676,0
PNI.US,D,20050422,000000,7.8295,7.9376,7.8295,7.8911,22810,0
PNI.US,D,20050425,000000,7.885,7.9376,7.8295,7.885,52406,0
PNI.US,D,20050426,000000,7.8295,7.9597,7.8295,7.9376,42850,0
PNI.US,D,20050427,000000,7.9944,7.9944,7.8953,7.9376,14898,0
PNI.US,D,20050428,000000,7.9167,7.9829,7.8911,7.8911,21509,0
PNI.US,D,20050429,000000,7.9438,7.9438,7.8911,7.8911,10495,0
PNI.US,D,20050502,000000,7.9438,8.001,7.9167,7.988,30718,0
PNI.US,D,20050503,000000,7.9829,7.9944,7.9438,7.988,27400,0
PNI.US,D,20050504,000000,7.988,8.001,7.9527,8.001,34216,0
PNI.US,D,20050505,000000,7.9976,7.9976,7.9944,7.9976,7164,0
PNI.US,D,20050506,000000,7.8911,7.9944,7.8911,7.9944,41383,0
PNI.US,D,20050509,000000,7.9376,8.0188,7.8953,7.9527,25934,0
PNI.US,D,20050510,000000,7.9773,8.0139,7.9662,7.9829,6437,0
PNI.US,D,20050511,000000,7.905,7.9944,7.8574,7.9376,38617,0
PNI.US,D,20050512,000000,7.9662,7.9773,7.9376,7.9773,17843,0
PNI.US,D,20050513,000000,7.9773,7.9829,7.9662,7.9773,21509,0
PNI.US,D,20050516,000000,7.9944,8.0487,7.9944,8.0249,24277,0
PNI.US,D,20050517,000000,8.0487,8.0487,7.9976,7.9976,24459,0
PNI.US,D,20050518,000000,8.0188,8.0188,7.9597,7.9662,36048,0
PNI.US,D,20050519,000000,7.9662,8.1043,7.9597,8.0759,53693,0
PNI.US,D,20050520,000000,7.9944,8.0539,7.9944,8.0539,15450,0
PNI.US,D,20050523,000000,8.0432,8.0432,7.9976,8.0372,4597,0
PNI.US,D,20050524,000000,8.1043,8.1233,8.0487,8.059,32186,0
PNI.US,D,20050525,000000,8.0759,8.1119,7.9976,7.9976,31263,0
PNI.US,D,20050526,000000,8.0539,8.0649,7.9376,7.9713,58113,0
PNI.US,D,20050527,000000,8.0139,8.1043,7.9976,8.0188,22437,0
PNI.US,D,20050531,000000,8.0487,8.0487,7.9944,8.0487,11954,0
PNI.US,D,20050601,000000,8.0759,8.0808,8.001,8.0249,50029,0
PNI.US,D,20050602,000000,8.0309,8.0982,8.0188,8.0982,25387,0
PNI.US,D,20050603,000000,8.1043,8.1804,8.1043,8.1043,30895,0
