<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFR.US,D,20050225,000000,6.7533,6.7682,6.7087,6.7087,219370,0
JFR.US,D,20050228,000000,6.7412,6.8304,6.7334,6.7965,626548,0
JFR.US,D,20050301,000000,6.845,6.845,6.7965,6.8304,307834,0
JFR.US,D,20050302,000000,6.8536,6.8672,6.8114,6.8405,480935,0
JFR.US,D,20050303,000000,6.8632,6.8846,6.8498,6.8717,300802,0
JFR.US,D,20050304,000000,6.889,6.9083,6.889,6.8937,302509,0
JFR.US,D,20050307,000000,6.8937,6.9239,6.88,6.9239,574527,0
JFR.US,D,20050308,000000,6.9329,6.9883,6.9143,6.958,596485,0
JFR.US,D,20050309,000000,6.958,6.9883,6.9239,6.9811,579433,0
JFR.US,D,20050310,000000,6.9811,6.9883,6.958,6.9667,438735,0
JFR.US,D,20050311,000000,6.9329,6.9616,6.8937,6.9239,352391,0
JFR.US,D,20050314,000000,6.9239,7.002,6.8992,6.9811,419113,0
JFR.US,D,20050315,000000,6.9855,6.9883,6.9042,6.9042,365817,0
JFR.US,D,20050316,000000,6.9329,6.9329,6.8766,6.8766,350684,0
JFR.US,D,20050317,000000,6.8766,6.9187,6.8405,6.8672,295684,0
JFR.US,D,20050318,000000,6.8717,6.8937,6.8498,6.889,181626,0
JFR.US,D,20050321,000000,6.8846,6.9491,6.8498,6.8846,387141,0
JFR.US,D,20050322,000000,6.8846,6.958,6.8114,6.8632,560895,0
JFR.US,D,20050323,000000,6.8992,6.9042,6.8357,6.8717,561943,0
JFR.US,D,20050324,000000,6.8498,6.9187,6.8114,6.8114,414431,0
JFR.US,D,20050328,000000,6.8222,6.8588,6.7184,6.7761,430850,0
JFR.US,D,20050329,000000,6.826,6.8588,6.7824,6.7908,337037,0
JFR.US,D,20050330,000000,6.8161,6.8846,6.8015,6.88,231301,0
JFR.US,D,20050331,000000,6.9042,6.9528,6.8588,6.8992,294828,0
JFR.US,D,20050401,000000,6.9667,6.9667,6.8937,6.9329,356015,0
JFR.US,D,20050404,000000,6.9329,6.976,6.8992,6.9329,293333,0
JFR.US,D,20050405,000000,6.8992,6.9616,6.8937,6.8992,240254,0
JFR.US,D,20050406,000000,6.9491,6.9616,6.9143,6.9442,183972,0
JFR.US,D,20050407,000000,6.9442,6.9709,6.9239,6.9442,222767,0
JFR.US,D,20050408,000000,6.9442,6.976,6.9187,6.9383,189519,0
JFR.US,D,20050411,000000,6.9491,6.9616,6.8937,6.9383,230456,0
JFR.US,D,20050412,000000,6.9442,6.9442,6.8498,6.928,259441,0
JFR.US,D,20050413,000000,6.889,6.928,6.845,6.845,290778,0
JFR.US,D,20050414,000000,6.8498,6.8672,6.7228,6.7334,281185,0
JFR.US,D,20050415,000000,6.6699,6.7087,6.5765,6.6158,347486,0
JFR.US,D,20050418,000000,6.6245,6.6515,6.5807,6.6332,252839,0
JFR.US,D,20050419,000000,6.6467,6.746,6.6245,6.6597,270751,0
JFR.US,D,20050420,000000,6.6515,6.7505,6.6288,6.6416,202308,0
JFR.US,D,20050421,000000,6.6597,6.7376,6.6332,6.7027,232163,0
JFR.US,D,20050422,000000,6.7184,6.7682,6.6699,6.7087,178863,0
JFR.US,D,20050425,000000,6.7533,6.7631,6.6564,6.6564,210624,0
JFR.US,D,20050426,000000,6.7027,6.7027,6.6245,6.6288,264135,0
JFR.US,D,20050427,000000,6.6416,6.7412,6.637,6.7281,147953,0
JFR.US,D,20050428,000000,6.7533,6.8498,6.7376,6.8015,193351,0
JFR.US,D,20050429,000000,6.7908,6.8498,6.7824,6.7824,198475,0
JFR.US,D,20050502,000000,6.7533,6.8114,6.746,6.7869,203156,0
JFR.US,D,20050503,000000,6.7533,6.7824,6.6597,6.7184,211263,0
JFR.US,D,20050504,000000,6.7281,6.8222,6.6746,6.7908,225334,0
JFR.US,D,20050505,000000,6.8015,6.8161,6.7533,6.7965,184835,0
JFR.US,D,20050506,000000,6.8161,6.8405,6.6889,6.6889,193351,0
JFR.US,D,20050509,000000,6.7281,6.7824,6.6746,6.6985,206998,0
JFR.US,D,20050510,000000,6.7184,6.8498,6.6985,6.7725,289289,0
JFR.US,D,20050511,000000,6.7027,6.8015,6.6927,6.7132,294828,0
JFR.US,D,20050512,000000,6.7412,6.7824,6.6985,6.7505,168626,0
JFR.US,D,20050513,000000,6.7027,6.7824,6.5427,6.5427,329583,0
JFR.US,D,20050516,000000,6.5705,6.6564,6.5071,6.5662,253043,0
JFR.US,D,20050517,000000,6.5662,6.6746,6.534,6.558,236419,0
JFR.US,D,20050518,000000,6.558,6.5626,6.4488,6.4979,261788,0
JFR.US,D,20050519,000000,6.4586,6.5021,6.3896,6.403,303147,0
JFR.US,D,20050520,000000,6.4488,6.5521,6.4254,6.4358,290145,0
JFR.US,D,20050523,000000,6.5196,6.5248,6.4254,6.4637,249644,0
JFR.US,D,20050524,000000,6.4306,6.4772,6.3132,6.3517,522081,0
JFR.US,D,20050525,000000,6.3423,6.3517,6.2904,6.3183,304423,0
JFR.US,D,20050526,000000,6.3328,6.3747,6.2904,6.3698,402712,0
JFR.US,D,20050527,000000,6.3896,6.4772,6.3747,6.4126,201032,0
JFR.US,D,20050531,000000,6.4586,6.5626,6.4401,6.558,201247,0
JFR.US,D,20050601,000000,6.6055,6.6515,6.5479,6.5662,229174,0
JFR.US,D,20050602,000000,6.5196,6.558,6.4814,6.5123,207863,0
JFR.US,D,20050603,000000,6.5123,6.5389,6.4545,6.5196,196345,0
JFR.US,D,20050606,000000,6.5021,6.5662,6.4586,6.5248,275433,0
JFR.US,D,20050607,000000,6.5662,6.5705,6.4867,6.5071,142835,0
JFR.US,D,20050608,000000,6.517,6.517,6.4545,6.4637,208063,0
JFR.US,D,20050609,000000,6.4586,6.4687,6.403,6.4358,150510,0
JFR.US,D,20050610,000000,6.4169,6.4867,6.4126,6.4401,133242,0
JFR.US,D,20050613,000000,6.4254,6.4922,6.403,6.4306,152853,0
JFR.US,D,20050614,000000,6.4358,6.4637,6.3423,6.3556,235568,0
JFR.US,D,20050615,000000,6.3423,6.3698,6.2727,6.3079,370937,0
JFR.US,D,20050616,000000,6.3079,6.3465,6.2775,6.3231,269887,0
JFR.US,D,20050617,000000,6.3465,6.3465,6.2992,6.3041,195915,0
JFR.US,D,20050620,000000,6.3231,6.3423,6.2812,6.2849,274582,0
JFR.US,D,20050621,000000,6.3079,6.3079,6.2627,6.2627,282257,0
JFR.US,D,20050622,000000,6.2427,6.2849,6.229,6.248,276714,0
JFR.US,D,20050623,000000,6.224,6.2812,6.224,6.2527,293765,0
JFR.US,D,20050624,000000,6.2775,6.2812,6.2059,6.2527,336398,0
JFR.US,D,20050627,000000,6.2527,6.2627,6.229,6.2527,299938,0
JFR.US,D,20050628,000000,6.2574,6.2992,6.2427,6.2849,227466,0
JFR.US,D,20050629,000000,6.3041,6.3079,6.2627,6.2627,266691,0
JFR.US,D,20050630,000000,6.2727,6.3365,6.268,6.3231,193987,0
JFR.US,D,20050701,000000,6.3465,6.395,6.3284,6.3648,172039,0
JFR.US,D,20050705,000000,6.4358,6.4358,6.3132,6.3556,189519,0
JFR.US,D,20050706,000000,6.3648,6.38,6.3284,6.3423,143686,0
JFR.US,D,20050707,000000,6.3465,6.395,6.3365,6.3365,150078,0
JFR.US,D,20050708,000000,6.3556,6.38,6.3079,6.38,156053,0
JFR.US,D,20050711,000000,6.3698,6.4126,6.3183,6.3328,241953,0
JFR.US,D,20050712,000000,6.3365,6.3517,6.2904,6.3365,270314,0
JFR.US,D,20050713,000000,6.3041,6.3747,6.2775,6.2775,297814,0
JFR.US,D,20050714,000000,6.3079,6.3231,6.2775,6.3079,260302,0
JFR.US,D,20050715,000000,6.3079,6.3365,6.2849,6.3231,165209,0
JFR.US,D,20050718,000000,6.3079,6.3517,6.2946,6.3079,208063,0
JFR.US,D,20050719,000000,6.3284,6.3747,6.3132,6.3698,243676,0
JFR.US,D,20050720,000000,6.3556,6.403,6.3517,6.3896,184835,0
JFR.US,D,20050721,000000,6.4169,6.4254,6.3648,6.403,336622,0
JFR.US,D,20050722,000000,6.3991,6.4254,6.3747,6.3991,217016,0
JFR.US,D,20050725,000000,6.4223,6.4306,6.3856,6.403,230237,0
JFR.US,D,20050726,000000,6.4126,6.4306,6.3698,6.3856,189519,0
JFR.US,D,20050727,000000,6.3896,6.4126,6.3856,6.3991,149661,0
JFR.US,D,20050728,000000,6.3856,6.4306,6.3856,6.403,175873,0
JFR.US,D,20050729,000000,6.4223,6.4447,6.3991,6.4223,214251,0
JFR.US,D,20050801,000000,6.4637,6.4637,6.4075,6.4223,244099,0
JFR.US,D,20050802,000000,6.4075,6.4401,6.395,6.4254,207863,0
JFR.US,D,20050803,000000,6.4401,6.4545,6.395,6.4126,130459,0
JFR.US,D,20050804,000000,6.4223,6.4306,6.3896,6.4223,201893,0
JFR.US,D,20050805,000000,6.4075,6.4126,6.3517,6.3856,185042,0
JFR.US,D,20050808,000000,6.4169,6.4254,6.3556,6.3698,191427,0
JFR.US,D,20050809,000000,6.38,6.3896,6.3517,6.3517,227890,0
JFR.US,D,20050810,000000,6.3556,6.3698,6.3365,6.3517,258591,0
JFR.US,D,20050811,000000,6.3517,6.3648,6.2904,6.3041,265199,0
JFR.US,D,20050812,000000,6.3041,6.3231,6.2812,6.2849,229809,0
JFR.US,D,20050815,000000,6.2812,6.3079,6.2775,6.2812,174384,0
JFR.US,D,20050816,000000,6.2992,6.3041,6.2627,6.2849,383940,0
JFR.US,D,20050817,000000,6.2946,6.3284,6.2574,6.2849,310179,0
JFR.US,D,20050818,000000,6.2849,6.2992,6.2627,6.2727,173955,0
JFR.US,D,20050819,000000,6.2904,6.3041,6.2527,6.2849,171615,0
JFR.US,D,20050822,000000,6.2992,6.3183,6.2812,6.2812,203792,0
JFR.US,D,20050823,000000,6.2904,6.3183,6.2727,6.2775,221489,0
JFR.US,D,20050824,000000,6.2904,6.3041,6.2574,6.2904,328943,0
JFR.US,D,20050825,000000,6.2992,6.3132,6.2727,6.2727,200606,0
JFR.US,D,20050826,000000,6.2946,6.3079,6.2527,6.2527,288224,0
JFR.US,D,20050829,000000,6.2727,6.2775,6.2388,6.2388,173107,0
JFR.US,D,20050830,000000,6.2388,6.2812,6.2349,6.2388,182275,0
JFR.US,D,20050831,000000,6.2388,6.268,6.224,6.268,270314,0
JFR.US,D,20050901,000000,6.248,6.2946,6.2349,6.2904,235357,0
JFR.US,D,20050902,000000,6.2946,6.3328,6.2849,6.2992,129188,0
JFR.US,D,20050906,000000,6.2992,6.3328,6.248,6.248,342168,0
JFR.US,D,20050907,000000,6.2527,6.2627,6.224,6.248,440863,0
JFR.US,D,20050908,000000,6.2527,6.3556,6.2527,6.3132,425729,0
JFR.US,D,20050909,000000,6.2992,6.3365,6.2727,6.3079,313168,0
JFR.US,D,20050912,000000,6.2992,6.3231,6.2812,6.2992,326177,0
JFR.US,D,20050913,000000,6.2727,6.3079,6.2574,6.2849,250909,0
JFR.US,D,20050914,000000,6.2812,6.3079,6.248,6.268,297388,0
JFR.US,D,20050915,000000,6.2849,6.2849,6.2388,6.268,252411,0
JFR.US,D,20050916,000000,6.268,6.2849,6.2627,6.268,204870,0
JFR.US,D,20050919,000000,6.2812,6.2849,6.248,6.2527,213383,0
JFR.US,D,20050920,000000,6.2527,6.2849,6.2349,6.2812,257098,0
JFR.US,D,20050921,000000,6.2946,6.2992,6.2349,6.2527,248146,0
JFR.US,D,20050922,000000,6.268,6.2727,6.2059,6.2147,287164,0
JFR.US,D,20050923,000000,6.2349,6.2349,6.1117,6.1306,435751,0
