<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIA.US,D,20050225,000000,8.4557,8.4986,8.4356,8.4653,139336,0
WIA.US,D,20050228,000000,8.4986,8.4986,8.4275,8.4732,56801,0
WIA.US,D,20050301,000000,8.4275,8.5054,8.4275,8.4916,142801,0
WIA.US,D,20050302,000000,8.4916,8.4916,8.4275,8.4593,97991,0
WIA.US,D,20050303,000000,8.4275,8.4916,8.4275,8.4871,167256,0
WIA.US,D,20050304,000000,8.5256,8.5301,8.4732,8.4732,74792,0
WIA.US,D,20050307,000000,8.4916,8.4986,8.4496,8.4802,51915,0
WIA.US,D,20050308,000000,8.4732,8.5344,8.4435,8.4593,176731,0
WIA.US,D,20050309,000000,8.4653,8.5344,8.406,8.4207,161579,0
WIA.US,D,20050310,000000,8.4356,8.4435,8.3543,8.3936,134438,0
WIA.US,D,20050311,000000,8.3088,8.3657,8.3088,8.322,86950,0
WIA.US,D,20050314,000000,8.3045,8.3273,8.2838,8.3273,111247,0
WIA.US,D,20050315,000000,8.3045,8.322,8.2499,8.2568,115659,0
WIA.US,D,20050316,000000,8.2499,8.2769,8.2248,8.2423,214763,0
WIA.US,D,20050317,000000,8.236,8.3149,8.2299,8.2769,93094,0
WIA.US,D,20050318,000000,8.2568,8.322,8.2499,8.2899,86003,0
WIA.US,D,20050321,000000,8.2838,8.297,8.2299,8.2838,114092,0
WIA.US,D,20050322,000000,8.2423,8.2838,8.2299,8.2644,78112,0
WIA.US,D,20050323,000000,8.2248,8.2248,7.9533,8.0071,255470,0
WIA.US,D,20050324,000000,7.9921,8.1345,7.9921,8.0717,88369,0
WIA.US,D,20050328,000000,8.0792,8.106,7.9998,8.0717,92622,0
WIA.US,D,20050329,000000,8.0337,8.0436,7.9052,7.9468,83785,0
WIA.US,D,20050330,000000,7.9468,7.9673,7.8002,7.9673,130654,0
WIA.US,D,20050331,000000,7.9874,8.0611,7.9732,8.0498,78425,0
WIA.US,D,20050401,000000,8.0498,8.1275,8.0071,8.0898,119604,0
WIA.US,D,20050404,000000,8.0973,8.1681,8.0611,8.1396,76682,0
WIA.US,D,20050405,000000,8.0792,8.1345,8.0071,8.0436,177369,0
WIA.US,D,20050406,000000,8.0269,8.0836,8.0269,8.0657,68481,0
WIA.US,D,20050407,000000,8.0436,8.0717,8.0071,8.0498,87896,0
WIA.US,D,20050408,000000,8.0337,8.0337,7.9533,7.9921,108876,0
WIA.US,D,20050411,000000,7.9732,8.0611,7.9599,7.9673,74946,0
WIA.US,D,20050412,000000,7.9673,8.0611,7.9673,8.0568,43072,0
WIA.US,D,20050413,000000,8.0498,8.0498,7.939,8.0071,70525,0
WIA.US,D,20050414,000000,8.0498,8.0611,7.8755,7.9732,98623,0
WIA.US,D,20050415,000000,7.9136,7.9732,7.9136,7.9732,49701,0
WIA.US,D,20050418,000000,8.0389,8.0973,8.0337,8.0611,78733,0
WIA.US,D,20050419,000000,8.106,8.1681,8.0337,8.1345,110457,0
WIA.US,D,20050420,000000,8.0973,8.1995,8.0611,8.1491,92157,0
WIA.US,D,20050421,000000,8.1275,8.1757,8.0898,8.1439,129702,0
WIA.US,D,20050422,000000,8.1275,8.1825,8.1121,8.1825,50505,0
WIA.US,D,20050425,000000,8.1681,8.1995,8.1275,8.1825,121813,0
WIA.US,D,20050426,000000,8.1345,8.1757,8.0436,8.0436,128765,0
WIA.US,D,20050427,000000,8.106,8.1893,8.106,8.1196,113145,0
WIA.US,D,20050428,000000,8.1757,8.1757,8.0337,8.0657,64071,0
