<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HQL.US,D,20050225,000000,4.2564,4.2805,4.2364,4.2805,44027,0
HQL.US,D,20050228,000000,4.2564,4.2689,4.1346,4.1387,116839,0
HQL.US,D,20050301,000000,4.1186,4.2198,4.1141,4.167,54852,0
HQL.US,D,20050302,000000,4.1873,4.2648,4.1629,4.2282,77969,0
HQL.US,D,20050303,000000,4.2403,4.2403,4.1629,4.2118,51165,0
HQL.US,D,20050304,000000,4.2037,4.2403,4.1589,4.1954,71580,0
HQL.US,D,20050307,000000,4.1996,4.1996,4.1304,4.1873,88059,0
HQL.US,D,20050308,000000,4.1873,4.2037,4.1466,4.1466,76006,0
HQL.US,D,20050309,000000,4.1794,4.1794,4.0573,4.0735,73302,0
HQL.US,D,20050310,000000,4.0939,4.1021,3.9273,3.9799,106263,0
HQL.US,D,20050311,000000,3.9922,4.0368,3.988,4.0006,50420,0
HQL.US,D,20050314,000000,4.0693,4.0776,4.0043,4.0776,57318,0
HQL.US,D,20050315,000000,4.0573,4.0939,4.0408,4.0573,36902,0
HQL.US,D,20050316,000000,4.0693,4.0693,3.9352,3.9759,61497,0
HQL.US,D,20050317,000000,4.0006,4.0249,3.9799,4.0006,27057,0
HQL.US,D,20050318,000000,4.0006,4.0006,3.8987,3.9352,92974,0
HQL.US,D,20050321,000000,3.9475,3.9594,3.8418,3.9068,109704,0
HQL.US,D,20050322,000000,3.9151,3.9475,3.9151,3.9436,30013,0
HQL.US,D,20050323,000000,3.9436,3.9436,3.8053,3.8702,130123,0
HQL.US,D,20050324,000000,3.8945,3.9068,3.8379,3.85,106263,0
HQL.US,D,20050328,000000,3.8418,3.8906,3.8299,3.8299,76254,0
HQL.US,D,20050329,000000,3.8418,3.8702,3.8299,3.8418,50915,0
HQL.US,D,20050330,000000,3.8339,3.8702,3.8339,3.8624,42805,0
HQL.US,D,20050331,000000,3.8418,3.8418,3.8299,3.8379,40576,0
HQL.US,D,20050401,000000,3.8418,3.8782,3.8299,3.85,61247,0
