<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGX.US,D,20110201,000000,8.4988,8.5015,8.4988,8.4988,82513,0
BGX.US,D,20110202,000000,8.506,8.506,8.4988,8.4988,50262,0
BGX.US,D,20110203,000000,8.4988,8.5015,8.4988,8.4988,159402,0
BGX.US,D,20110204,000000,8.4988,8.5015,8.4988,8.4988,107529,0
BGX.US,D,20110207,000000,8.4988,8.5015,8.4988,8.5015,111946,0
BGX.US,D,20110208,000000,8.4988,8.5015,8.4988,8.4988,67876,0
BGX.US,D,20110209,000000,8.4988,8.5015,8.4988,8.4988,106185,0
BGX.US,D,20110210,000000,8.4988,8.5015,8.4988,8.4988,117414,0
BGX.US,D,20110211,000000,8.5015,8.5015,8.4988,8.4988,50838,0
BGX.US,D,20110214,000000,8.5015,8.5015,8.4988,8.4988,32250,0
BGX.US,D,20110215,000000,8.4988,8.5015,8.4988,8.4988,34368,0
BGX.US,D,20110216,000000,8.5015,8.5015,8.4988,8.5015,43912,0
BGX.US,D,20110218,000000,8.4988,8.5015,8.4988,8.4988,41533,0
BGX.US,D,20110222,000000,8.4988,8.5015,8.4884,8.4988,129886,0
BGX.US,D,20110223,000000,8.5015,8.5015,8.4988,8.4988,69094,0
BGX.US,D,20110224,000000,8.4988,8.5015,8.4988,8.4988,47798,0
BGX.US,D,20110225,000000,8.5015,8.5015,8.4988,8.4988,362544,0
BGX.US,D,20110228,000000,8.4988,8.5015,8.4988,8.4988,290326,0
BGX.US,D,20110301,000000,8.4979,8.5015,8.4979,8.5015,72003,0
BGX.US,D,20110302,000000,8.4988,8.5015,8.4988,8.5015,1135446,0
BGX.US,D,20110303,000000,8.4979,8.5015,8.4979,8.4979,626101,0
BGX.US,D,20110304,000000,8.4988,8.5015,8.4427,8.4988,431555,0
BGX.US,D,20110307,000000,8.4988,8.5015,8.4366,8.45,156961,0
BGX.US,D,20110308,000000,8.4507,8.4719,8.4507,8.4507,139963,0
BGX.US,D,20110309,000000,8.4719,8.4988,8.4683,8.4824,134610,0
